973.19,23.475,111.73,2,3,432.52,30.566,12.966,2,3,926.26,12.989,45.476,2,3,1208.1,14.07,146.81,2,2,1314.7,51.44,144.69,2,2,930.42,2.343,121.65,2,2,1374.4,25.905,141.8,2,2,991.42,55.154,68.546,2,2,1555.8,3.156,26.639,2,4,940.51,50.84,123.58,2,2
444.11,23.441,111.74,3,3,415.71,30.469,13.068,3,3,502.27,12.988,45.485,3,3,743.59,14.229,146.74,3,2,661.62,51.447,144.67,3,2,649.58,2.332,121.61,3,2,714.99,25.936,141.74,3,2,618.46,55.154,68.57,3,2,686.69,3.108,26.645,3,4,537.01,50.924,123.63,3,2
202.76,15.748,111.97,1,3,306.38,17.214,50.506,1,3,248.7,22.243,44.767,1,3,205.96,59.406,147.92,1,2,230.29,65.336,146.46,1,2,206.4,56.176,123.39,1,2,253.31,23.811,139.7,1,2,191.97,53.13,71.135,1,2,259,19.88,29.645,1,4,377.26,19.474,124.47,1,2
1666.4,15.628,111.82,2,3,1073.1,17.224,50.469,2,3,1084.5,22.142,44.766,2,3,1406.4,59.424,147.82,2,2,1213.2,65.322,146.41,2,2,1148.6,56.21,123.35,2,2,1449,23.605,140,2,2,1045.1,53.177,71.055,2,2,954.22,19.96,29.593,2,4,1115.8,19.458,124.39,2,2
512.94,15.723,111.97,3,3,582.17,17.202,50.475,3,3,524.2,22.193,44.786,3,3,837.65,59.399,147.94,3,2,651.84,65.349,146.44,3,2,672.83,56.179,123.39,3,2,576.33,23.482,139.97,3,2,578.69,53.135,71.154,3,2,597.67,19.958,29.636,3,4,612.98,19.485,124.47,3,2
203.07,28.397,111.47,1,3,208.93,21.433,52.934,1,3,236.66,21.787,50.201,1,3,207.8,45.021,149.42,1,2,203.72,39.804,146.44,1,2,204.57,31.878,124.13,1,2,204.21,41.043,142.48,1,2,202.95,50.471,73.532,1,2,254.5,17.64,32.784,1,4,196.25,38.282,125.66,1,2
738.28,28.355,111.44,2,3,929.36,21.448,52.982,2,3,1016,21.632,50.185,2,3,1179.9,45.046,149.43,2,2,633.34,39.827,146.39,2,2,692.37,31.857,124.17,2,2,696.47,41.005,142.43,2,2,955.28,50.472,73.62,2,2,980.32,17.736,32.79,2,4,850.16,38.338,125.73,2,2
457.58,28.394,111.47,3,3,530.29,21.424,52.926,3,3,541.03,21.708,50.205,3,3,661.52,44.997,149.41,3,2,546.72,39.788,146.44,3,2,616.12,31.84,124.12,3,2,592.42,41.043,142.46,3,2,601.7,50.463,73.565,3,2,616.33,17.684,32.822,3,4,529.9,38.277,125.67,3,2
203,49.228,113.21,1,3,207.55,18.959,55.916,1,3,201.69,32.362,50.467,1,3,217.27,9.48,151.41,1,2,204.3,30.874,148.18,1,2,202.09,28.883,126.11,1,2,204.89,45.754,144.46,1,2,202.92,47.493,76.509,1,2,204.75,21.447,34.596,1,4,205.3,54.683,126.61,1,2
1312.9,49.226,113.07,2,3,1108.1,18.961,55.948,2,3,921.93,32.296,50.492,2,3,1724.8,9.509,151.39,2,2,633.89,30.789,148.1,2,2,600.76,28.94,126.09,2,2,722.89,45.733,144.45,2,2,1109.7,47.549,76.541,2,2,985.92,21.434,34.684,2,4,849.03,54.636,126.64,2,2
474.88,49.186,113.19,3,3,540.45,18.967,55.909,3,3,496.52,32.297,50.48,3,3,764.7,9.525,151.41,3,2,537.07,30.878,148.16,3,2,586.07,28.917,126.09,3,2,643.76,45.716,144.47,3,2,633.32,47.502,76.5,3,2,570.46,21.439,34.539,3,4,528.75,54.628,126.61,3,2
203.06,3.595,114.2,1,3,203.06,29.884,57.41,1,3,248.52,54.872,50.039,1,3,204.03,42.783,152.4,1,2,203.62,38.563,149.92,1,2,218.08,55.937,128.58,1,2,204.83,61.629,144.22,1,2,204.01,43.275,77.998,1,2,574.49,13.707,32.969,1,4,206.41,46.016,126.36,1,2
1409.9,3.603,114.13,2,3,683.58,29.839,57.398,2,3,1151,54.992,49.923,2,3,781.52,42.863,152.36,2,2,538.24,38.532,149.93,2,2,1126.9,55.978,128.59,2,2,707.75,61.669,144.13,2,2,1021.3,43.326,77.996,2,2,998.91,13.761,32.786,2,4,947.82,46.061,126.34,2,2
539.27,3.628,114.21,3,3,494.97,29.872,57.415,3,3,485.88,54.933,49.993,3,3,601.58,42.803,152.37,3,2,507.11,38.573,149.91,3,2,675.51,55.927,128.57,3,2,591.96,61.623,144.17,3,2,611.96,43.297,77.982,3,2,608.42,13.771,32.86,3,4,589.32,46.002,126.35,3,2
202.76,8.058,114.95,1,3,265.94,22.226,60.791,1,3,285.49,10.961,50.561,1,3,241.67,6.318,153.55,1,2,192.28,41.886,150.17,1,2,280.84,6.067,130.81,1,2,210.34,29.637,145.96,1,2,205.13,52.948,79.238,1,2,231.83,15.959,37.562,1,4,1017.9,26.999,126.94,1,2
1086.4,8.111,114.92,2,3,1176.2,22.167,60.577,2,3,1114.1,10.852,50.499,2,3,1877.4,6.263,153.56,2,2,612.73,41.88,150.2,2,2,870.18,6.085,130.85,2,2,1343.8,29.614,145.91,2,2,1235.7,52.935,79.252,2,2,1064.4,16.07,37.578,2,4,1217.6,26.909,127,2,2
484.63,8.065,114.94,3,3,551.99,22.163,60.628,3,3,554.62,10.804,50.469,3,3,778.57,6.305,153.63,3,2,518.71,41.883,150.2,3,2,653.16,6.075,130.83,3,2,730.22,29.588,145.93,3,2,623.32,52.926,79.202,3,2,582.4,15.978,37.557,3,4,668.19,26.895,127.1,3,2
202.69,31.619,113.71,1,3,188.12,30.916,60.508,1,3,202.28,37.326,51.957,1,3,203.72,57.412,157.36,1,2,210.81,46.789,150.38,1,2,211.65,10.298,132.55,1,2,193.68,43.961,147.26,1,2,200.64,48.747,79.772,1,2,203.74,24.92,37.57,1,4,211.96,51.208,128.1,1,2
640.66,31.567,113.75,2,3,655.07,30.781,60.403,2,3,582.29,37.328,51.988,2,3,1231.2,57.471,157.37,2,2,1414.1,46.789,150.39,2,2,985.91,10.3,132.55,2,2,1002.9,43.89,147.25,2,2,1404.1,48.713,79.813,2,2,1071.4,24.989,37.547,2,4,1084,51.19,128.09,2,2
437.83,31.587,113.68,3,3,488.05,30.914,60.525,3,3,473.39,37.322,51.969,3,3,741.6,57.402,157.37,3,2,685.98,46.743,150.38,3,2,628.35,10.277,132.56,3,2,629.4,43.931,147.26,3,2,602.43,48.712,79.758,3,2,540.61,24.898,37.558,3,4,577.01,51.211,128.09,3,2
202.85,11.535,117.18,1,3,181.9,30.876,63.539,1,3,300.69,22.378,53.752,1,3,203.63,46.007,155.87,1,2,204.23,30.876,153.14,1,2,207.2,56.163,133.79,1,2,203.11,47.741,149.42,1,2,202.91,25.173,81.217,1,2,209.19,19.227,39.073,1,4,203.81,37.819,129.58,1,2
1298.5,11.553,117.16,2,3,690.94,30.678,63.349,2,3,938.1,22.152,53.724,2,3,863.63,45.953,155.86,2,2,569.73,30.849,153.16,2,2,1221.5,56.156,133.81,2,2,739.1,47.67,149.46,2,2,764.74,25.175,81.243,2,2,1558.9,19.184,39.033,2,4,1089.6,37.795,129.54,2,2
480.35,11.495,117.15,3,3,461.32,30.855,63.536,3,3,509.72,22.169,53.682,3,3,645.37,45.98,155.89,3,2,560.55,30.856,153.07,3,2,674.43,56.186,133.77,3,2,636.66,47.734,149.42,3,2,533.96,25.145,81.192,3,2,586.64,19.231,39.051,3,4,570.74,37.806,129.59,3,2
191.16,31.11,117.03,1,3,222.67,50.709,65.241,1,3,202.98,17.733,54.187,1,3,204.24,14.76,156.61,1,2,192.06,36.776,152.73,1,2,468.54,8.419,137.91,1,2,204.78,28.653,152.4,1,2,202.85,33.853,81.465,1,2,230.19,16.448,42.544,1,4,198.81,47.53,129.39,1,2
856.64,31.103,116.92,2,3,971.89,50.697,65.323,2,3,826.16,17.737,54.202,2,3,1427.3,14.696,156.57,2,2,681.3,36.872,152.68,2,2,1137.4,8.078,137.97,2,2,1084.3,28.607,152.33,2,2,533.37,33.932,81.416,2,2,1065.4,16.441,42.487,2,4,968.5,47.503,129.32,2,2
386.86,31.114,116.99,3,3,571.13,50.726,65.358,3,3,510.2,17.682,54.207,3,3,670.85,14.715,156.58,3,2,522.63,36.78,152.71,3,2,695.25,8.042,138,3,2,653.03,28.629,152.38,3,2,485.21,33.827,81.499,3,2,563.75,16.513,42.541,3,4,553.19,47.51,129.37,3,2
203.75,53.198,116.19,1,3,173.52,47.756,65.883,1,3,202,30.628,53.69,1,3,202.63,28.892,156.12,1,2,210.22,4.584,5.564,1,3,205.6,44.509,138.01,1,2,206.14,37.324,154.37,1,2,203.85,7.318,82.458,1,2,2671,18.946,48.935,1,4,203.67,40.55,133.06,1,2
1325.9,53.214,116.16,2,3,1050.7,47.968,65.825,2,3,921.57,30.609,53.637,2,3,762.17,28.885,156.18,2,2,1396.8,4.517,5.602,2,3,861.59,44.54,137.97,2,2,963.82,37.306,154.4,2,2,1029.9,7.386,82.423,2,2,1184.1,18.958,48.958,2,4,737.12,40.495,133.03,2,2
464.82,53.162,116.18,3,3,455.32,47.742,65.92,3,3,542.97,30.612,53.671,3,3,541.86,28.875,156.11,3,2,751.81,4.57,5.574,3,3,576.83,44.499,138.03,3,2,659.97,37.356,154.41,3,2,674.72,7.323,82.458,3,2,569.62,18.944,48.949,3,4,561.2,40.517,133.01,3,2
203.49,57.659,116.69,1,3,1275.7,57.357,65.403,1,3,221.26,12.687,55.116,1,3,184.69,6.848,156.76,1,2,200.36,7.923,6.079,1,3,204.31,5.822,141.73,1,2,204.36,49.224,156.12,1,2,203.34,43.775,83.204,1,2,249.3,43.58,53.412,1,4,255.99,19.709,133.33,1,2
1426.3,57.628,116.65,2,3,1826.1,57.236,65.518,2,3,760.22,12.733,55.211,2,3,1540.8,6.845,156.58,2,2,1254,7.812,6.04,2,3,952.77,5.821,141.73,2,2,690.6,49.181,156.11,2,2,1366.9,43.773,83.219,2,2,1742.2,43.506,53.456,2,4,1455.3,19.689,133.25,2,2
471.43,57.649,116.68,3,3,582.03,57.163,65.595,3,3,505.6,12.761,55.177,3,3,641.49,6.831,156.78,3,2,735.25,7.92,6.089,3,3,684.22,5.804,141.73,3,2,567.61,49.169,156.09,3,2,594.56,43.784,83.207,3,2,596.83,43.519,53.439,3,4,672.11,19.703,133.28,3,2
203.26,3.843,118.17,1,3,202.83,30.131,67.578,1,3,294.5,53.878,54.511,1,3,235.37,19.938,158.36,1,2,207.44,63.359,5.083,1,3,450.63,11.043,140.67,1,2,205.04,54.927,157.12,1,2,186.94,22.329,82.771,1,2,320.9,48.246,53.593,1,4,220.23,32.338,133.32,1,2
1985.8,3.789,118.27,2,3,823.73,30.049,67.654,2,3,1028.4,53.937,54.656,2,3,1240.6,19.953,158.38,2,2,1279.3,63.387,5.098,2,3,853.7,10.998,140.71,2,2,821.76,54.856,157.1,2,2,895.27,22.389,82.7,2,2,1319,48.224,53.671,2,4,1217.4,32.381,133.28,2,2
558.46,3.818,118.19,3,3,522.8,30.125,67.55,3,3,523.73,53.937,54.701,3,3,656.8,19.939,158.36,3,2,805.29,63.378,5.064,3,3,604.52,11.029,140.75,3,2,566.23,54.913,157.09,3,2,531.64,22.319,82.746,3,2,559.99,48.22,53.681,3,4,686.04,32.324,133.27,3,2
236.32,8.073,119.33,1,3,203.49,52.949,69.07,1,3,199.49,38.818,55.2,1,3,182.51,12.661,158.97,1,2,204.68,13.764,6.323,1,3,205.54,56.917,141.48,1,2,228.42,24.369,6.794,1,3,203.67,28.892,84.693,1,2,247.09,45.765,56.647,1,4,203.85,45.51,136.03,1,2
1250.8,8.009,119.14,2,3,1134.2,52.929,69.122,2,3,804.12,38.894,55.184,2,3,1669.3,12.759,158.81,2,2,956.28,13.771,6.339,2,3,1095.8,56.865,141.49,2,2,699.71,24.413,6.718,2,3,512.8,28.784,84.688,2,2,1479,45.782,56.623,2,4,1043.4,45.597,136.05,2,2
483.39,8.08,119.19,3,3,562.1,52.954,69.023,3,3,498.22,38.802,55.203,3,3,631.42,12.644,158.97,3,2,723.46,13.71,6.272,3,3,653.48,56.91,141.48,3,2,549.54,24.456,6.793,3,3,495.88,28.876,84.658,3,2,597.21,45.749,56.657,3,4,596.78,45.507,136.01,3,2
202.71,16.242,118.91,1,3,223.09,57.334,68.532,1,3,202.84,33.607,56.42,1,3,203.51,57.164,162.32,1,2,193.89,61.798,7.935,1,3,211.53,43.288,145.95,1,2,210.25,16.488,7.348,1,3,129.44,24.254,84.66,1,2,205.6,42.85,57.714,1,4,203.92,48.238,141.24,1,2
1437.6,16.192,118.93,2,3,1147.1,57.276,68.423,2,3,864.49,33.555,56.393,2,3,1735.7,57.161,162.39,2,2,1137.9,61.967,7.823,2,3,1016.8,43.295,145.93,2,2,1809.3,16.477,7.257,2,3,811,23.885,84.178,2,2,1322.3,42.988,57.638,2,4,850.8,48.205,141.23,2,2
471.27,16.22,118.92,3,3,514.84,57.187,68.737,3,3,508.25,33.601,56.406,3,3,775.42,57.167,162.31,3,2,678.58,61.831,7.897,3,3,578.99,43.307,145.94,3,2,620.55,16.473,7.29,3,3,350.28,24.255,84.669,3,2,539.24,42.806,57.72,3,4,525.93,48.217,141.2,3,2
203.32,61.875,120.41,1,3,202.83,24.923,69.07,1,3,526.35,51.264,57.142,1,3,203.85,10.537,164.8,1,2,291.49,57.81,8.88,1,3,211.2,14.777,147.39,1,2,192.82,27.749,7.334,1,3,149.05,5.256,84.222,1,2,204.58,30.132,58.651,1,4,209.74,32.615,144.21,1,2
1035.3,61.889,120.49,2,3,1260.2,24.934,69.114,2,3,1128.6,51.457,57.25,2,3,1949.3,10.664,164.79,2,2,1125.3,57.953,8.689,2,3,1020.8,14.751,147.42,2,2,559.24,27.586,7.444,2,3,983.54,5.557,84.027,2,2,1132.2,30.082,58.581,2,4,1208.2,32.577,144.26,2,2
447.38,61.87,120.44,3,3,552.64,24.912,69.077,3,3,544.28,51.458,57.2,3,3,733.43,10.56,164.82,3,2,658.05,57.93,8.787,3,3,630.81,14.716,147.43,3,2,506.84,27.746,7.317,3,3,487.05,5.237,84.225,3,2,584.96,30.116,58.641,3,4,651.57,32.591,144.22,3,2
205.17,28.388,121.89,1,3,217.53,60.693,70.542,1,3,201.87,38.315,59.148,1,3,204.36,49.226,165.29,1,2,222.04,10.273,9.099,1,3,209.9,6.336,149.68,1,2,201.27,13.171,7.588,1,3,203.98,48.481,85.685,1,2,204.69,34.839,60.636,1,4,178.79,47.174,144.16,1,2
827.65,28.351,121.99,2,3,1338.2,60.651,70.539,2,3,809.62,38.38,59.157,2,3,828.97,49.217,165.24,2,2,1102.9,10.178,9.048,2,3,1151.7,6.201,149.62,2,2,1798.1,13.259,7.556,2,3,994.52,48.532,85.687,2,2,1101.8,34.962,60.605,2,4,859.7,47.151,143.93,2,2
429.96,28.374,121.89,3,3,604.13,60.645,70.527,3,3,504.17,38.3,59.133,3,3,616.65,49.199,165.28,3,2,772.69,10.253,9.04,3,3,654.86,6.298,149.66,3,2,662.79,13.155,7.585,3,3,612.25,48.464,85.702,3,2,582.98,34.851,60.636,3,4,495.01,47.111,144.12,3,2
412.06,10.34,123.33,1,3,160.88,26.322,71.587,1,3,211.41,16.775,58.915,1,3,205.59,17.733,165.29,1,2,217.13,48.507,11.555,1,3,202.72,33.605,151.41,1,2,212.82,19.544,8.829,1,3,203.94,33.851,85.191,1,2,203.86,24.181,61.133,1,4,201.81,48.734,147.21,1,2
915.5,10.539,123.32,2,3,1188.7,26.094,71.224,2,3,859.67,16.751,58.878,2,3,1047.2,17.741,165.18,2,2,912.42,48.537,11.591,2,3,736.51,33.641,151.36,2,2,1461.6,19.428,8.785,2,3,498.73,33.887,85.219,2,2,1264.3,24.195,61.161,2,4,1008.7,48.794,147.18,2,2
456.93,10.515,123.36,3,3,452.8,26.307,71.592,3,3,527.87,16.722,58.869,3,3,645.37,17.699,165.25,3,2,581.97,48.481,11.546,3,3,558.34,33.601,151.41,3,2,575.58,19.506,8.826,3,3,497.21,33.847,85.185,3,2,612.46,24.175,61.137,3,4,516.65,48.72,147.23,3,2
204.81,17.23,123.62,1,3,202.56,30.131,72.791,1,3,201.86,42.281,58.901,1,3,211.62,29.417,167.55,1,2,438.51,54.925,10.332,1,3,202.91,25.669,152.64,1,2,208.1,32.347,10.051,1,3,199.68,5.081,87.451,1,2,190.11,26.494,63.444,1,4,234.37,4.636,146.36,1,2
1046.8,17.227,123.59,2,3,687.14,30.003,72.726,2,3,979.18,42.206,58.853,2,3,950.52,29.429,167.56,2,2,877.57,55.172,10.288,2,3,586.55,25.695,152.66,2,2,605.72,32.244,9.973,2,3,858.8,5.062,87.387,2,2,1678,26.427,63.369,2,4,1465.7,4.606,146.43,2,2
468.99,17.237,123.64,3,3,498.63,30.113,72.763,3,3,507.86,42.274,58.903,3,3,624.39,29.386,167.5,3,2,574.23,55.065,10.359,3,3,523.9,25.652,152.65,3,2,560.31,32.329,9.991,3,3,612.44,5.059,87.471,3,2,562.13,26.491,63.436,3,4,759.24,4.592,146.46,3,2
184.78,31.519,122.67,1,3,212.76,60.652,77.76,1,3,248.62,47.368,59.065,1,3,195.62,47.702,168.32,1,2,219.34,12.262,11.835,1,3,438.5,7.16,154.34,1,2,223.36,28.648,11.297,1,3,148.26,25.697,86.256,1,2,203.66,42.04,65.349,1,4,163.15,30.918,146.47,1,2
885.51,31.329,122.65,2,3,1142.7,60.661,77.82,2,3,993.84,47.299,59.14,2,3,990.38,47.633,168.25,2,2,976.7,12.263,11.801,2,3,857.48,6.967,154.41,2,2,710.32,28.658,11.238,2,3,720.35,25.369,85.928,2,2,1286,42.051,65.356,2,4,1522.7,31.073,146.21,2,2
423.74,31.523,122.69,3,3,583.1,60.652,77.764,3,3,555.29,47.246,59.154,3,3,613.92,47.684,168.31,3,2,666.36,12.261,11.809,3,3,603.96,7.027,154.4,3,2,534.24,28.661,11.25,3,3,378.49,25.693,86.26,3,2,565.77,42.046,65.337,3,4,525.8,30.851,146.44,3,2
203.28,29.637,126.61,1,3,203.19,34.596,80.474,1,3,213.84,53.715,59.845,1,3,204.14,57.164,168.27,1,2,249.71,52.405,13.807,1,3,206.6,21.924,155.61,1,2,681.11,15.58,11.822,1,3,145.72,33.553,87.859,1,2,172.54,39.051,65.351,1,4,197.89,7.637,147.72,1,2
775.02,29.509,126.52,2,3,582.63,34.63,80.393,2,3,1227.8,53.715,59.885,2,3,1244.2,57.125,168.21,2,2,833.31,52.458,13.722,2,3,587.91,21.905,155.63,2,2,964.53,15.334,11.775,2,3,493.99,33.66,87.398,2,2,1087.1,39.362,65.338,2,4,1617.3,7.607,147.67,2,2
435.48,29.626,126.56,3,3,523.54,34.591,80.415,3,3,531.11,53.699,59.865,3,3,733.89,57.142,168.25,3,2,587.97,52.46,13.748,3,3,529.97,21.916,155.62,3,2,612.69,15.446,11.789,3,3,367.14,33.541,87.851,3,2,493.62,39.034,65.354,3,4,732.71,7.674,147.7,3,2
257.61,5.127,126.2,1,3,203.25,20.46,79.982,1,3,207.57,49.724,62.087,1,3,203.49,24.921,169.01,1,2,226.84,61.322,13.766,1,3,238.85,36.061,157.12,1,2,262.39,10.981,12.264,1,3,203.64,46.251,89.16,1,2,204.33,33.603,65.59,1,4,210.33,24.415,148.2,1,2
1314.5,5.07,126.3,2,3,987.1,20.474,79.978,2,3,1160,49.696,62.086,2,3,821.84,24.897,168.9,2,2,1188.4,61.335,13.724,2,3,690.7,36.065,157.09,2,2,3329.3,11.05,12.292,2,3,1214.6,46.346,89.179,2,2,747.35,33.568,65.595,2,4,1463.4,24.394,148.12,2,2
465.93,5.103,126.34,3,3,562.86,20.456,80.001,3,3,537.17,49.712,62.099,3,3,627.16,24.925,168.98,3,2,708.7,61.373,13.742,3,3,590.36,36.077,157.09,3,2,676.22,11.02,12.265,3,3,595.94,46.237,89.13,3,2,559.8,33.608,65.6,3,4,653.06,24.423,148.16,3,2
202.37,24.927,125.86,1,3,203.36,16.493,80.723,1,3,201.9,44.514,63.61,1,3,214.58,33.577,169.01,1,2,217.07,56.68,14.733,1,3,203.5,35.092,4.837,1,3,203.61,33.106,15.25,1,3,186.17,4.299,90.539,1,2,149.75,44.683,65.93,1,4,188.33,28.778,148.31,1,2
1552.9,24.869,125.93,2,3,1219.8,16.433,80.64,2,3,1207,44.532,63.612,2,3,1127,33.659,169.07,2,2,964.18,56.708,14.719,2,3,585.75,35.146,4.779,2,3,527.02,33.032,15.337,2,3,1150.1,4.337,90.573,2,2,1207.8,44.191,65.842,2,4,1463.9,28.91,148.17,2,2
502.31,24.893,125.86,3,3,594.55,16.455,80.711,3,3,547.99,44.504,63.599,3,3,643.99,33.601,169.01,3,2,595.2,56.671,14.752,3,3,528.31,35.075,4.814,3,3,504.75,33.102,15.262,3,3,636.09,4.251,90.55,3,2,455.08,44.708,65.899,3,4,558.57,28.734,148.27,3,2
237.67,9.596,128.25,1,3,1417.8,51.518,81.368,1,3,201.46,44.267,68.324,1,3,202.75,9.053,170,1,2,234.82,47.803,16.207,1,3,203.78,30.875,7.069,1,3,270.14,8.431,14.281,1,3,175.39,6.486,92.545,1,2,203.76,29.14,67.58,1,4,208.62,10.536,150.66,1,2
1099.3,9.569,128.38,2,3,1968.3,51.689,81.233,2,3,1252.1,44.261,68.359,2,3,1223.8,8.999,169.9,2,2,805.26,47.733,16.181,2,3,406.79,30.885,6.995,2,3,3072,8.582,14.282,2,3,1327.4,6.266,92.378,2,2,988.18,29.083,67.545,2,4,1546.8,10.51,150.67,2,2
510.14,9.565,128.34,3,3,580.19,51.709,81.203,3,3,574.75,44.254,68.324,3,3,694.59,9.049,169.9,3,2,562.64,47.76,16.219,3,3,464.75,30.848,7.067,3,3,630.78,8.48,14.321,3,3,583.1,6.461,92.537,3,2,548.45,29.13,67.574,3,4,753.52,10.545,150.65,3,2
203.78,19.711,127.35,1,3,203.19,39.555,84.692,1,3,201.45,34.599,69.812,1,3,206.29,15.004,170.25,1,2,232.66,51.898,17.019,1,3,219.93,47.48,7.324,1,3,210.8,10.334,16.839,1,3,208.02,63.375,95.6,1,2,203.82,36.33,68.568,1,4,212.31,12.78,4.595,1,3
1018.1,19.846,127.24,2,3,839.42,39.58,84.654,2,3,733.41,34.542,69.789,2,3,1619.9,14.903,170.2,2,2,804.14,51.925,16.997,2,3,1336.6,47.653,7.33,2,3,2117.2,10.055,16.63,2,3,1354.7,63.42,95.573,2,2,878.99,36.293,68.578,2,4,1657.3,12.781,4.615,2,3
449.44,19.74,127.31,3,3,557.37,39.545,84.68,3,3,510.6,34.584,69.812,3,3,729.26,14.988,170.19,3,2,573.09,51.947,17.064,3,3,698.5,47.498,7.295,3,3,638.27,10.365,16.879,3,3,685.88,63.406,95.584,3,2,559.87,36.332,68.554,3,4,839.54,12.804,4.57,3,3
204.57,33.356,131.56,1,3,197.99,36.046,84.942,1,3,201.2,39.308,71.053,1,3,205.96,15.502,4.346,1,3,212.7,55.661,18.036,1,3,205.23,30.144,11.536,1,3,168.46,11.268,19.264,1,3,203.1,28.397,95.108,1,2,266.92,12.09,73.461,1,4,204.47,57.66,3.847,1,3
553.85,33.348,131.57,2,3,606.91,36.226,84.973,2,3,696.8,39.392,70.943,2,3,1352.2,15.502,4.362,2,3,980,55.724,17.977,2,3,375.26,30.149,11.528,2,3,1790.4,10.92,18.838,2,3,555.67,28.348,95.081,2,2,1361.5,12.081,73.563,2,4,819.54,57.738,3.832,2,3
444.14,33.322,131.54,3,3,504.94,36.06,84.932,3,3,456.61,39.291,71.077,3,3,778.68,15.444,4.346,3,3,619.57,55.644,17.986,3,3,482.78,30.116,11.524,3,3,488.75,11.174,19.181,3,3,499.24,28.391,95.091,3,2,557.3,12.034,73.521,3,4,626.29,57.703,3.823,3,3
204.12,40.547,131.81,1,3,202.8,16.99,86.924,1,3,181.15,37.997,73.938,1,3,301.14,56.656,7.941,1,3,149.86,51.041,19.42,1,3,203.9,23.929,12.526,1,3,211.15,18.968,19.442,1,3,203.74,50.716,95.602,1,2,203.37,16.49,81.47,1,4,208.53,50.966,4.863,1,3
747.91,40.562,131.75,2,3,1157.8,16.989,86.919,2,3,559.09,38.172,73.778,2,3,665.68,56.713,7.625,2,3,788.01,51.186,18.925,2,3,368.56,23.922,12.529,2,3,994.01,18.91,19.465,2,3,1324.8,50.756,95.542,2,2,1039.9,16.488,81.451,2,4,488.11,50.997,4.872,2,3
413.78,40.559,131.81,3,3,587.57,16.975,86.939,3,3,425.38,38.023,73.928,3,3,601.85,56.671,7.588,3,3,401.67,51.029,19.41,3,3,432.79,23.951,12.482,3,3,568.57,18.954,19.48,3,3,658.04,50.747,95.594,3,2,582.77,16.49,81.471,3,4,536.56,50.977,4.831,3,3
166.7,38.344,133.74,1,3,191.59,13.667,87.182,1,3,201.59,33.108,77.5,1,3,272.48,20.834,7.483,1,3,221.04,15.019,28.662,1,3,232.2,48.706,13.571,1,3,202.99,33.358,20.212,1,3,203.75,7.564,98.827,1,2,170.92,19.475,81.192,1,4,236.15,29.187,5.72,1,3
619.71,38.599,133.54,2,3,1104.7,13.783,87.179,2,3,760.07,32.95,77.429,2,3,1739.3,20.527,7.551,2,3,907.08,14.947,28.621,2,3,2494.9,48.746,13.529,2,3,566.15,33.226,20.18,2,3,1034,7.605,98.85,2,2,1020.2,19.144,81.163,2,4,505.7,29.237,5.799,2,3
333.89,38.319,133.74,3,3,555.48,13.68,87.183,3,3,494.49,33.087,77.462,3,3,709.35,20.695,7.542,3,3,587.97,14.98,28.622,3,3,716.07,48.733,13.515,3,3,526.84,33.355,20.194,3,3,594.68,7.575,98.786,3,2,472.87,19.469,81.177,3,4,526.49,29.116,5.573,3,3
202.54,14.014,135.28,1,3,202.87,40.795,88.906,1,3,201.98,32.86,82.707,1,3,206.2,43.522,8.561,1,3,233.23,4.861,28.635,1,3,192.09,30.946,14.648,1,3,751.69,12.517,21.19,1,3,204.36,54.436,98.577,1,2,204.14,14.51,84.689,1,4,256.01,17.398,7.522,1,3
1971.2,13.998,135.26,2,3,879.91,40.856,88.88,2,3,626.09,32.766,82.547,2,3,489.32,43.555,8.572,2,3,1267.3,4.779,28.581,2,3,407.25,30.966,14.519,2,3,1691.4,11.885,20.708,2,3,1136.3,54.432,98.488,2,2,1189.1,14.571,84.715,2,4,1212.9,17.42,7.501,2,3
537.57,13.995,135.27,3,3,531.65,40.779,88.898,3,3,471.02,32.838,82.684,3,3,535.16,43.555,8.533,3,3,721.62,4.819,28.646,3,3,428.87,30.915,14.632,3,3,484.26,12.216,21.11,3,3,620.39,54.421,98.583,3,2,567.12,14.516,84.685,3,4,792.16,17.444,7.54,3,3
202.97,45.257,135.04,1,3,202.94,35.589,95.109,1,3,201.3,29.139,85.683,1,3,200.48,46.824,9.323,1,3,203.8,18.039,30.168,1,3,1128.4,47.187,17.081,1,3,848.25,7.74,25.008,1,3,185.93,51.309,99.358,1,2,204.01,12.275,89.158,1,4,212.04,58.631,8.071,1,3
857.04,45.321,135.03,2,3,611.36,35.611,95.191,2,3,686.73,29.085,85.64,2,3,673.79,46.909,9.355,2,3,841.51,17.966,30.119,2,3,1264.7,47.396,16.877,2,3,2930.8,8.445,24.875,2,3,1150.5,51.447,99.287,2,2,1171.6,12.286,89.137,2,4,1306,58.597,8.106,2,3
418.67,45.258,135.04,3,3,538.23,35.571,95.104,3,3,487.49,29.145,85.659,3,3,547.01,46.817,9.329,3,3,562.06,17.993,30.175,3,3,634.33,47.302,16.98,3,3,685.32,8.307,24.897,3,3,562.1,51.295,99.355,3,2,571.31,12.297,89.132,3,4,650.55,58.676,8.059,3,3
