678.19,58.957,7.832,2,7,538.93,21.777,42.746,2,8,NaN,NaN,NaN,NaN,NaN,508.99,52.731,21.222,2,9,643.06,10.957,17.558,2,6,NaN,NaN,NaN,NaN,NaN,665.32,3.837,39.613,2,6,561.84,58.66,16.998,2,7,NaN,NaN,NaN,NaN,NaN,755.47,49.471,54.372,2,5,584.94,8.558,42.568,2,6,NaN,NaN,NaN,NaN,NaN,591.09,55.967,104.08,2,5,NaN,NaN,NaN,NaN,NaN
474.69,58.962,7.821,3,7,386.31,21.802,42.788,3,8,NaN,NaN,NaN,NaN,NaN,430.81,52.733,21.209,3,9,464.19,10.973,17.504,3,6,NaN,NaN,NaN,NaN,NaN,372.59,3.802,39.616,3,6,393.18,58.624,16.975,3,7,NaN,NaN,NaN,NaN,NaN,426.85,49.459,54.456,3,5,404.87,8.505,42.547,3,6,NaN,NaN,NaN,NaN,NaN,391.9,55.999,104.1,3,5,NaN,NaN,NaN,NaN,NaN
1386.7,10.15,9.09,1,7,741.04,63.102,49.762,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.9,38.808,20.717,1,6,NaN,NaN,NaN,NaN,NaN,1725.9,15.266,45.198,1,6,2268,7.627,24.902,1,7,NaN,NaN,NaN,NaN,NaN,2082.8,45.314,55.702,1,5,1827,14.261,45.127,1,6,NaN,NaN,NaN,NaN,NaN,2357.3,59.286,10.091,1,6,NaN,NaN,NaN,NaN,NaN
531.35,10.039,8.984,2,7,620.36,63.042,49.779,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,533.06,38.81,20.658,2,6,NaN,NaN,NaN,NaN,NaN,617.82,15.203,45.241,2,6,610.86,7.554,24.924,2,7,NaN,NaN,NaN,NaN,NaN,675.86,45.279,55.705,2,5,676.19,14.308,44.937,2,6,NaN,NaN,NaN,NaN,NaN,479.46,59.455,10.044,2,6,NaN,NaN,NaN,NaN,NaN
437.01,10.062,8.969,3,7,355.95,63.128,49.782,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416.77,38.878,20.78,3,6,NaN,NaN,NaN,NaN,NaN,392.2,15.275,45.291,3,6,411.38,7.584,24.918,3,7,NaN,NaN,NaN,NaN,NaN,442.47,45.25,55.658,3,5,536.06,14.265,44.939,3,6,NaN,NaN,NaN,NaN,NaN,435.81,59.413,10.046,3,6,NaN,NaN,NaN,NaN,NaN
1220.1,55.944,11.287,1,7,1231.7,54.796,7.092,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1201.6,45.551,20.266,1,6,NaN,NaN,NaN,NaN,NaN,698.94,46.243,90.717,1,6,1370.1,26.656,34.882,1,7,NaN,NaN,NaN,NaN,NaN,2029.6,54.173,60.14,1,5,1447.6,24.638,44.804,1,6,NaN,NaN,NaN,NaN,NaN,1737.5,14.771,10.281,1,6,NaN,NaN,NaN,NaN,NaN
567.43,55.924,11.344,2,7,491.03,54.646,7.07,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,705.01,45.594,20.284,2,6,NaN,NaN,NaN,NaN,NaN,701.59,46.278,90.694,2,6,503.43,26.63,34.955,2,7,NaN,NaN,NaN,NaN,NaN,748.36,54.189,60.109,2,5,578.94,24.727,44.774,2,6,NaN,NaN,NaN,NaN,NaN,513.23,14.746,10.274,2,6,NaN,NaN,NaN,NaN,NaN
411.8,55.889,11.349,3,7,360.8,54.684,7.056,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.36,45.572,20.249,3,6,NaN,NaN,NaN,NaN,NaN,423.03,46.306,90.622,3,6,370.65,26.656,34.911,3,7,NaN,NaN,NaN,NaN,NaN,442.23,54.16,60.165,3,5,402.19,24.706,44.811,3,6,NaN,NaN,NaN,NaN,NaN,423.32,14.748,10.282,3,6,NaN,NaN,NaN,NaN,NaN
946.81,8.991,12.776,1,7,521.01,48.579,8.299,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1699.8,48.539,24.483,1,6,NaN,NaN,NaN,NaN,NaN,2698.9,54.472,4.125,1,7,1581.9,48.723,40.098,1,7,NaN,NaN,NaN,NaN,NaN,2828.6,46.314,66.351,1,5,994.81,20.613,45.968,1,6,NaN,NaN,NaN,NaN,NaN,3062.1,6.267,14.618,1,6,NaN,NaN,NaN,NaN,NaN
542.28,8.894,12.775,2,7,428.27,48.484,8.292,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,700.93,48.556,24.282,2,6,NaN,NaN,NaN,NaN,NaN,455.3,54.439,4.112,2,7,642.45,48.706,40.107,2,7,NaN,NaN,NaN,NaN,NaN,811.48,46.307,66.416,2,5,618.39,20.477,45.942,2,6,NaN,NaN,NaN,NaN,NaN,556.61,6.265,14.727,2,6,NaN,NaN,NaN,NaN,NaN
424.18,8.823,12.723,3,7,368.44,48.519,8.238,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.16,48.502,24.358,3,6,NaN,NaN,NaN,NaN,NaN,417.46,54.388,4.09,3,7,417.3,48.782,40.056,3,7,NaN,NaN,NaN,NaN,NaN,468.83,46.287,66.401,3,5,402.52,20.535,46.007,3,6,NaN,NaN,NaN,NaN,NaN,488.44,6.332,14.728,3,6,NaN,NaN,NaN,NaN,NaN
1479.3,12.597,14.55,1,7,1257.3,61.923,14.451,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1349.2,10.639,26.962,1,6,NaN,NaN,NaN,NaN,NaN,3184.4,6.327,5.66,1,7,1519.3,19.719,66.901,1,7,NaN,NaN,NaN,NaN,NaN,2815.4,52.846,69.28,1,5,2232.3,29.861,46.793,1,6,NaN,NaN,NaN,NaN,NaN,1456.3,57.977,17.767,1,6,NaN,NaN,NaN,NaN,NaN
684.11,12.845,14.554,2,7,457.9,61.956,14.518,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,623.43,10.47,26.874,2,6,NaN,NaN,NaN,NaN,NaN,654.09,6.319,5.547,2,7,759.04,19.7,66.89,2,7,NaN,NaN,NaN,NaN,NaN,905.15,52.668,69.438,2,5,593.02,29.869,46.73,2,6,NaN,NaN,NaN,NaN,NaN,574.77,57.903,17.703,2,6,NaN,NaN,NaN,NaN,NaN
416.4,12.764,14.533,3,7,365.61,61.93,14.492,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,435.79,10.544,26.876,3,6,NaN,NaN,NaN,NaN,NaN,552.62,6.301,5.627,3,7,415.36,19.783,66.87,3,7,NaN,NaN,NaN,NaN,NaN,481.19,52.686,69.332,3,5,424.24,29.865,46.717,3,6,NaN,NaN,NaN,NaN,NaN,493.67,57.88,17.682,3,6,NaN,NaN,NaN,NaN,NaN
1471.9,56.464,16.516,1,7,1007.2,57.193,15.261,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1838.5,48.7,29.916,1,6,NaN,NaN,NaN,NaN,NaN,2092.2,47.752,9.555,1,7,1152.1,15.553,6.324,1,8,NaN,NaN,NaN,NaN,NaN,1894.1,56.913,137.59,1,5,1187.7,17.299,50.954,1,6,NaN,NaN,NaN,NaN,NaN,2731.2,8.623,21.477,1,6,NaN,NaN,NaN,NaN,NaN
702.52,56.431,16.521,2,7,456.37,57.208,15.28,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,558.04,48.763,29.907,2,6,NaN,NaN,NaN,NaN,NaN,435.21,47.758,9.561,2,7,576.96,15.522,6.229,2,8,NaN,NaN,NaN,NaN,NaN,937.8,56.939,137.59,2,5,661.5,17.336,51.02,2,6,NaN,NaN,NaN,NaN,NaN,541.8,8.527,21.431,2,6,NaN,NaN,NaN,NaN,NaN
493.85,56.495,16.465,3,7,347.64,57.221,15.27,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.71,48.683,29.913,3,6,NaN,NaN,NaN,NaN,NaN,370.08,47.784,9.547,3,7,499.88,15.52,6.268,3,8,NaN,NaN,NaN,NaN,NaN,602.46,56.956,137.6,3,5,459.67,17.316,51.005,3,6,NaN,NaN,NaN,NaN,NaN,428.03,8.553,21.398,3,6,NaN,NaN,NaN,NaN,NaN
949.27,51.208,16.432,1,7,798.05,48.284,21.745,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1053.9,37.56,28.93,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,989.33,60.158,6.353,1,8,NaN,NaN,NaN,NaN,NaN,2584.4,54.202,4.102,1,6,1544.9,26.1,51.855,1,6,NaN,NaN,NaN,NaN,NaN,2464.7,52.242,20.981,1,6,NaN,NaN,NaN,NaN,NaN
699.78,51.176,16.542,2,7,483.86,48.252,21.762,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,655.21,37.556,28.869,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,607.77,60.221,6.31,2,8,NaN,NaN,NaN,NaN,NaN,606.09,54.175,4.084,2,6,612.58,26.138,51.652,2,6,NaN,NaN,NaN,NaN,NaN,492.05,52.175,20.989,2,6,NaN,NaN,NaN,NaN,NaN
446.9,51.168,16.434,3,7,324.1,48.22,21.748,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393.9,37.554,28.841,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383,60.184,6.346,3,8,NaN,NaN,NaN,NaN,NaN,504.23,54.265,4.063,3,6,479.1,26.152,51.743,3,6,NaN,NaN,NaN,NaN,NaN,395.99,52.199,20.912,3,6,NaN,NaN,NaN,NaN,NaN
826.14,23.139,17.493,1,7,1253.7,52.445,24.484,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,747.88,43.834,28.201,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1657.5,53.733,9.835,1,8,NaN,NaN,NaN,NaN,NaN,1843.4,13.331,6.159,1,6,3383.6,47.488,52.734,1,6,NaN,NaN,NaN,NaN,NaN,3094.2,60.634,22.925,1,6,NaN,NaN,NaN,NaN,NaN
492.44,23.167,17.445,2,7,555.7,52.491,24.396,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557.15,43.701,28.089,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.39,53.674,9.761,2,8,NaN,NaN,NaN,NaN,NaN,536.41,13.268,6.087,2,6,594.61,47.55,52.65,2,6,NaN,NaN,NaN,NaN,NaN,496.81,60.641,22.943,2,6,NaN,NaN,NaN,NaN,NaN
360.99,23.084,17.444,3,7,337.54,52.512,24.41,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.37,43.739,28.142,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425.65,53.714,9.776,3,8,NaN,NaN,NaN,NaN,NaN,428.18,13.252,6.109,3,6,458.54,47.474,52.714,3,6,NaN,NaN,NaN,NaN,NaN,435.94,60.625,22.916,3,6,NaN,NaN,NaN,NaN,NaN
1253.6,52.691,21.145,1,7,695.23,44.246,24.955,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1411.9,45.017,32.174,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2020.2,17.032,11.245,1,8,NaN,NaN,NaN,NaN,NaN,1925.1,4.408,7.61,1,6,1132.7,62.141,55.18,1,6,NaN,NaN,NaN,NaN,NaN,1108.9,21.494,30.636,1,6,NaN,NaN,NaN,NaN,NaN
628.94,52.72,21.118,2,7,485.57,44.224,24.975,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,622.22,44.988,32.158,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.05,16.976,11.264,2,8,NaN,NaN,NaN,NaN,NaN,592.67,4.282,7.551,2,6,612.86,62.085,55.221,2,6,NaN,NaN,NaN,NaN,NaN,642.8,21.513,30.743,2,6,NaN,NaN,NaN,NaN,NaN
408.96,52.671,21.231,3,7,342.24,44.22,24.969,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368.46,45.005,32.095,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,424.54,17.037,11.256,3,8,NaN,NaN,NaN,NaN,NaN,449.81,4.328,7.576,3,6,393.88,62.098,55.251,3,6,NaN,NaN,NaN,NaN,NaN,385.39,21.488,30.668,3,6,NaN,NaN,NaN,NaN,NaN
1268.4,46.799,23.207,1,7,1079.3,49.667,30.648,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1553.6,9.332,35.875,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2209,10.314,17.532,1,8,NaN,NaN,NaN,NaN,NaN,2700.6,9.118,10.606,1,6,838.85,42.803,58.403,1,6,NaN,NaN,NaN,NaN,NaN,1142.9,50.968,31.373,1,6,NaN,NaN,NaN,NaN,NaN
681.23,46.735,23.222,2,7,544.25,49.772,30.635,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.86,9.207,35.854,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,524.45,10.289,17.431,2,8,NaN,NaN,NaN,NaN,NaN,647.68,9.138,10.6,2,6,557.59,42.794,58.432,2,6,NaN,NaN,NaN,NaN,NaN,537.83,50.963,31.355,2,6,NaN,NaN,NaN,NaN,NaN
416.79,46.753,23.215,3,7,333.48,49.706,30.641,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.97,9.227,35.864,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.36,10.247,17.475,3,8,NaN,NaN,NaN,NaN,NaN,447.33,9.052,10.616,3,6,391.39,42.736,58.422,3,6,NaN,NaN,NaN,NaN,NaN,343.45,50.966,31.382,3,6,NaN,NaN,NaN,NaN,NaN
1641.5,60.996,28.756,1,7,772.22,41.343,39.815,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1505.2,49.615,41.83,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,740.34,58.699,17.061,1,8,NaN,NaN,NaN,NaN,NaN,2041.8,53.768,13.303,1,6,3699.1,5.106,8.865,1,7,NaN,NaN,NaN,NaN,NaN,1946.3,21.962,38.05,1,6,NaN,NaN,NaN,NaN,NaN
702.85,60.863,28.863,2,7,506.97,41.262,39.816,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,765.49,49.805,41.79,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,548,58.653,17.026,2,8,NaN,NaN,NaN,NaN,NaN,559.8,53.705,13.254,2,6,629.8,5.046,8.892,2,7,NaN,NaN,NaN,NaN,NaN,575.06,21.924,38.112,2,6,NaN,NaN,NaN,NaN,NaN
375.68,60.897,28.918,3,7,355.07,41.275,39.847,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.27,49.754,41.819,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,386.98,58.613,16.923,3,8,NaN,NaN,NaN,NaN,NaN,444.94,53.715,13.236,3,6,490.15,5.078,8.773,3,7,NaN,NaN,NaN,NaN,NaN,389.03,21.945,38.028,3,6,NaN,NaN,NaN,NaN,NaN
743.3,49.501,30.375,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1539.3,10.316,40.742,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1012.6,7.9,24.192,1,8,NaN,NaN,NaN,NaN,NaN,3002.4,50.434,19.484,1,6,2663.6,13.306,11.106,1,7,NaN,NaN,NaN,NaN,NaN,1027,59.654,42.071,1,6,NaN,NaN,NaN,NaN,NaN
616.49,49.582,30.328,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636.28,10.325,40.762,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,608.36,7.804,24.169,2,8,NaN,NaN,NaN,NaN,NaN,683.91,50.447,19.532,2,6,485.6,13.25,11.019,2,7,NaN,NaN,NaN,NaN,NaN,529.54,59.684,41.993,2,6,NaN,NaN,NaN,NaN,NaN
399.29,49.508,30.333,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.58,10.282,40.725,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.35,7.83,24.135,3,8,NaN,NaN,NaN,NaN,NaN,513.47,50.482,19.551,3,6,444.43,13.233,11.058,3,7,NaN,NaN,NaN,NaN,NaN,374.89,59.672,42.02,3,6,NaN,NaN,NaN,NaN,NaN
1064.5,43.554,30.852,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,941.49,37.322,42.302,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,794.8,26.665,34.892,1,8,NaN,NaN,NaN,NaN,NaN,2468.5,46.019,20.217,1,6,1786.9,64.586,11.21,1,7,NaN,NaN,NaN,NaN,NaN,1488.7,22.693,44.75,1,6,NaN,NaN,NaN,NaN,NaN
593.58,43.543,30.887,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,588.82,37.355,42.314,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.79,26.625,34.908,2,8,NaN,NaN,NaN,NaN,NaN,619.32,45.988,20.187,2,6,697.01,64.588,11.288,2,7,NaN,NaN,NaN,NaN,NaN,586.51,22.649,44.761,2,6,NaN,NaN,NaN,NaN,NaN
382.53,43.502,30.886,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.4,37.34,42.316,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.97,26.675,34.924,3,8,NaN,NaN,NaN,NaN,NaN,465.34,46.011,20.285,3,6,492.29,64.622,11.267,3,7,NaN,NaN,NaN,NaN,NaN,382.44,22.69,44.808,3,6,NaN,NaN,NaN,NaN,NaN
1228.9,59.914,35.843,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1808.6,22.61,45.708,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2096.5,26.462,21.417,1,6,2486.8,7.328,14.696,1,7,NaN,NaN,NaN,NaN,NaN,1755.9,27.47,45.867,1,6,NaN,NaN,NaN,NaN,NaN
772.34,59.841,35.865,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,623.09,22.62,45.516,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,603.93,26.395,21.486,2,6,571.55,7.314,14.77,2,7,NaN,NaN,NaN,NaN,NaN,614.74,27.397,45.832,2,6,NaN,NaN,NaN,NaN,NaN
412.53,59.89,35.871,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399.2,22.687,45.497,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,424.88,26.397,21.397,3,6,453.64,7.348,14.744,3,7,NaN,NaN,NaN,NaN,NaN,422.91,27.451,45.793,3,6,NaN,NaN,NaN,NaN,NaN
1544.8,68.234,38.377,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,737.8,14.575,53.452,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1985,14.779,22.592,1,6,1413.9,52.194,22.464,1,7,NaN,NaN,NaN,NaN,NaN,939.33,56.944,45.013,1,6,NaN,NaN,NaN,NaN,NaN
715.8,68.081,38.305,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,670.58,14.363,53.464,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,650.17,14.806,22.708,2,6,518.7,52.208,22.542,2,7,NaN,NaN,NaN,NaN,NaN,513.01,56.879,45.078,2,6,NaN,NaN,NaN,NaN,NaN
357.5,68.049,38.31,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.12,14.425,53.464,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.9,14.68,22.626,3,6,440.46,52.214,22.484,3,7,NaN,NaN,NaN,NaN,NaN,371.81,56.873,45.035,3,6,NaN,NaN,NaN,NaN,NaN
1148.5,50.262,40.384,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1106.4,44.287,99.826,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1247.1,10.828,26.446,1,6,1764.5,66.967,23.106,1,7,NaN,NaN,NaN,NaN,NaN,2287.4,57.461,3.818,1,7,NaN,NaN,NaN,NaN,NaN
726.93,50.188,40.224,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.81,44.284,99.787,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,625.32,10.887,26.442,2,6,561.39,66.924,23.156,2,7,NaN,NaN,NaN,NaN,NaN,585.73,57.374,3.617,2,7,NaN,NaN,NaN,NaN,NaN
459.03,50.193,40.254,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.25,44.26,99.77,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.72,10.76,26.469,3,6,410.55,66.911,23.113,3,7,NaN,NaN,NaN,NaN,NaN,481.65,57.348,3.826,3,7,NaN,NaN,NaN,NaN,NaN
1486.5,49.452,44.558,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2183.6,50.727,4.882,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1114.6,40.578,35.838,1,6,1289.8,56.918,24.921,1,7,NaN,NaN,NaN,NaN,NaN,1476.7,58.214,9.804,1,7,NaN,NaN,NaN,NaN,NaN
670.85,49.575,44.531,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,877.19,50.719,4.855,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,563.42,40.608,35.821,2,6,544.24,56.966,24.865,2,7,NaN,NaN,NaN,NaN,NaN,455.41,58.215,9.843,2,7,NaN,NaN,NaN,NaN,NaN
392.46,49.467,44.512,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488.67,50.679,4.846,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369.69,40.625,35.791,3,6,421.49,56.899,24.807,3,7,NaN,NaN,NaN,NaN,NaN,400.56,58.193,9.833,3,7,NaN,NaN,NaN,NaN,NaN
1328.5,7.887,3.537,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1557,42.528,12.785,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1347.6,50.005,39.079,1,6,2056.7,62.65,26.895,1,7,NaN,NaN,NaN,NaN,NaN,966.72,14.357,9.558,1,7,NaN,NaN,NaN,NaN,NaN
503.27,7.865,3.529,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,560.83,42.517,12.698,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,618.54,50.033,39.017,2,6,551.52,62.62,26.845,2,7,NaN,NaN,NaN,NaN,NaN,549.37,14.253,9.443,2,7,NaN,NaN,NaN,NaN,NaN
455.45,7.876,3.499,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421.65,42.532,12.73,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.39,50.017,39.009,3,6,421.42,62.631,26.87,3,7,NaN,NaN,NaN,NaN,NaN,432.62,14.204,9.539,3,7,NaN,NaN,NaN,NaN,NaN
3750.9,65.135,5.101,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1535.4,11.528,26.183,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2728.8,57.394,40.564,1,6,1754.3,9.997,30.834,1,7,NaN,NaN,NaN,NaN,NaN,1920.2,62.35,12.751,1,7,NaN,NaN,NaN,NaN,NaN
