209.93,62.629,31.388,1,1,207.14,44.273,22.198,1,1,202.34,19.46,23.689,1,1,440.15,13.012,25.622,1,1,166.66,64.62,22.088,1,1,393.71,9.879,31.163,1,1,179.27,37.549,28.057,1,1,243.03,10.754,25.202,1,1,236.77,57.391,24.73,1,1,324.34,5.133,21.796,1,1,1096.1,69.085,29.438,1,1
1032.8,62.676,31.398,2,1,1435.3,44.191,22.153,2,1,894.6,19.494,23.695,2,1,2630.4,12.937,25.706,2,1,2633.4,64.197,22.193,2,1,2040.9,9.942,31.09,2,1,844.38,37.577,27.931,2,1,1051.7,10.821,25.261,2,1,1226,57.407,24.672,2,1,1837.6,5.112,21.695,2,1,786.09,69.12,29.419,2,1
744.08,62.62,31.374,3,1,861.51,44.273,22.135,3,1,722.46,19.428,23.66,3,1,1389.2,12.998,25.633,3,1,955.48,64.677,22.091,3,1,1405.3,9.956,31.076,3,1,573.14,37.522,28.026,3,1,750.39,10.762,25.226,3,1,743.7,57.416,24.698,3,1,1216.8,5.094,21.65,3,1,613.15,69.001,29.397,3,1
198.81,19.22,32.863,1,1,218.68,53.441,24.428,1,1,234.68,49.491,23.104,1,1,197.19,36.584,27.158,1,1,197.66,40.798,22.195,1,1,197.56,31.617,31.373,1,1,210.69,41.563,27.161,1,1,184.71,58.373,25.05,1,1,194.02,34.091,25.21,1,1,212.66,65.151,22.729,1,1,216.29,12.78,31.365,1,1
864.7,19.211,32.913,2,1,1419.3,53.491,24.511,2,1,1046.6,49.382,23.195,2,1,937.96,36.519,27.19,2,1,1116.9,40.849,22.163,2,1,1336.1,31.574,31.282,2,1,985.84,41.532,27.168,2,1,1372.7,58.658,24.688,2,1,519.35,34.122,25.175,2,1,1754.9,65.362,22.424,2,1,1112.9,12.669,31.299,2,1
660.67,19.229,32.864,3,1,849.16,53.45,24.438,3,1,803.32,49.511,23.185,3,1,594.16,36.563,27.157,3,1,666.63,40.791,22.179,3,1,768.57,31.588,31.343,3,1,704.01,41.538,27.164,3,1,851.36,58.338,25.052,3,1,456.76,34.068,25.193,3,1,1101.7,65.117,22.684,3,1,775.89,12.742,31.411,3,1
250.68,7.157,35.621,1,1,212.8,50.477,27.162,1,1,234.42,15.445,23.17,1,1,316.41,11.776,27.957,1,1,209.02,18.976,22.689,1,1,200.37,42.783,32.614,1,1,499.88,13.183,27.705,1,1,241.49,4.139,26.66,1,1,219.34,50.741,26.414,1,1,284.48,19.705,22.452,1,1,340.66,73.424,32.278,1,1
983.09,7.049,35.586,2,1,1287.2,50.488,27.091,2,1,824.52,15.449,23.156,2,1,2909.2,11.981,27.399,2,1,1341,18.974,22.656,2,1,688.14,42.762,32.583,2,1,1109.4,13.296,27.684,2,1,1291.2,4.064,26.63,2,1,790.49,50.728,26.422,2,1,1239.3,19.717,22.391,2,1,1356.3,73.602,32.617,2,1
903.26,7.068,35.613,3,1,816.16,50.472,27.094,3,1,707.88,15.506,23.181,3,1,899.24,11.733,27.861,3,1,771.93,18.934,22.703,3,1,530.45,42.753,32.572,3,1,776.51,13.24,27.651,3,1,1271.2,4.072,26.656,3,1,708.81,50.723,26.402,3,1,658.4,19.717,22.445,3,1,778.85,73.568,32.604,3,1
203.87,15.728,34.848,1,1,204.18,18.222,28.147,1,1,287.04,62.555,26.467,1,1,379.69,16.126,28.193,1,1,209.28,57.413,23.903,1,1,205.43,15.987,33.856,1,1,203.54,53.696,28.143,1,1,197.16,28.395,25.915,1,1,195.38,35.094,28.656,1,1,247.4,59.153,22.687,1,1,214.63,10.545,34.602,1,1
933.74,15.734,34.885,2,1,1234.9,18.151,28.157,2,1,1959.8,62.632,26.394,2,1,2420.6,16.204,28.165,2,1,1462.5,57.414,23.946,2,1,1402.7,16.027,33.852,2,1,1088.8,53.685,28.123,2,1,552.42,28.42,25.945,2,1,499.35,35.178,28.565,2,1,854.71,59.165,22.687,2,1,1075.9,10.488,34.409,2,1
754.05,15.732,34.855,3,1,787.93,18.172,28.134,3,1,1810.8,62.625,26.403,3,1,1075.8,16.205,28.091,3,1,772.21,57.431,23.954,3,1,837.85,15.998,33.835,3,1,756.47,53.668,28.127,3,1,474.86,28.378,25.863,3,1,459.01,35.128,28.635,3,1,747.07,59.139,22.657,3,1,783.39,10.486,34.567,3,1
201.99,25.91,36.086,1,1,197.25,37.574,29.634,1,1,226.97,33.161,26.204,1,1,209.82,23.433,28.634,1,1,204.55,22.197,25.172,1,1,500.65,4.19,33.723,1,1,207.23,48.966,29.145,1,1,229.42,59.884,27.445,1,1,175.89,38.236,28.38,1,1,201.12,46.261,23.191,1,1,192.99,53.94,37.326,1,1
899.93,25.911,36.149,2,1,666.97,37.587,29.592,2,1,879.72,33.184,26.186,2,1,2619,23.392,28.752,2,1,1684.4,22.153,25.156,2,1,2328.3,4.112,33.574,2,1,1068.8,48.969,29.083,2,1,1361.6,59.658,27.153,2,1,554.67,38.062,28.34,2,1,674.85,46.216,23.09,2,1,507.22,53.992,37.354,2,1
760.88,25.867,36.1,3,1,516.39,37.561,29.629,3,1,666.27,33.032,26.149,3,1,898.35,23.378,28.662,3,1,774.67,22.092,25.145,3,1,1492.2,4.112,33.593,3,1,800.11,48.959,29.104,3,1,991.38,59.742,27.405,3,1,431.69,38.248,28.366,3,1,617.53,46.251,23.149,3,1,485.02,53.966,37.307,3,1
209.59,54.452,35.102,1,1,218.28,53.957,30.38,1,1,204.6,43.021,26.911,1,1,263.52,5.068,28.599,1,1,206.67,17.48,28.145,1,1,204.98,20.956,34.605,1,1,199.19,24.918,29.391,1,1,197.76,21.45,27.648,1,1,237.66,66.32,28.405,1,1,239.05,12.498,24.831,1,1,193.93,35.341,37.324,1,1
864.93,54.473,35.084,2,1,1740.1,54.014,30.338,2,1,884.41,42.994,26.846,2,1,2098.4,5.108,28.602,2,1,1097.8,17.404,28.154,2,1,1549.6,20.93,34.612,2,1,1036.7,24.882,29.314,2,1,899.48,21.492,27.68,2,1,1518,66.365,28.386,2,1,2877.8,12.504,24.923,2,1,439.85,35.312,37.285,2,1
666.9,54.42,35.097,3,1,875.54,53.958,30.363,3,1,835.14,43.073,26.896,3,1,1424.3,5.125,28.596,3,1,707.29,17.46,28.126,3,1,760.87,20.916,34.559,3,1,747.2,24.898,29.398,3,1,620.37,21.357,27.685,3,1,1427.1,66.369,28.386,3,1,818.48,12.459,24.904,3,1,352.06,35.32,37.243,3,1
197.88,48.239,36.085,1,1,239.32,4.848,31.338,1,1,204.3,22.435,26.673,1,1,199.94,27.893,28.893,1,1,198.73,29.385,27.65,1,1,206.38,52.698,34.601,1,1,388.27,8.54,29.653,1,1,203.27,17.229,27.396,1,1,308.28,59.175,30.105,1,1,195.56,38.068,25.668,1,1,196,68.821,37.073,1,1
782.27,48.259,36.1,2,1,2830.4,4.803,31.314,2,1,854.48,22.42,26.663,2,1,1293.3,27.723,28.935,2,1,1069.2,29.334,27.552,2,1,1052.5,52.674,34.608,2,1,1304.7,8.519,29.604,2,1,733.96,17.268,27.392,2,1,1276.9,59.212,30.152,2,1,449.08,38.05,25.613,2,1,941.62,68.854,37.087,2,1
783.28,48.265,36.103,3,1,1564.9,4.836,31.363,3,1,691.62,22.399,26.623,3,1,764.35,27.855,28.918,3,1,572.61,29.401,27.632,3,1,713.04,52.675,34.581,3,1,1080.9,8.531,29.588,3,1,753.19,17.223,27.39,3,1,1017.7,59.129,30.133,3,1,381.98,38.047,25.663,3,1,689.87,68.827,37.06,3,1
196.99,31.369,36.578,1,1,198.01,17.973,31.659,1,1,237.44,38.028,27.635,1,1,201.19,48.735,28.892,1,1,208.75,47.983,27.912,1,1,199.75,25.168,36.828,1,1,196.15,32.363,30.379,1,1,195.9,32.859,28.396,1,1,217.91,51.738,31.861,1,1,196.59,42.784,25.175,1,1,194.48,63.114,37.57,1,1
695.23,31.317,36.581,2,1,1150.3,17.907,31.604,2,1,1798.3,38.07,27.629,2,1,1469.5,48.856,28.9,2,1,1028.1,47.956,27.848,2,1,1204.6,25.089,36.871,2,1,803.58,32.357,30.365,2,1,462.41,32.882,28.361,2,1,993.29,51.722,31.808,2,1,600.59,42.745,25.189,2,1,892.53,63.179,37.583,2,1
616.55,31.325,36.606,3,1,767.68,17.927,31.654,3,1,816.84,38.093,27.619,3,1,759.83,48.73,28.88,3,1,671.03,48.021,27.862,3,1,847.61,25.135,36.81,3,1,663.19,32.347,30.38,3,1,448.5,32.833,28.405,3,1,708.9,51.735,31.824,3,1,490.02,42.78,25.197,3,1,614.36,63.118,37.603,3,1
155.52,34.178,37.142,1,1,206.37,49.237,31.615,1,1,267.76,67.867,28.87,1,1,159.04,46.216,30.294,1,1,214.97,9.047,28.387,1,1,209.91,58.913,38.063,1,1,241.98,3.301,30.403,1,1,223.25,51.493,28.152,1,1,201.82,21.447,33.359,1,1,220.3,20.951,27.089,1,1,193.58,57.66,39.556,1,1
681.11,33.886,37.108,2,1,1197.9,49.216,31.618,2,1,1963.9,67.787,28.896,2,1,1110,46.543,30.14,2,1,2880.7,9.053,28.394,2,1,1391.8,59.004,38.02,2,1,1494.6,3.325,30.308,2,1,793.73,51.483,28.145,2,1,762.16,21.484,33.352,2,1,788.17,20.948,27.121,2,1,685.16,57.685,39.54,2,1
513.86,34.168,37.201,3,1,707.56,49.239,31.627,3,1,1947,67.814,28.858,3,1,568.33,46.191,30.303,3,1,761.49,9.002,28.355,3,1,838.52,58.955,38.045,3,1,1351.8,3.339,30.341,3,1,774.06,51.483,28.153,3,1,599.63,21.447,33.362,3,1,613.63,20.906,27.146,3,1,521.34,57.66,39.529,3,1
196.89,40.797,38.069,1,1,231.36,62.112,31.133,1,1,207.69,34.113,30.601,1,1,208.14,53.452,30.384,1,1,204.88,20.947,30.382,1,1,374.59,3.041,39.039,1,1,202.01,40.301,30.87,1,1,177.14,3.231,29.252,1,1,199.66,26.16,33.107,1,1,195.43,33.604,28.893,1,1,227.14,11.271,39.556,1,1
933.93,40.798,38.091,2,1,2879.5,62.156,31.147,2,1,811.22,34.147,30.647,2,1,2128.7,53.429,30.371,2,1,1572.7,20.93,30.361,2,1,1932.6,2.909,39.069,2,1,1346.4,40.318,30.878,2,1,1301.1,3.316,28.883,2,1,928.3,26.132,33.071,2,1,573.29,33.503,28.815,2,1,993.9,11.263,39.546,2,1
627.01,40.794,38.081,3,1,1778.5,62.098,31.097,3,1,724.17,34.081,30.639,3,1,778.23,53.447,30.356,3,1,703.09,20.915,30.358,3,1,1411.8,2.883,39.031,3,1,673.6,40.256,30.815,3,1,955.77,3.198,29.282,3,1,627.28,26.15,33.107,3,1,470.55,33.571,28.922,3,1,702.78,11.211,39.541,3,1
252.47,63.817,38.549,1,1,177.4,37.311,32.78,1,1,219.83,66.002,30.835,1,1,209.78,58.155,30.389,1,1,199.56,30.382,32.37,1,1,230.04,16.726,40.295,1,1,222.84,21.386,31.863,1,1,196.6,43.277,29.884,1,1,240.15,55.7,33.829,1,1,236.48,12.185,28.928,1,1,196.65,65.845,41.546,1,1
912.24,63.882,38.585,2,1,679.62,37.333,32.636,2,1,1977.9,66.339,30.329,2,1,2295.3,58.182,30.336,2,1,673.55,30.386,32.32,2,1,1812.6,16.69,40.205,2,1,1454.4,21.454,31.842,2,1,705.02,43.321,29.787,2,1,1205,55.675,33.861,2,1,1991.3,12.241,28.811,2,1,823.65,65.848,41.54,2,1
726.81,63.901,38.575,3,1,463.2,37.281,32.777,3,1,1304.5,65.981,30.722,3,1,763.64,58.189,30.33,3,1,539.64,30.364,32.353,3,1,958.33,16.689,40.296,3,1,719.54,21.431,31.87,3,1,664.67,43.297,29.886,3,1,719.27,55.707,33.863,3,1,879.03,12.223,28.839,3,1,649.81,65.84,41.534,3,1
205.58,20.714,39.064,1,1,172.75,6.323,33.697,1,1,208.33,23.169,30.623,1,1,198.45,35.588,32.115,1,1,205.81,44.776,31.376,1,1,209.77,49.239,40.544,1,1,215.77,45.753,32.076,1,1,202.23,48.001,30.383,1,1,195.67,38.068,34.099,1,1,491.55,2.489,30.651,1,1,247.54,3.098,44.265,1,1
1018.4,20.726,39.085,2,1,2530.6,6.035,33.373,2,1,1539.4,23.159,30.565,2,1,983.35,35.562,32.081,2,1,1443.2,44.783,31.353,2,1,1364.5,49.206,40.525,2,1,957.22,45.732,32.098,2,1,780.54,48.05,30.404,2,1,572.66,38.124,34.154,2,1,1470.1,2.488,30.619,2,1,1461.4,3.092,44.274,2,1
733.97,20.666,39.074,3,1,1129.9,6.277,33.716,3,1,759.52,23.184,30.545,3,1,609.65,35.559,32.121,3,1,749.54,44.808,31.361,3,1,739.8,49.21,40.484,3,1,730.94,45.738,32.1,3,1,676.01,48.001,30.386,3,1,533.04,38.005,34.142,3,1,1016,2.39,30.603,3,1,1457.8,3.084,44.249,3,1
256.16,56.217,39.583,1,1,197.54,33.358,33.606,1,1,222.55,51.22,31.146,1,1,198.58,25.172,32.859,1,1,237.37,61.199,32.569,1,1,215.08,22.675,41.548,1,1,201.68,54.185,32.613,1,1,178.67,32.079,31.52,1,1,270.02,10.825,34.357,1,1,207.03,52.719,31.133,1,1,196.88,72.049,46.252,1,1
878.31,56.121,39.552,2,1,752.84,33.317,33.555,2,1,1127.2,51.218,31.162,2,1,2452.4,25.127,32.82,2,1,2381.1,61.233,32.588,2,1,2233.7,22.643,41.453,2,1,1392.4,54.231,32.62,2,1,549.91,32.168,31.375,2,1,1353.8,10.786,34.371,2,1,962.59,52.712,31.134,2,1,1009.9,72.076,46.229,2,1
795.91,56.156,39.555,3,1,553.39,33.34,33.584,3,1,901.37,51.255,31.112,3,1,738.04,25.181,32.826,3,1,1408,61.156,32.57,3,1,847.41,22.685,41.54,3,1,723.67,54.194,32.603,3,1,449.17,32.056,31.501,3,1,1160.9,10.738,34.354,3,1,644.32,52.726,31.14,3,1,740.07,72.036,46.196,3,1
216.94,51.986,40.322,1,1,220.2,62.13,34.286,1,1,204.93,45.013,31.621,1,1,336.67,6.592,33.085,1,1,203.98,53.193,32.607,1,1,207.71,44.522,41.297,1,1,197.85,37.078,33.354,1,1,245.59,4.135,32.621,1,1,197.19,29.882,35.838,1,1,230.64,55.998,32.406,1,1,196.94,67.828,46.995,1,1
772.46,51.95,40.34,2,1,3055.2,62.106,34.102,2,1,858.77,44.954,31.679,2,1,2129.5,6.598,33.127,2,1,1123.7,53.211,32.62,2,1,1056.8,44.47,41.311,2,1,936.64,37.075,33.334,2,1,1221.1,4.047,32.608,2,1,860.25,29.881,35.808,2,1,815.28,55.794,32.377,2,1,1675,67.786,46.949,2,1
662.78,51.962,40.284,3,1,1546.2,62.144,34.276,3,1,797.13,45.008,31.622,3,1,1369.1,6.579,33.096,3,1,766.35,53.223,32.594,3,1,680.08,44.512,41.301,3,1,717.85,37.031,33.341,3,1,1280.2,4.035,32.614,3,1,661.74,29.862,35.836,3,1,637.85,55.956,32.351,3,1,800.56,67.836,46.963,3,1
163.28,58.194,40.904,1,1,220.93,54.446,35.074,1,1,248.96,13.537,31.863,1,1,212.49,61.869,32.861,1,1,208.33,14.757,32.867,1,1,199.64,26.653,41.539,1,1,149.68,56.247,34.384,1,1,200.95,20.205,32.369,1,1,184.4,38.067,37.418,1,1,351.22,10.013,33.283,1,1,384.45,82.473,48.013,1,1
865.97,57.682,40.535,2,1,1551.3,54.524,35.1,2,1,1220,13.463,31.835,2,1,1729.7,61.82,32.871,2,1,2298.5,14.717,32.817,2,1,1084,26.608,41.488,2,1,1616.4,56.036,34.063,2,1,886.98,20.159,32.261,2,1,570.68,38.09,37.283,2,1,2555.5,10.007,33.409,2,1,2494,82.421,48.001,2,1
467.77,58.197,40.885,3,1,819.89,54.493,35.082,3,1,807.26,13.514,31.838,3,1,829.78,61.906,32.835,3,1,744.14,14.715,32.814,3,1,726.29,26.629,41.518,3,1,500.73,56.259,34.38,3,1,626.48,20.183,32.319,3,1,514.83,38.088,37.436,3,1,760.36,10.019,33.352,3,1,1402,82.492,47.956,3,1
196.85,36.083,40.796,1,1,166.12,33.356,36.589,1,1,249.75,17.971,31.828,1,1,203.07,38.322,35.835,1,1,234.53,2.41,33.361,1,1,349.7,1.925,42.732,1,1,290.21,17.427,34.319,1,1,202.47,46.267,34.599,1,1,222.73,2.38,37.072,1,1,353.86,3.927,34.61,1,1,195.08,65.598,51.211,1,1
728.44,36.001,40.797,2,1,715.74,33.254,36.343,2,1,1174.2,17.976,31.903,2,1,1328,38.318,35.902,2,1,2512.2,2.341,33.322,2,1,1751.7,1.907,42.774,2,1,1284.9,17.513,34.348,2,1,901.09,46.286,34.649,2,1,1212.3,2.338,37.075,2,1,1631.9,3.889,34.76,2,1,1015.4,65.743,51.084,2,1
676.81,36.089,40.785,3,1,488.72,33.312,36.549,3,1,755.33,17.965,31.848,3,1,646.77,38.325,35.871,3,1,1203.9,2.322,33.347,3,1,1422.8,1.899,42.783,3,1,773.52,17.455,34.355,3,1,710.31,46.247,34.6,3,1,1215.7,2.355,37.078,3,1,971.92,3.827,34.777,3,1,684.65,65.716,51.164,3,1
198.96,29.633,40.549,1,1,209.69,49.97,36.082,1,1,370.79,56.225,32.559,1,1,215.56,54.686,35.344,1,1,198.22,36.576,34.599,1,1,202.82,58.65,43.523,1,1,196.47,33.356,35.34,1,1,239.76,4.888,35.733,1,1,202.36,49.981,36.824,1,1,267.39,67.483,34.385,1,1,200.72,17.487,52.457,1,1
894.48,29.576,40.549,2,1,1655.4,49.962,36.103,2,1,1801.7,56.195,32.604,2,1,1306.9,54.752,35.315,2,1,981.63,36.604,34.55,2,1,1278.2,58.724,43.553,2,1,1044.2,33.372,35.306,2,1,1242.1,4.808,35.6,2,1,881.64,49.917,36.852,2,1,1367.3,67.547,34.327,2,1,1592.2,17.51,52.571,2,1
824.81,29.588,40.584,3,1,781.64,49.965,36.078,3,1,1503.7,56.289,32.604,3,1,745.52,54.651,35.353,3,1,617.8,36.557,34.628,3,1,805.23,58.681,43.513,3,1,680.49,33.344,35.339,3,1,1184.6,4.821,35.74,3,1,734.88,49.982,36.811,3,1,1209.6,67.583,34.384,3,1,767.3,17.465,52.451,3,1
199.27,46.506,41.543,1,1,197.67,38.066,37.82,1,1,198.11,37.323,34.843,1,1,220.81,5.531,36.042,1,1,200.55,25.666,33.852,1,1,323.61,3.479,45.508,1,1,196.39,39.06,37.323,1,1,198.06,43.032,36.579,1,1,213.38,17.48,37.09,1,1,222.47,51.237,36.595,1,1,335.13,83.598,52.889,1,1
878.79,46.533,41.509,2,1,769.97,38.053,37.859,2,1,983.73,37.403,34.812,2,1,1977.6,5.636,35.846,2,1,1509.4,25.631,33.854,2,1,1977.6,3.386,45.275,2,1,1263.3,39.025,37.338,2,1,693.05,43.057,36.58,2,1,864.39,17.444,37.079,2,1,893.4,51.216,36.696,2,1,1942.8,83.691,52.909,2,1
714.68,46.505,41.514,3,1,592.14,38.044,37.82,3,1,747.84,37.325,34.834,3,1,1077.2,5.55,36.035,3,1,710.68,25.634,33.94,3,1,1251.1,3.479,45.447,3,1,687.17,39.016,37.295,3,1,659.25,43.06,36.565,3,1,618.88,17.478,37.097,3,1,637.99,51.211,36.581,3,1,1281.6,83.741,52.906,3,1
205.6,24.908,43.271,1,1,207.6,19.212,37.815,1,1,290.45,67.116,34.401,1,1,359.78,15.773,35.135,1,1,199.09,41.545,34.843,1,1,224.45,51.456,46.282,1,1,319.41,13.046,37.466,1,1,197.15,29.637,39.057,1,1,211.83,20.97,37.837,1,1,195.21,24.676,38.814,1,1,243.94,5.365,56.917,1,1
1060.3,24.874,43.351,2,1,2203.3,19.193,37.796,2,1,1843.3,67.136,34.299,2,1,2045.9,15.946,35.275,2,1,2156.7,41.504,34.817,2,1,979.54,51.452,46.274,2,1,1956.2,12.964,37.217,2,1,641.18,29.575,39.03,2,1,871.22,20.98,37.812,2,1,738.45,24.706,38.79,2,1,1554.2,5.342,56.925,2,1
766.46,24.93,43.275,3,1,883.59,19.208,37.821,3,1,1789.9,67.088,34.355,3,1,883.29,15.983,35.324,3,1,707.89,41.502,34.856,3,1,719.14,51.43,46.25,3,1,865.55,12.991,37.333,3,1,541.46,29.601,39.001,3,1,604.61,20.941,37.794,3,1,568.99,24.642,38.823,3,1,1260.3,5.315,56.922,3,1
300.37,7.755,41.984,1,1,203.33,47.244,40.052,1,1,210.92,21.437,35.338,1,1,658.14,11.048,35.566,1,1,203.32,10.044,35.347,1,1,198.75,28.148,47.493,1,1,201.66,22.181,36.824,1,1,237.33,49.982,38.851,1,1,249.16,4.714,39.604,1,1,196.32,37.825,39.805,1,1,197.62,68.084,57.16,1,1
1072,7.593,42.027,2,1,1057.2,47.29,40.042,2,1,1149.4,21.408,35.134,2,1,2461,11.054,35.581,2,1,2337.5,10.041,35.373,2,1,1076.7,28.104,47.442,2,1,1063.7,22.167,36.82,2,1,1463,50.076,38.773,2,1,1282.3,4.592,39.575,2,1,1541.7,37.829,39.827,2,1,843.78,68.069,57.189,2,1
977.14,7.587,42.022,3,1,730.11,47.314,40.059,3,1,809.59,21.45,35.317,3,1,1297.5,11.018,35.532,3,1,742.65,10.026,35.32,3,1,784.58,28.12,47.495,3,1,793.85,22.155,36.844,3,1,760.31,49.969,38.817,3,1,1150.3,4.608,39.598,3,1,599.41,37.798,39.769,3,1,741.12,68.096,57.134,3,1
246.77,11.88,43.505,1,1,204.08,54.685,40.053,1,1,229.03,49.498,35.601,1,1,198.53,31.122,35.835,1,1,208.25,45.019,36.333,1,1,206.9,39.054,48.482,1,1,195.89,27.403,37.076,1,1,196.63,33.851,40.795,1,1,255.24,60.468,39.83,1,1,199.88,45.009,40.049,1,1,289.73,81.939,58.353,1,1
975.22,12.03,43.504,2,1,1854.3,54.749,40.031,2,1,1372.8,49.449,35.586,2,1,1057.1,31.039,35.811,2,1,1569.8,44.849,36.286,2,1,951.7,39.111,48.47,2,1,1341.8,27.278,37.056,2,1,620.78,33.975,40.656,2,1,1414.6,60.409,39.753,2,1,929.22,45.065,40.008,2,1,2116.2,81.951,58.446,2,1
807.27,12.008,43.521,3,1,867.36,54.707,40.049,3,1,883.46,49.44,35.578,3,1,742.8,31.075,35.862,3,1,834.32,45.021,36.314,3,1,718.13,39.021,48.493,3,1,815.45,27.303,37.13,3,1,577.08,33.863,40.764,3,1,1140.7,60.412,39.805,3,1,618.77,45.006,40.03,3,1,1111.8,81.984,58.381,3,1
197.51,32.114,44.266,1,1,229.83,5.116,40.324,1,1,228.2,16.231,36.072,1,1,211.33,61.376,37.077,1,1,205.97,53.435,37.82,1,1,203.29,22.682,47.731,1,1,204.12,46.757,37.331,1,1,228.86,46.799,40.796,1,1,215.69,55.686,39.553,1,1,1161.1,8.059,42.038,1,1,237.5,76.759,58.611,1,1
967.88,32.076,44.259,2,1,2553.6,5.058,40.304,2,1,1253.1,16.209,36.133,2,1,1696.3,61.387,37.075,2,1,2147.5,53.402,37.876,2,1,1259.8,22.693,47.766,2,1,1211.2,46.803,37.346,2,1,921.47,46.871,40.766,2,1,1208.6,55.74,39.55,2,1,1432.9,8.032,41.974,2,1,1399.5,76.739,58.659,2,1
768.65,32.097,44.257,3,1,1432.1,5.074,40.291,3,1,749.89,16.21,36.08,3,1,826.64,61.441,37.016,3,1,753.46,53.452,37.792,3,1,794.59,22.683,47.753,3,1,661.88,46.727,37.335,3,1,743.95,46.752,40.765,3,1,837.66,55.683,39.576,3,1,633.75,8.041,42.009,3,1,934.98,76.769,58.667,3,1
257.23,63.111,44.486,1,1,260.06,12.307,42.062,1,1,200.18,42.532,36.579,1,1,223.73,50.963,38.326,1,1,214.08,48.986,38.058,1,1,208.37,43.543,49.471,1,1,195.75,33.106,39.804,1,1,199.2,41.55,41.301,1,1,196.78,30.623,40.056,1,1,201.16,49.235,41.774,1,1,239.25,72.042,62.235,1,1
968.76,63.164,44.456,2,1,2638.6,12.278,42.039,2,1,1704.7,42.492,36.588,2,1,1197.3,50.918,38.306,2,1,1201,48.957,38.107,2,1,1211.2,43.553,49.448,2,1,1141.5,33.077,39.763,2,1,725.91,41.504,41.269,2,1,773.06,30.638,40.047,2,1,1038.8,49.284,41.672,2,1,1839,72.009,62.208,2,1
770.42,63.1,44.531,3,1,1625.3,12.259,42.027,3,1,888.68,42.501,36.585,3,1,692.04,50.973,38.329,3,1,683.16,48.983,38.072,3,1,686.9,43.532,49.485,3,1,718.7,33.082,39.829,3,1,656.78,41.521,41.275,3,1,585.61,30.611,40,3,1,715.88,49.244,41.727,3,1,752.07,72.062,62.102,3,1
197.44,35.836,47.249,1,1,196.83,33.604,42.286,1,1,249.95,11.761,37.082,1,1,197.66,33.351,39.803,1,1,217.01,15.009,37.575,1,1,202.95,32.869,48.976,1,1,215.55,18.456,40.036,1,1,228.85,52.648,41.775,1,1,204.26,1.738,40.863,1,1,205.76,37.598,45.246,1,1,216.7,14.988,65.583,1,1
687.49,35.762,47.287,2,1,837.11,33.498,42.353,2,1,1229.4,11.721,37.081,2,1,1125.6,33.271,39.817,2,1,2454.4,14.953,37.509,2,1,1141,32.914,49.037,2,1,1343,18.447,40.009,2,1,1436.1,52.669,41.708,2,1,1355.1,1.866,40.806,2,1,699.42,37.627,45.18,2,1,1032.5,14.907,65.57,2,1
666.16,35.801,47.251,3,1,638.42,33.571,42.291,3,1,813.24,11.75,37.094,3,1,749.27,33.309,39.802,3,1,747.85,15.013,37.556,3,1,711.78,32.827,49.009,3,1,899.21,18.49,40.038,3,1,758.89,52.717,41.766,3,1,1070.6,1.728,40.879,3,1,522.09,37.561,45.22,3,1,757.96,14.908,65.588,3,1
198.71,29.14,47.496,1,1,203.64,20.697,43.274,1,1,201.02,32.854,38.314,1,1,226.54,17.956,40.062,1,1,133.03,12.731,38.56,1,1,228.14,55.414,49.228,1,1,469.48,10.047,40.84,1,1,214.56,17.712,41.539,1,1,197.46,46.752,40.794,1,1,270.79,4.995,45.344,1,1,240.19,68.889,66.369,1,1
944.34,29.136,47.478,2,1,1816.4,20.561,43.252,2,1,863.37,32.893,38.357,2,1,1918.9,18.108,40.093,2,1,2845.1,13.142,38.256,2,1,1481.9,55.418,49.213,2,1,1167.7,10.078,40.812,2,1,1052.3,17.593,41.503,2,1,827.46,46.724,40.761,2,1,1122.1,4.84,45.526,2,1,1606.4,68.856,66.27,2,1
813.48,29.054,47.453,3,1,830.09,20.694,43.289,3,1,762.89,32.835,38.333,3,1,846.64,17.954,40.033,3,1,474.05,12.697,38.509,3,1,760.85,55.437,49.242,3,1,952.06,9.998,40.79,3,1,649.35,17.697,41.493,3,1,625.62,46.743,40.772,3,1,623.92,4.821,45.483,3,1,758.47,68.839,66.331,3,1
215.47,22.9,47.731,1,1,208.18,53.196,43.532,1,1,204.22,24.677,39.564,1,1,198.76,28.638,39.804,1,1,217.7,6.779,39.061,1,1,400.44,6.496,51.663,1,1,196.38,39.805,43.274,1,1,241.4,56.998,42.752,1,1,288.81,10.226,41.987,1,1,197.63,33.602,47.748,1,1,325.34,81.1,66.087,1,1
1372.1,22.931,47.739,2,1,1524.9,53.264,43.504,2,1,878.97,24.627,39.565,2,1,1046.1,28.592,39.868,2,1,2563.7,6.921,39.061,2,1,1777.3,6.608,51.745,2,1,971.86,39.798,43.202,2,1,1728.1,56.892,42.933,2,1,1494.3,10.264,42.023,2,1,643.02,33.607,47.785,2,1,2654.6,81.254,66.148,2,1
888.35,22.932,47.746,3,1,870.23,53.201,43.523,3,1,736.98,24.664,39.552,3,1,772.93,28.654,39.8,3,1,1022.9,6.791,39.072,3,1,1225.3,6.534,51.705,3,1,724.71,39.783,43.25,3,1,864.93,56.959,42.761,3,1,1296.5,10.23,42.031,3,1,551.16,33.619,47.748,3,1,1245.5,81.262,66.098,3,1
