198.98,29.14,67.868,1,2,396.21,16.488,60.593,1,2,227.19,53.452,61.85,1,2,261.65,20.399,49.974,1,2,1594.9,14.982,21.255,1,2,209.27,5.065,93.866,1,2,221.27,3.589,127.85,1,2
703.52,29.096,67.889,2,2,751.77,16.452,60.397,2,2,840.01,53.412,61.883,2,2,748.68,20.416,49.96,2,2,1019.1,15.005,21.204,2,2,650.89,5.111,93.769,2,2,1121.5,3.59,127.82,2,2
638.73,29.129,67.857,3,2,756.1,16.452,60.348,3,2,876.18,53.43,61.863,3,2,690.64,20.426,49.968,3,2,996.97,14.949,21.205,3,2,755,5.075,93.85,3,2,1243.7,3.61,127.83,3,2
212.07,41.569,69.319,1,2,563.36,8.478,61.404,1,2,258.43,48.39,62.17,1,2,204.23,38.814,51.212,1,2,263.67,23.26,21.95,1,2,204.74,16.737,94.365,1,2,208.14,33.36,127.35,1,2
682.81,41.499,69.234,2,2,1122.5,8.278,61.384,2,2,858.67,48.5,62.12,2,2,581.83,38.832,51.205,2,2,883.15,23.43,21.938,2,2,619.54,16.692,94.324,2,2,605.3,33.426,127.34,2,2
655.36,41.524,69.325,3,2,1085.3,8.274,61.388,3,2,782.39,48.473,62.11,3,2,647.9,38.786,51.214,3,2,1115.9,23.407,21.967,3,2,606.74,16.665,94.336,3,2,586.79,33.361,127.36,3,2
241.1,49.675,68.893,1,2,210.69,52.704,62.828,1,2,204.58,23.433,62.123,1,2,299.04,67.34,51.694,1,2,283.24,56.411,21.982,1,2,205.71,36.828,103.29,1,2,261.14,26.41,128.08,1,2
653.02,49.687,68.8,2,2,720.37,52.689,62.815,2,2,968.5,23.415,62.211,2,2,801.38,67.344,51.727,2,2,649.74,56.433,21.903,2,2,717.16,36.917,103.23,2,2,947.04,26.417,128.08,2,2
645.33,49.725,68.825,3,2,729.29,52.735,62.829,3,2,761.42,23.435,62.138,3,2,1242.4,67.329,51.698,3,2,910.15,56.432,21.919,3,2,708.91,36.86,103.28,3,2,786.02,26.377,128.1,3,2
573.22,13.561,69.488,1,2,451.08,11.712,63.55,1,2,321.7,12.799,63.079,1,2,174.11,38.277,54.177,1,2,249.5,69.053,23.429,1,2,385.8,45.718,106.22,1,2,226.31,22.64,129.08,1,2
898.12,13.273,69.53,2,2,868.19,11.778,63.616,2,2,681.34,12.701,63.139,2,2,691.83,38.305,54.004,2,2,895.17,69.072,23.42,2,2,1060.9,45.773,106.01,2,2,853.61,22.71,129.08,2,2
723.7,13.224,69.577,3,2,979.09,11.744,63.6,3,2,700.58,12.727,63.106,3,2,673.08,38.205,54.212,3,2,1779.1,69.066,23.397,3,2,828.51,45.78,106.04,3,2,752.91,22.67,129.06,3,2
249.33,59.088,69.551,1,2,226.61,48.681,63.881,1,2,204.84,34.101,65.349,1,2,337.57,15.592,56.094,1,2,205.1,33.85,24.428,1,2,193.27,37.086,106.61,1,2,209.1,12.028,129.58,1,2
913.83,59.141,69.594,2,2,858.91,48.757,63.845,2,2,848.93,34.103,65.38,2,2,813.1,15.492,56.362,2,2,701.48,33.784,24.428,2,2,690.81,37.158,106.45,2,2,1231.1,12.026,129.55,2,2
1251.7,59.168,69.539,3,2,761.63,48.753,63.832,3,2,714.49,34.114,65.33,3,2,733.05,15.488,56.417,3,2,741.53,33.803,24.454,3,2,649.97,37.078,106.61,3,2,1268.5,11.976,129.57,3,2
221.37,56.763,70.79,1,2,203.93,36.079,65.844,1,2,283.28,18.533,64.653,1,2,241.29,21.158,56.137,1,2,210.29,24.416,26.154,1,2,205.91,8.311,106.52,1,2,217,41.774,129.82,1,2
917.1,57.157,70.538,2,2,645.81,36.093,65.756,2,2,1134.2,18.764,64.582,2,2,703.37,21.262,56.194,2,2,807.48,24.375,26.126,2,2,789.02,8.341,106.53,2,2,900.32,41.798,129.82,2,2
861.75,56.77,70.773,3,2,705.47,36.033,65.787,3,2,828.24,18.723,64.616,3,2,746.14,21.203,56.161,3,2,1134.5,24.406,26.166,3,2,718.35,8.252,106.51,3,2,791.29,41.83,129.81,3,2
273.22,48.548,72.956,1,2,250.3,21.013,65.316,1,2,204.9,26.16,65.842,1,2,204.67,33.108,58.404,1,2,261.18,55.054,26.329,1,2,208.41,2.848,107.5,1,2,206.81,46.746,133.05,1,2
667.38,48.513,73.003,2,2,627.01,21.286,65.374,2,2,959.7,26.079,65.8,2,2,707.53,33.032,58.302,2,2,670.09,54.936,26.369,2,2,601.91,2.808,107.44,2,2,818.46,46.735,133.07,2,2
663.05,48.463,73.01,3,2,815.33,21.175,65.294,3,2,831.52,26.15,65.85,3,2,720.4,33.066,58.39,3,2,855.43,54.929,26.397,3,2,775.01,2.819,107.48,3,2,899.96,46.732,133.07,3,2
203.89,18.723,74.027,1,2,174.45,23.648,66.99,1,2,215.49,40.567,65.845,1,2,205.02,43.033,57.162,1,2,231.41,14.747,27.148,1,2,148.36,8.306,109.19,1,2,210.72,34.119,133.54,1,2
715.57,18.726,74,2,2,819.43,23.489,66.837,2,2,982.36,40.555,65.822,2,2,872.63,43.061,57.167,2,2,841.04,14.723,27.209,2,2,743.67,8.278,108.72,2,2,573.96,34.182,133.51,2,2
670.58,18.701,74.018,3,2,610.14,23.645,66.992,3,2,791.57,40.498,65.822,3,2,703.73,43.039,57.213,3,2,1030.9,14.688,27.154,3,2,521.14,8.26,109.2,3,2,552.3,34.125,133.54,3,2
203.54,23.933,74.77,1,2,203.51,39.308,69.316,1,2,223.96,51.7,65.853,1,2,389.33,64.844,57.205,1,2,205.18,39.801,28.148,1,2,205.9,12.523,109.49,1,2,208.38,16.747,133.29,1,2
816.46,23.966,74.768,2,2,650.25,39.319,69.341,2,2,870.03,51.73,65.815,2,2,896.28,65.063,57.181,2,2,386.62,39.8,28.18,2,2,547.81,12.476,109.46,2,2,1128,16.824,133.22,2,2
695.57,23.925,74.76,3,2,692.98,39.296,69.306,3,2,812.85,51.712,65.83,3,2,1278.2,65.087,57.148,3,2,562.97,39.776,28.182,3,2,668.7,12.469,109.47,3,2,893.36,16.726,133.25,3,2
191.41,15.562,74.521,1,2,254.63,10.134,69.922,1,2,480.15,59.869,66.026,1,2,273.58,52.543,58.615,1,2,205.52,32.362,28.65,1,2,205.2,23.685,112.22,1,2,139.84,14.897,135.14,1,2
689.58,15.718,74.487,2,2,834.96,10.28,70.058,2,2,1025.8,59.911,66.097,2,2,1009,52.447,58.686,2,2,976.04,32.352,28.666,2,2,362.75,23.642,112.23,2,2,971.14,15.273,134.8,2,2
658.34,15.577,74.531,3,2,760.7,10.275,70.036,3,2,1210.5,59.897,66.09,3,2,754.47,52.424,58.593,3,2,862.42,32.333,28.634,3,2,498.75,23.63,112.27,3,2,592.54,14.831,135.12,3,2
259.21,8.463,75.13,1,2,208.91,43.534,69.79,1,2,208.56,21.442,67.081,1,2,309.59,3.684,59.112,1,2,206.89,45.262,28.395,1,2,202.96,5.803,111.25,1,2,206.15,28.647,135.53,1,2
741.17,8.553,75.253,2,2,697.76,43.476,69.796,2,2,982.38,21.387,66.955,2,2,881.22,3.629,59.138,2,2,741.03,45.327,28.417,2,2,701.15,5.817,111.27,2,2,826.88,28.614,135.52,2,2
756.04,8.528,75.227,3,2,689.33,43.495,69.812,3,2,938.01,21.439,67,3,2,1163,3.581,59.139,3,2,823.72,45.26,28.388,3,2,701.77,5.76,111.25,3,2,814.22,28.609,135.5,3,2
203.94,42.039,75.518,1,2,208.07,16.744,70.302,1,2,192.59,28.214,68.407,1,2,336.85,11.29,59.09,1,2,203.91,48.774,28.643,1,2,232.58,47.899,110.6,1,2,206.7,21.948,135.29,1,2
675.53,42.004,75.489,2,2,760.94,16.688,70.294,2,2,685.69,28.048,68.325,2,2,825.2,11.487,59.146,2,2,871.11,48.728,28.64,2,2,994.16,47.905,110.68,2,2,910.04,21.913,135.29,2,2
672.24,42.044,75.476,3,2,736.65,16.674,70.293,3,2,745.72,28.189,68.416,3,2,844.87,11.497,59.1,3,2,919.42,48.807,28.638,3,2,895.16,47.982,110.71,3,2,785.98,21.933,135.26,3,2
203.15,28.643,76.012,1,2,206.83,22.931,71.296,1,2,289.68,54.174,69.636,1,2,212.5,47.255,60.143,1,2,213.58,55.702,30.362,1,2,205.43,16.244,112.72,1,2,220.03,55.964,137.04,1,2
918.08,28.587,75.993,2,2,759,23.02,71.278,2,2,795.58,53.967,69.567,2,2,777.4,47.238,60.184,2,2,634.84,55.682,30.358,2,2,771.69,16.213,112.7,2,2,991.97,55.945,137.01,2,2
644.42,28.613,76.013,3,2,760.12,22.93,71.262,3,2,814.35,53.972,69.585,3,2,734.73,47.232,60.119,3,2,893.27,55.668,30.351,3,2,757.49,16.207,112.69,3,2,1214.8,55.906,137.02,3,2
247.42,55.504,77.266,1,2,204.24,27.654,72.289,1,2,235.1,43.757,71.011,1,2,207.28,43.034,61.379,1,2,252.12,61.357,30.249,1,2,222.98,37.675,113.01,1,2,224.53,8.011,137.55,1,2
881.39,55.428,77.26,2,2,738.01,27.612,72.308,2,2,1108,43.758,71.081,2,2,1067.7,43.064,61.438,2,2,717.24,61.352,30.369,2,2,766.3,37.59,112.96,2,2,1154.3,8.044,137.54,2,2
1190.5,55.426,77.236,3,2,672.16,27.64,72.292,3,2,822.68,43.807,71.052,3,2,807.86,43.017,61.372,3,2,939.23,61.408,30.372,3,2,784.06,37.564,112.94,3,2,1339.7,8.055,137.52,3,2
203.98,33.851,77.746,1,2,339.29,51.977,72.225,1,2,246.28,12.662,73.773,1,2,562.45,65.34,62.178,1,2,372.24,12.962,30.933,1,2,206.58,9.299,114.45,1,2,228.97,3.397,6.34,1,3
547.1,33.991,77.812,2,2,724.4,51.939,72.29,2,2,827.25,12.528,73.782,2,2,916.94,65.578,62.339,2,2,1089.1,13.083,30.837,2,2,973.06,9.255,114.42,2,2,807.37,3.366,6.345,2,3
632.14,33.807,77.724,3,2,619.66,51.948,72.283,3,2,792.54,12.513,73.76,3,2,1283.6,65.589,62.351,3,2,1219.4,13,30.853,3,2,698.97,9.263,114.44,3,2,1275.3,3.319,6.296,3,3
321.02,58.875,78.278,1,2,203.94,34.345,76.009,1,2,178.19,9.552,74.314,1,2,211.69,14.753,62.121,1,2,247.43,22.575,31.534,1,2,210.31,21.623,115.04,1,2,236.11,49.224,8.315,1,3
957.38,58.903,78.241,2,2,619.99,34.406,76.031,2,2,913.73,9.758,74.295,2,2,733.55,14.747,62.115,2,2,1021.2,22.669,31.643,2,2,443.94,21.641,114.93,2,2,624.98,49.195,8.31,2,3
1182.9,58.939,78.233,3,2,822.73,34.341,76.001,3,2,671.94,9.526,74.287,3,2,767,14.712,62.112,3,2,1140.6,22.634,31.617,3,2,529.71,21.645,115.02,3,2,639.83,49.303,8.259,3,3
264.82,10.92,79.084,1,2,212.39,10.021,76.746,1,2,224.2,54.509,75.23,1,2,204.81,23.684,64.109,1,2,205.48,40.298,35.835,1,2,207.6,50.969,114.7,1,2,241.32,11.234,9.313,1,3
751.1,11.008,79.183,2,2,846.08,10.036,76.706,2,2,865.04,54.439,75.259,2,2,703.42,23.63,64.132,2,2,485.49,40.319,35.863,2,2,814.89,51.001,114.72,2,2,633.7,11.223,9.327,2,3
810.85,10.997,79.164,3,2,770.52,10.04,76.745,3,2,915.94,54.418,75.25,3,2,676.63,23.681,64.134,3,2,671.5,40.345,35.886,3,2,830,50.976,114.71,3,2,689.42,11.14,9.3,3,3
205.04,19.955,78.99,1,2,203.8,26.163,77.002,1,2,208.27,22.678,75.504,1,2,205.24,38.566,63.614,1,2,228.56,31.884,33.86,1,2,1111.1,41.861,115.4,1,2,229.75,6.083,9.838,1,3
624.02,19.99,78.938,2,2,948.2,26.142,76.974,2,2,1037.5,22.683,75.494,2,2,694.12,38.603,63.57,2,2,891.05,31.848,33.821,2,2,1048.3,41.787,115.44,2,2,830.59,6.11,9.779,2,3
673.97,19.921,78.955,3,2,727.04,26.148,76.989,3,2,807.59,22.682,75.496,3,2,707.31,38.546,63.598,3,2,940.16,31.848,33.852,3,2,788.38,41.784,115.45,3,2,1192,6.044,9.793,3,3
167.55,56.671,79.886,1,2,208.37,15.244,77.529,1,2,205.63,51.214,77.748,1,2,1007.9,55.037,65.083,1,2,208.69,27.161,34.106,1,2,313.67,46.155,116.5,1,2,214.4,58.392,10.538,1,3
936.66,57.169,79.003,2,2,863.36,15.222,77.54,2,2,683.16,51.229,77.75,2,2,871.21,54.939,65.072,2,2,946.32,27.125,34.044,2,2,899.66,46.496,116.63,2,2,736.29,58.37,10.535,2,3
452.37,56.807,79.84,3,2,752.93,15.25,77.504,3,2,703.2,51.218,77.76,3,2,746.8,54.923,65.067,3,2,993.84,27.083,34.07,3,2,806.24,46.464,116.67,3,2,1034.1,58.403,10.556,3,3
203.25,40.051,80.474,1,2,204.15,42.781,77.997,1,2,305.45,13.469,78.505,1,2,225.11,11.958,66.605,1,2,208.13,51.71,35.097,1,2,242.33,52.933,119.99,1,2,225.7,11.253,12.831,1,3
728.63,40.108,80.468,2,2,725.83,42.745,77.976,2,2,839.04,13.536,78.522,2,2,646.15,12.039,66.605,2,2,696.74,51.709,35.061,2,2,956.01,52.835,119.94,2,2,585.54,11.197,12.728,2,3
621.77,40.043,80.483,3,2,683.52,42.778,77.983,3,2,733.73,13.507,78.475,3,2,622.36,11.997,66.582,3,2,989.57,51.7,35.111,3,2,1009.9,52.953,119.9,3,2,654.48,11.122,12.802,3,3
206.96,44.77,80.221,1,2,203.99,22.196,77.996,1,2,205.77,32.609,79.233,1,2,204.42,31.869,67.084,1,2,227.71,60.891,36.299,1,2,214.71,39.801,120.69,1,2,234.83,4.842,14.015,1,3
755.59,44.678,80.2,2,2,799.35,22.257,77.983,2,2,721.84,32.668,79.22,2,2,565.52,31.841,67.118,2,2,712.62,60.869,36.369,2,2,1042,39.848,120.61,2,2,826.12,4.838,14.018,2,3
710.25,44.723,80.143,3,2,808.14,22.205,77.992,3,2,885.05,32.563,79.206,3,2,569.81,31.87,67.076,3,2,1008,60.886,36.34,3,2,856.98,39.819,120.63,3,2,1215.7,4.823,13.983,3,3
203.27,23.684,81.963,1,2,200.36,18.255,79.259,1,2,205.07,36.084,80.475,1,2,368.41,67.061,68.755,1,2,213.11,46.007,37.339,1,2,218.69,6.335,122.65,1,2,228.38,11.511,18.724,1,3
662.35,23.629,81.884,2,2,759.55,18.231,79.236,2,2,918.19,36.104,80.549,2,2,949.2,67.058,68.808,2,2,771.91,46.028,37.362,2,2,956.63,6.295,122.65,2,2,670.63,11.533,18.753,2,3
633.51,23.649,81.934,3,2,719.4,18.256,79.242,3,2,802.8,36.03,80.456,3,2,1244.6,67.092,68.8,3,2,801.59,46,37.328,3,2,805.48,6.315,122.62,3,2,663.6,11.435,18.712,3,3
203.32,27.404,83.204,1,2,181.41,42.781,81.15,1,2,257.61,57.788,82.409,1,2,244.55,48.772,68.243,1,2,1078.4,14.592,37.758,1,2,300.07,23.349,123.47,1,2,218.02,47.259,20.218,1,3
493.11,27.415,83.122,2,2,675.71,42.773,80.944,2,2,750.22,57.638,82.423,2,2,865.7,48.684,68.371,2,2,1034.8,14.318,37.592,2,2,428.21,23.602,123.61,2,2,595.89,47.247,20.195,2,3
573.83,27.356,83.141,3,2,595.58,42.733,81.126,3,2,922.94,57.672,82.462,3,2,725.38,48.693,68.316,3,2,1155.9,14.27,37.583,3,2,588.78,23.639,123.68,3,2,554.96,47.264,20.226,3,3
203.82,42.039,84.938,1,2,205.21,52.452,79.974,1,2,210.79,46.5,81.968,1,2,206.52,45.246,67.809,1,2,1058.1,21.476,37.262,1,2,237.6,43.448,123.94,1,2,204.6,32.858,23.684,1,3
714.99,42.051,84.869,2,2,755.89,52.457,79.97,2,2,756.55,46.473,81.959,2,2,776.98,45.319,67.693,2,2,1101.6,21.237,37.1,2,2,884.17,43.601,123.79,2,2,340.12,32.908,23.667,2,3
700.54,42.027,84.893,3,2,798.29,52.459,79.934,3,2,827.33,46.475,81.953,3,2,658.27,45.222,67.779,3,2,1024.6,21.199,37.052,3,2,893,43.521,123.85,3,2,385.55,32.846,23.638,3,3
245.75,61.342,86.698,1,2,187.2,49.608,81.533,1,2,140.31,37.61,82.616,1,2,209.46,57.158,70.551,1,2,211.46,34.095,38.052,1,2,1302.8,12.34,124.57,1,2,205.22,28.143,22.942,1,3
915.38,61.359,86.667,2,2,736.35,49.703,81.442,2,2,1036.3,37.334,82.21,2,2,698.98,57.162,70.549,2,2,589.37,34.06,38.07,2,2,779.09,12.49,124.8,2,2,380.69,28.081,22.951,2,3
1292,61.36,86.712,3,2,655.68,49.589,81.478,3,2,518.12,37.622,82.573,3,2,699.39,57.205,70.618,3,2,795.68,34.094,38.063,3,2,748.8,12.516,124.89,3,2,411.85,28.139,22.934,3,3
241.74,7.937,85.667,1,2,204.07,28.644,81.22,1,2,257.8,12.796,83.082,1,2,205.14,37.821,70.309,1,2,222.17,57.897,39.554,1,2,206.07,30.874,125.86,1,2,204.54,37.079,23.434,1,3
738.45,8.029,85.677,2,2,729.9,28.615,81.181,2,2,1092.2,13.014,83.18,2,2,577.67,37.903,70.312,2,2,870.32,57.967,39.559,2,2,442.63,30.87,125.83,2,2,465.2,37.121,23.42,2,3
835.88,8.029,85.703,3,2,680,28.623,81.185,3,2,832.24,13.01,83.212,3,2,748.81,37.801,70.32,3,2,973.5,57.893,39.533,3,2,684.24,30.828,125.9,3,2,445.77,37.081,23.429,3,3
203.28,15.502,87.669,1,2,204.68,23.683,81.963,1,2,228.93,51.157,83.065,1,2,204.59,31.869,71.049,1,2,270.4,2.633,39.829,1,2,215.18,42.756,126.36,1,2,277.29,47.297,24.752,1,3
685.35,15.496,87.581,2,2,699.03,23.722,81.94,2,2,854.85,51.228,82.945,2,2,490.38,31.844,71.011,2,2,1051.2,2.645,39.816,2,2,733.42,43.107,125.87,2,2,588.5,47.247,24.658,2,3
781.8,15.481,87.633,3,2,651.15,23.653,81.854,3,2,741.17,51.191,82.944,3,2,541.86,31.808,71.024,3,2,1794.3,2.583,39.794,3,2,577.07,42.917,126.38,3,2,557.41,47.252,24.661,3,3
202.59,21.947,88.414,1,2,203.83,20.213,84.937,1,2,205.65,27.404,85.433,1,2,218.98,22.875,70.266,1,2,487.03,11.058,40.245,1,2,213.66,49.711,125.62,1,2,211.39,42.547,27.152,1,3
734.96,21.948,88.385,2,2,583.26,20.18,84.915,2,2,512.42,27.386,85.477,2,2,740.23,22.935,70.31,2,2,1052.1,11.03,40.247,2,2,1401.4,49.616,125.64,2,2,597.61,42.548,27.268,2,3
754.11,21.928,88.371,3,2,673.94,20.207,84.913,3,2,604.3,27.397,85.376,3,2,799.8,22.932,70.288,3,2,1405.8,11.016,40.281,3,2,987.16,49.729,125.62,3,2,552.11,42.603,27.161,3,3
205.32,51.472,91.389,1,2,257.98,3.893,85.165,1,2,311.21,4.931,85.916,1,2,177.66,47.934,71.264,1,2,300.6,67.667,40.755,1,2,205.75,23.933,128.84,1,2,244.78,12.48,29.351,1,3
745.67,51.45,91.381,2,2,1039.5,3.827,85.213,2,2,996.35,5.005,86.146,2,2,1021.2,48.012,71.009,2,2,878.42,67.635,40.79,2,2,409.84,23.931,128.83,2,2,757.53,12.496,29.404,2,3
665.96,51.466,91.398,3,2,1196.7,3.83,85.178,3,2,910.98,5.038,86.163,3,2,618.76,47.911,71.25,3,2,1467.4,67.591,40.789,3,2,619.91,23.92,128.87,3,2,632.16,12.485,29.395,3,3
297.18,3.693,92.759,1,2,203.78,27.155,85.93,1,2,311.61,52.811,87.204,1,2,418.74,6.284,72.496,1,2,212.18,43.781,41.537,1,2,311.36,39.325,128.65,1,2,246.27,54.379,29.368,1,3
826.27,3.835,92.87,2,2,550.18,27.121,85.881,2,2,862.92,53.166,87.162,2,2,905,6.321,72.53,2,2,826.99,43.824,41.548,2,2,631.67,39.293,128.81,2,2,678.42,54.449,29.402,2,3
997.63,3.828,92.842,3,2,612.89,27.174,85.904,3,2,789.08,53.193,87.182,3,2,1081.1,6.274,72.515,3,2,952.88,43.77,41.535,3,2,726.48,39.296,128.87,3,2,804.24,54.512,29.361,3,3
203.02,11.284,92.38,1,2,203.55,52.203,86.923,1,2,204.99,38.561,87.167,1,2,201.85,32.618,74.541,1,2,801.77,18.016,41.826,1,2,269.69,8.109,130.04,1,2,232.22,17.243,31.379,1,3
675.57,11.268,92.428,2,2,739.87,52.186,86.882,2,2,1082.4,38.562,87.121,2,2,423.5,32.595,74.496,2,2,966.01,17.977,41.978,2,2,807.72,8.043,129.86,2,2,678.55,17.213,31.379,2,3
802.8,11.281,92.378,3,2,726.4,52.218,86.909,3,2,794.57,38.551,87.131,3,2,553.94,32.621,74.524,3,2,1134.8,17.928,41.98,3,2,904.51,8.041,129.83,3,2,601.49,17.205,31.414,3,3
203.54,47.988,94.368,1,2,273.38,5.996,88.343,1,2,204.69,43.522,88.163,1,2,204.47,21.696,75.761,1,2,244.45,53.943,42.577,1,2,216.91,48.474,130.07,1,2,207.29,39.562,33.86,1,3
633.29,48.026,94.333,2,2,1001.7,6.119,88.391,2,2,750.25,43.527,88.113,2,2,613.41,21.714,75.766,2,2,766.27,53.959,42.554,2,2,1561.7,48.478,130.02,2,2,647.72,39.561,33.925,2,3
647.65,47.97,94.366,3,2,1212.3,6.081,88.402,3,2,750.93,43.53,88.13,3,2,731.44,21.689,75.739,3,2,1009.9,53.915,42.525,3,2,1031.1,48.474,130.06,3,2,570.25,39.579,33.847,3,3
206.38,8.048,95.845,1,2,203.66,37.078,88.906,1,2,204.36,14.259,88.162,1,2,454.27,66.681,76.771,1,2,282.72,63.058,42.704,1,2,219.48,54.704,131.79,1,2,243.59,57.072,34.11,1,3
785,8.058,95.826,2,2,497.12,37.105,88.83,2,2,764.88,14.266,88.207,2,2,945.84,66.618,76.751,2,2,844.55,63.09,42.559,2,2,1034.9,54.688,131.8,2,2,734.11,57.147,34.089,2,3
827,8.011,95.808,3,2,636.71,37.059,88.882,3,2,782.96,14.251,88.201,3,2,1233.2,66.6,76.744,3,2,1119.2,63.128,42.559,3,2,1255.6,54.672,131.78,3,2,982.34,57.165,34.084,3,3
202.41,29.142,96.347,1,2,204.06,50.967,90.64,1,2,240.33,9.368,88.545,1,2,204.41,42.282,77.997,1,2,208.77,40.301,44.267,1,2,244.8,22.162,133.77,1,2,207,33.849,34.348,1,3
411.9,29.134,96.355,2,2,689.38,50.948,90.645,2,2,1172.6,9.522,88.706,2,2,788.24,42.319,77.98,2,2,713.34,40.338,44.29,2,2,374.94,22.165,133.8,2,2,490.2,33.886,34.333,2,3
514.52,29.115,96.302,3,2,719.76,50.968,90.631,3,2,905.19,9.527,88.677,3,2,704.12,42.29,77.939,3,2,879.91,40.26,44.276,3,2,566.03,22.192,133.83,3,2,540.98,33.86,34.327,3,3
202.2,34.347,99.326,1,2,204.14,55.68,92.376,1,2,218.96,48.992,91.305,1,2,204.81,37.568,78.986,1,2,337.49,7.773,45.223,1,2,244.33,14.253,134.94,1,2,216.61,48.728,34.601,1,3
469.05,34.497,99.33,2,2,721.91,55.699,92.367,2,2,970.89,48.989,91.448,2,2,805.56,37.623,78.937,2,2,1071.3,7.568,45.213,2,2,529.91,14.21,135.03,2,2,762.52,48.722,34.618,2,3
606.85,34.346,99.329,3,2,751.73,55.716,92.37,3,2,827.54,48.976,91.362,3,2,687.43,37.528,78.954,3,2,1466.5,7.563,45.249,3,2,734.71,14.236,135.04,3,2,650.24,48.715,34.579,3,3
202.67,20.708,99.324,1,2,204.58,11.528,93.127,1,2,223.39,52.745,92.017,1,2,221.62,53.46,79.004,1,2,277.67,27.142,46.247,1,2,231.64,38.566,134.28,1,2,218.82,21.937,33.353,1,3
743.57,20.71,99.287,2,2,935.49,11.471,93.127,2,2,771.27,52.679,92.154,2,2,609.6,53.456,78.977,2,2,893.51,27.104,46.267,2,2,583.52,38.551,134.24,2,2,670.77,21.905,33.383,2,3
645.97,20.658,99.322,3,2,797.1,11.481,93.114,3,2,889.32,52.698,92.135,3,2,675.03,53.415,78.967,3,2,1082.2,27.094,46.248,3,2,913.48,38.563,134.29,3,2,611.39,21.931,33.411,3,3
202.7,46.5,100.56,1,2,204.08,22.193,92.875,1,2,205.42,13.514,92.63,1,2,214.16,9.01,79.474,1,2,244.11,49.736,47.456,1,2,218.24,45.49,134.53,1,2,178.8,35.722,36.754,1,3
904.15,46.506,100.58,2,2,595.84,22.186,92.867,2,2,1202.7,13.4,92.572,2,2,859.02,9.045,79.485,2,2,964.86,49.686,47.524,2,2,877.02,45.546,134.49,2,2,701.75,35.737,36.665,2,3
743.48,46.512,100.6,3,2,655.43,22.178,92.826,3,2,925.62,13.47,92.602,3,2,866.65,9.024,79.486,3,2,913.24,49.717,47.469,3,2,1021.8,45.511,134.56,3,2,514.24,35.737,36.762,3,3
202.88,14.508,103.29,1,2,201.99,36.824,94.116,1,2,204.44,18.476,94.859,1,2,205,19.964,80.476,1,2,254.3,54.689,47.674,1,2,206.28,31.123,134.54,1,2,256.85,47.212,38.355,1,3
720.03,14.53,103.37,2,2,533.25,36.843,94.106,2,2,980.16,18.461,94.84,2,2,847.99,19.975,80.489,2,2,883.14,54.68,47.75,2,2,494.79,31.17,134.5,2,2,893.11,47.207,38.341,2,3
646.08,14.507,103.29,3,2,628.75,36.808,94.14,3,2,811.2,18.456,94.83,3,2,772.55,19.973,80.428,3,2,1079.4,54.655,47.744,3,2,817.02,31.102,134.49,3,2,678.9,47.258,38.321,3,3
202.56,26.66,101.06,1,2,204.02,16.738,94.363,1,2,205.27,34.843,95.104,1,2,204.06,24.429,79.98,1,2,206.78,41.047,49.725,1,2,161.6,48.114,135.41,1,2,222.22,19.704,40.304,1,3
579.51,26.671,101.04,2,2,806.67,16.723,94.286,2,2,659.99,34.936,95.018,2,2,663.94,24.399,79.979,2,2,781.33,41.041,49.758,2,2,947.09,47.795,135.25,2,2,762.97,19.758,40.256,2,3
558.41,26.663,101.06,3,2,807.29,16.719,94.349,3,2,639.6,34.838,95.044,3,2,699.02,24.368,79.949,3,2,937.32,40.992,49.773,3,2,798.14,48.139,135.42,3,2,722.67,19.69,40.274,3,3
216.12,5.034,102.05,1,2,190.78,53.625,94.946,1,2,204.98,52.702,97.09,1,2,204.88,14.507,82.708,1,2,1272,13.498,49.66,1,2,207.44,22.191,137.51,1,2,206.72,33.356,41.044,1,3
716.5,5.037,102.06,2,2,738.45,53.716,94.841,2,2,810.36,52.691,97.099,2,2,600.37,14.477,82.639,2,2,1147.3,13.527,49.647,2,2,366.45,22.181,137.47,2,2,655.26,33.434,41.081,2,3
856.37,5.048,102.04,3,2,694.14,53.652,94.958,3,2,839.26,52.688,97.071,3,2,604.51,14.477,82.664,3,2,1054.2,13.492,49.731,3,2,553.33,22.215,137.49,3,2,614.37,33.357,41.091,3,3
173.63,29.622,101.6,1,2,148.86,51.044,95.447,1,2,205.69,6.821,99.572,1,2,228.53,4.03,83.441,1,2,451.05,68.297,50.154,1,2,204.99,34.596,139.01,1,2,240.85,13.756,41.023,1,3
558.2,29.354,101.55,2,2,668.35,51.465,95.348,2,2,948.38,6.883,99.575,2,2,719.68,4.108,83.456,2,2,1031.2,68.098,50.187,2,2,534.75,34.646,139.01,2,2,1121.5,13.752,41.057,2,3
515.34,29.627,101.56,3,2,534.06,51.039,95.404,3,2,893.49,6.824,99.513,3,2,886.45,4.09,83.431,3,2,1359.4,68.09,50.226,3,2,690.33,34.567,138.98,3,2,704.99,13.749,41.028,3,3
204.25,51.956,103.29,1,2,193.01,11.275,96.445,1,2,204.78,26.908,101.55,1,2,204.78,10.043,84.441,1,2,262.06,5.896,50.054,1,2,209.82,5.085,139.74,1,2,193.76,35.921,43.091,1,3
