394.37,52.605,32.07,3,3,747.83,8.547,120.63,3,2,355.63,12.932,22.42,3,3,412.59,39.809,117.7,3,2,443.2,51.93,37.321,3,3,486.13,18.964,93.104,3,3,505.44,55.422,40.801,3,3,708.15,2.581,60.107,3,3,518.75,39.028,115.22,3,3,549.79,11.949,97.622,3,2,1268.9,69.337,13.253,3,3,505.11,43.24,132.12,3,2,491.16,7.561,69.811,3,4
277,1.968,32.751,1,3,196.02,56.16,121.9,1,2,254.12,9.517,23.777,1,3,206.09,5.554,118.67,1,2,208.4,21.394,37.573,1,3,192.46,52.204,94.618,1,3,212.9,60.157,41.467,1,3,187.55,29.142,61.926,1,3,163.2,37.418,117.66,1,3,192.07,22.942,99.32,1,2,222.45,8.799,15.737,1,3,1018.3,54.251,135.28,1,2,199.76,2.841,83.447,1,4
1814.2,1.838,32.868,2,3,1973.3,56.244,121.88,2,2,962.64,9.511,23.732,2,3,1898.9,5.53,118.65,2,2,908.67,21.461,37.602,2,3,926.92,52.181,94.633,2,3,1300,60.397,41.037,2,3,889.64,29.12,61.869,2,3,1062.6,37.57,117.39,2,3,1510.1,22.892,99.255,2,2,1107.1,8.829,15.727,2,3,1418.7,54.721,135.29,2,2,1669.7,2.701,83.508,2,4
902.77,1.887,32.868,3,3,798.43,56.167,121.9,3,2,501.68,9.506,23.646,3,3,815.02,5.548,118.7,3,2,442.98,21.474,37.561,3,3,411.1,52.236,94.603,3,3,380.49,60.254,41.535,3,3,474.79,29.13,61.891,3,3,429.67,37.408,117.61,3,3,507.61,22.92,99.37,3,2,637.47,8.783,15.786,3,3,624.06,54.708,135.28,3,2,689.36,2.699,83.431,3,4
512.99,9.549,32.846,1,3,192.07,27.156,122.39,1,2,312.07,56.039,25.129,1,3,195.9,59.894,120.16,1,2,194.66,28.642,39.321,1,3,188.99,32.117,96.1,1,3,666.29,52.253,41.693,1,3,196.02,48.249,63.619,1,3,207.76,9.788,117.69,1,3,152.8,11.463,100.4,1,2,195.93,68.983,16.073,1,3,197.34,34.58,136.78,1,2,193.43,9.05,92.128,1,4
1299,9.752,33.151,2,3,1275.5,27.146,122.45,2,2,1501.8,56.17,25.173,2,3,1639.5,59.915,120.18,2,2,989.9,28.678,39.291,2,3,654.06,32.152,96.088,2,3,1002.8,52.234,41.729,2,3,977.11,48.236,63.532,2,3,1999.4,9.805,117.67,2,3,1141.9,11.527,100.01,2,2,2142.2,69.091,15.691,2,3,1586.9,34.551,136.81,2,2,953.54,9.079,92.124,2,4
597.24,9.738,33.109,3,3,599.45,27.12,122.44,3,2,826.8,56.157,25.124,3,3,587.35,59.896,120.17,3,2,479.86,28.666,39.313,3,3,366.75,32.129,96.11,3,3,481.85,52.133,41.765,3,3,509.1,48.227,63.582,3,3,817.66,9.79,117.69,3,3,445.72,11.397,100.4,3,2,977.36,69.054,16.07,3,3,675.35,34.591,136.78,3,2,428.18,9.065,92.133,3,4
192.02,29.887,33.854,1,3,1613.6,48.747,122.61,1,2,199.4,25.929,27.372,1,3,149.91,7.158,120.83,1,2,254.9,12.267,40.61,1,3,190.54,33.606,100.57,1,3,301.35,57.999,43.654,1,3,193,35.838,63.859,1,3,193.66,39.07,120.67,1,3,126.76,11.837,102.59,1,2,249.02,65.374,16.003,1,3,685.24,23.697,139.12,1,2,212.89,10.362,105.33,1,4
1524.9,29.731,33.905,2,3,1371.9,49.001,122.84,2,2,833.16,25.801,27.412,2,3,1963.1,6.846,120.45,2,2,1340.6,12.248,40.57,2,3,779.59,33.579,100.58,2,3,1191.6,58.164,43.775,2,3,1256.5,35.803,63.84,2,3,877.81,39.058,120.66,2,3,1141.2,11.736,102.13,2,2,1110.5,65.637,16.006,2,3,1255.1,23.352,138.58,2,2,1341.7,10.282,105.26,2,4
574.1,29.826,33.878,3,3,678.8,49.005,122.91,3,2,401.23,25.891,27.483,3,3,576.43,7.1,120.79,3,2,584.55,12.269,40.585,3,3,378.66,33.546,100.58,3,3,505.43,58.169,43.774,3,3,566.73,35.818,63.816,3,3,473.81,39.072,120.64,3,3,365.52,11.702,102.62,3,2,807.99,65.581,16.022,3,3,626.19,23.402,138.5,3,2,566.85,10.283,105.24,3,4
295.72,10.221,36.243,1,3,656.32,11.728,123.2,1,2,219.42,57.019,27.78,1,3,180.15,39.296,121,1,2,286.28,18.145,40.096,1,3,198.85,8.312,101.82,1,3,196.68,38.08,42.268,1,3,202.16,19.413,65.584,1,3,199.02,14.505,122.63,1,3,192.69,57.414,103.3,1,2,247.02,3.134,18.793,1,3,261.31,17.043,138.59,1,2,197.88,4.344,106.27,1,4
1518.5,10.256,36.138,2,3,1562.6,11.513,123.11,2,2,1495.1,56.888,27.422,2,3,1190.8,39.282,120.93,2,2,1107.7,18.201,40.097,2,3,1236.7,8.294,101.82,2,3,1134,38.053,42.281,2,3,1298.2,19.484,65.583,2,3,1750.1,14.469,122.63,2,3,1151.2,57.41,103.31,2,2,1230.2,3.094,18.696,2,3,1666.4,17.068,138.58,2,2,2199.8,4.338,106.28,2,4
590.13,10.28,36.263,3,3,756.68,11.508,123.14,3,2,605.71,57,27.785,3,3,500.73,39.277,121.01,3,2,502.44,18.231,40.059,3,3,490.65,8.295,101.82,3,3,478.92,38.058,42.28,3,3,561.98,19.474,65.562,3,3,753.9,14.453,122.59,3,3,556.32,57.453,103.3,3,2,804.85,3.102,18.727,3,3,672.25,16.98,138.52,3,2,860.88,4.318,106.26,3,4
200.12,33.361,37.088,1,3,1594,42.933,123.36,1,2,262.15,3.136,29.202,1,3,196.6,13.014,122.14,1,2,226.98,42.286,40.576,1,3,201.41,51.712,103.99,1,3,173.89,35.467,44.11,1,3,572.51,5.526,69.135,1,3,198.89,19.717,122.38,1,3,261.2,25.384,108.22,1,2,274.48,65.216,19.98,1,3,198.47,59.894,138.76,1,2,238.41,46.321,105.78,1,4
1015.7,33.347,37.079,2,3,1319.1,43.065,123.13,2,2,1565,3.166,29.144,2,3,1390.2,12.992,122.08,2,2,1062.3,42.258,40.529,2,3,1279.9,51.771,104.01,2,3,1107,35.598,44.003,2,3,1343.6,5.042,68.806,2,3,1716.1,19.668,122.39,2,3,1092.4,25.643,108.02,2,2,1192.9,65.338,19.949,2,3,1807.3,59.858,138.72,2,2,1470.1,46.254,106.05,2,4
484.14,33.352,37.095,3,3,724,43.039,123.14,3,2,740.12,3.101,29.105,3,3,516.6,12.967,122.17,3,2,451.55,42.265,40.527,3,3,573.04,51.704,104.07,3,3,408.89,35.408,44.082,3,3,610.72,5.046,68.767,3,3,737.69,19.694,122.36,3,3,498.77,25.62,108.07,3,2,880.2,65.327,19.961,3,3,798.83,59.873,138.73,3,2,516.54,46.243,106,3,4
239.67,50.708,37.561,1,3,359.66,21.108,124.84,1,2,232.42,58.444,30.057,1,3,192.37,33.848,125.36,1,2,215.32,21.363,42.059,1,3,179.91,9.867,104.64,1,3,421.88,53.443,44.23,1,3,193.66,34.104,67.826,1,3,200.13,9.799,126.36,1,3,197.73,11.03,108.75,1,2,226.31,5.625,22.671,1,3,212.99,8.291,139.98,1,2,229.9,49.768,110.56,1,4
904.05,50.702,37.623,2,3,1313.6,21.736,125.14,2,2,1560.1,58.345,29.938,2,3,978.73,33.886,125.41,2,2,1035.9,21.429,42,2,3,1310.8,9.784,104.51,2,3,997.03,53.22,44.028,2,3,1303.4,34.122,67.774,2,3,1856,9.781,126.38,2,3,1368.3,11.028,108.7,2,2,1244.2,5.571,22.706,2,3,1967.3,8.311,139.95,2,2,1384.8,49.781,110.48,2,4
465.09,50.667,37.601,3,3,606.39,21.678,125.12,3,2,678.37,58.453,30.041,3,3,512.86,33.843,125.37,3,2,478.54,21.439,42.055,3,3,457.58,9.891,104.64,3,3,376.69,53.355,44.342,3,3,560.75,34.077,67.794,3,3,832.74,9.745,126.29,3,3,615.85,10.969,108.7,3,2,735.26,5.511,22.671,3,3,921.91,8.307,140,3,2,519.02,49.733,110.49,3,4
283.99,17.272,38.832,1,3,336.06,9.149,126.87,1,2,194.36,27.898,30.869,1,3,238.35,46.335,124.12,1,2,321.64,11.435,45.346,1,3,354.5,15.789,105.73,1,3,280.32,6.315,44.858,1,3,524.63,10.78,71.915,1,3,195.09,47.988,128.59,1,3,1136.5,22.872,110.24,1,2,288.07,69.264,23.866,1,3,355.67,30.652,140.25,1,2,213.14,45.784,110.48,1,4
1047.8,17.201,38.784,2,3,1591.2,9.257,127.07,2,2,957.76,27.881,30.934,2,3,1252.5,46.264,124.43,2,2,1474.1,11.278,45.219,2,3,1517.5,15.447,106.01,2,3,1177.2,6.553,45.006,2,3,1111.8,11.261,72.558,2,3,1195.2,47.996,128.57,2,3,1278.2,22.921,110.18,2,2,1943.5,69.346,23.918,2,3,1223.1,30.862,140.53,2,2,1300.9,45.825,110.42,2,4
522.14,17.237,38.76,3,3,805.37,9.283,127.06,3,2,487.69,27.893,30.869,3,3,536.88,46.233,124.36,3,2,601.06,11.264,45.253,3,3,547.46,15.439,106.04,3,3,539.93,6.543,44.979,3,3,453.42,11.27,72.481,3,3,624.04,47.985,128.56,3,3,547.7,22.912,110.28,3,2,1269.8,69.345,23.896,3,3,599.79,30.853,140.47,3,2,504.47,45.821,110.47,3,4
244.67,21.841,39.718,1,3,391.29,47.019,126.4,1,2,266.07,56.235,32.225,1,3,230.5,7.36,124.85,1,2,318.41,5.728,45.186,1,3,194.44,35.821,107.02,1,3,190.88,28.15,46.5,1,3,193.82,35.093,73.03,1,3,408.84,10.916,2.374,1,4,255.84,3.291,112.55,1,2,260.73,57.213,26.406,1,3,271.24,46.251,140.94,1,2,200.07,4.836,117.44,1,4
1141.1,21.908,39.792,2,3,1274.8,47.294,126.65,2,2,1588,56.456,32.077,2,3,1994,7.335,124.83,2,2,1588.1,5.576,45.277,2,3,933.57,35.796,107.15,2,3,1118.1,28.136,46.484,2,3,1072.3,35.088,72.915,2,3,731.33,10.742,2.422,2,4,2060,3.346,112.48,2,2,674.59,57.15,26.458,2,3,1117.3,45.925,141.23,2,2,1384,4.896,117.4,2,4
531.13,21.956,39.825,3,3,678.79,47.27,126.6,3,2,697.84,56.32,32.225,3,3,829.49,7.32,124.83,3,2,678.83,5.545,45.245,3,3,420.21,35.814,107.09,3,3,481.27,28.124,46.504,3,3,540.98,35.04,72.99,3,3,463.6,10.764,2.305,3,4,912.7,3.37,112.47,3,2,463.75,57.138,26.385,3,3,541.15,46.013,141.22,3,2,626.76,4.9,117.43,3,4
266.51,47.439,39.098,1,3,253.36,62.069,127.17,1,2,174.03,24.767,31.398,1,3,602.5,51.313,126.36,1,2,192.16,30.627,45.498,1,3,263.21,49.941,109.31,1,3,424.21,56.54,46.981,1,3,193.25,51.956,73.28,1,3,215.28,7.492,1.804,1,4,226.22,15.523,111.36,1,2,207.81,53.693,25.649,1,3,501.95,51.024,140.46,1,2,228.72,47.935,118.42,1,4
909.42,47.5,39.068,2,3,2084.7,62.143,127.09,2,2,1024.4,24.924,31.347,2,3,1157.3,51.227,125.79,2,2,1082.2,30.596,45.493,2,3,1304.1,50.243,109.35,2,3,1078.2,56.708,46.967,2,3,962.39,51.909,73.249,2,3,1140.2,7.326,1.917,2,4,1325.5,15.508,111.24,2,2,662.27,53.678,25.702,2,3,1077.2,51.204,140.73,2,2,1960.6,48.056,118.39,2,4
510.8,47.476,39.094,3,3,952.04,62.099,127.06,3,2,435.86,24.77,31.378,3,3,507.85,51.213,125.84,3,2,469.37,30.627,45.467,3,3,606.77,50.217,109.24,3,3,478.77,56.666,46.983,3,3,458.05,51.898,73.255,3,3,728.67,7.315,1.835,3,4,590.09,15.455,111.25,3,2,498.25,53.653,25.721,3,3,583.11,51.193,140.73,3,2,650.93,48.048,118.45,3,4
190.62,26.912,40.548,1,3,191.71,28.643,127.6,1,2,187.41,26.68,34.385,1,3,235.38,21.204,126.14,1,2,269.05,51.997,47.099,1,3,192.04,25.418,108.25,1,3,237.59,11.656,47.64,1,3,247.28,3.432,77.257,1,3,198.41,3.353,3.592,1,4,195.03,57.161,112.72,1,2,327.74,11.277,26.486,1,3,243.09,48.608,141.5,1,2,227.42,11.52,119.44,1,4
967.7,26.929,40.587,2,3,1307.1,28.686,127.56,2,2,938.22,26.689,34.324,2,3,1497.5,21.199,126.09,2,2,1307.1,51.99,47.204,2,3,1548.8,25.467,108.21,2,3,1036.7,11.745,47.756,2,3,1879.9,3.311,77.266,2,3,1666.7,3.316,3.565,2,4,1306.3,57.222,112.72,2,2,960.71,10.987,26.368,2,3,1054.1,48.534,142,2,2,1866.9,11.529,119.43,2,4
500.14,26.874,40.542,3,3,633.42,28.675,127.6,3,2,454.76,26.683,34.346,3,3,609.17,21.165,126.09,3,2,540.45,51.935,47.27,3,3,560.19,25.38,108.21,3,3,471.12,11.789,47.707,3,3,716.04,3.305,77.26,3,3,994.69,3.328,3.555,3,4,599.28,57.183,112.67,3,2,688.06,11.048,26.394,3,3,383.83,48.633,142.15,3,2,697.77,11.449,119.41,3,4
220.98,51.446,41.778,1,3,177.01,9.286,130.1,1,2,415.16,9.516,38.383,1,3,191.46,39.81,125.62,1,2,2434,16.398,46.616,1,3,205.94,12.084,110.24,1,3,545.72,5.66,48.865,1,3,193.6,40.796,78.243,1,3,157.52,1.903,5.93,1,4,272.47,27.127,112.46,1,2,208.97,8.469,28.22,1,3,2569.2,26.125,142.19,1,2,199.23,4.094,122.13,1,4
1067,51.494,41.805,2,3,1436.5,9.299,129.81,2,2,1026.3,9.307,38.285,2,3,1121,39.751,125.54,2,2,1148.4,16.526,46.692,2,3,1396.3,11.986,110.23,2,3,1291.1,5.28,48.475,2,3,990.4,40.843,78.193,2,3,1605.5,2.065,5.497,2,4,1127.8,27.125,112.48,2,2,1046.9,8.5,28.125,2,3,1739.8,26.189,142.53,2,2,1416,4.087,122.09,2,4
543.73,51.424,41.827,3,3,603.71,9.215,130.07,3,2,472.36,9.245,38.302,3,3,597.58,39.825,125.58,3,2,600.9,16.488,46.64,3,3,573.47,12.024,110.26,3,3,541.35,5.308,48.497,3,3,491.52,40.791,78.184,3,3,722.5,1.879,5.922,3,4,527.49,27.061,112.43,3,2,625.49,8.411,28.217,3,3,727.98,26.18,142.43,3,2,600.2,4.135,122.15,3,4
241.82,2.439,41.56,1,3,246.25,35.41,129.89,1,2,195.13,22.944,38.569,1,3,149.8,38.111,127.88,1,2,231.05,3.893,48.945,1,3,174.47,24.636,111.38,1,3,193.13,21.946,49.227,1,3,200.44,10.025,79.736,1,3,211.31,31.629,11.568,1,4,234.63,55.065,116.29,1,2,192.8,28.393,29.139,1,3,199.42,13.261,143.22,1,2,212.78,49.013,123.86,1,4
2075.2,2.345,41.56,2,3,1018.7,35.292,129.88,2,2,971.36,22.912,38.535,2,3,1111.5,38.208,127.59,2,2,1645.1,3.752,48.959,2,3,1462.6,24.63,111.17,2,3,1136.1,22.011,49.155,2,3,1408.5,10.007,79.739,2,3,568.39,31.624,11.56,2,4,1527.8,55.177,116.19,2,2,834.14,28.423,29.181,2,3,1592.8,13.208,143.19,2,2,1806.9,49.06,123.83,2,4
904.61,2.333,41.537,3,3,560.99,35.317,129.83,3,2,488.5,22.962,38.545,3,3,438.82,38.006,127.79,3,2,662.66,3.795,48.993,3,3,468.06,24.615,111.34,3,3,473.38,21.968,49.2,3,3,592.78,10.01,79.696,3,3,342.02,31.643,11.517,3,4,580.42,55.203,116.18,3,2,481.94,28.371,29.171,3,3,710.37,13.255,143.23,3,2,754.8,48.989,123.9,3,4
197.54,34.842,42.289,1,3,197.29,42.545,134.29,1,2,512.02,45.07,40.576,1,3,230.58,14.735,129.37,1,2,968.95,14.708,48.261,1,3,206.11,1.857,111.75,1,3,184.72,25.248,49.992,1,3,218.4,7.217,81.745,1,3,332.89,18.369,24.685,1,4,719.88,15.913,116.38,1,2,294.44,60.352,30.456,1,3,319.9,24.304,144.47,1,2,191.23,35.095,125.62,1,4
1012.2,34.804,42.291,2,3,1117.1,42.537,134.24,2,2,942.45,45.226,40.571,2,3,1394.8,14.689,129.33,2,2,1132.9,15.241,48.028,2,3,1936.2,1.896,111.76,2,3,1272.4,25.146,49.976,2,3,1455.2,7.264,81.712,2,3,900.58,18.507,24.641,2,4,1334.8,15.455,116.68,2,2,866.03,60.401,30.363,2,3,2213.7,24.398,144.98,2,2,1050,35.189,125.64,2,4
521.98,34.863,42.285,3,3,570.55,42.52,134.28,3,2,471.9,45.288,40.57,3,3,584.99,14.678,129.3,3,2,300.93,14.714,48.417,3,3,738.75,1.948,111.72,3,3,477.74,25.238,49.96,3,3,569.21,7.268,81.745,3,3,497.04,18.467,24.636,3,4,647.84,15.484,116.67,3,2,548.76,60.389,30.411,3,3,651.82,24.332,145.06,3,2,470.61,35.133,125.64,3,4
349.2,18.406,42.829,1,3,193.83,28.152,135.78,1,2,351.12,34.57,43.42,1,3,252.93,19.795,131.12,1,2,199.49,36.586,48.719,1,3,197.91,9.796,117.67,1,3,732.16,10.818,52.063,1,3,192.37,53.44,82.457,1,3,299.87,7.43,25.107,1,4,193.44,38.071,118.41,1,2,312.94,8.04,31.54,1,3,194.51,38.317,143.96,1,2,190.44,31.869,127.35,1,4
1239.4,18.515,42.775,2,3,945.4,28.177,135.75,2,2,1128.4,34.549,43.501,2,3,1266.3,19.679,131.06,2,2,1306.7,36.517,48.76,2,3,1453.2,9.759,117.63,2,3,1140.4,11.479,51.721,2,3,915.25,53.43,82.428,2,3,1065.9,7.307,25.197,2,4,744.72,38.062,118.41,2,2,1110,7.764,31.423,2,3,1140.9,38.23,143.91,2,2,760.67,31.922,127.37,2,4
544.43,18.455,42.741,3,3,492.45,28.148,135.75,3,2,493.63,34.566,43.516,3,3,514.83,19.663,131.05,3,2,574.37,36.527,48.703,3,3,611.03,9.748,117.68,3,3,489.25,11.525,51.705,3,3,479.18,53.455,82.443,3,3,615.06,7.288,25.177,3,4,395.69,38.028,118.48,3,2,648.4,7.809,31.435,3,3,519.58,38.314,143.95,3,2,397.55,31.87,127.38,3,4
201.07,22.414,44.52,1,3,233.96,57.141,135.35,1,2,311.99,7.628,46.359,1,3,242.68,3.843,131.89,1,2,238.64,44.798,50.437,1,3,193.78,13.284,118.42,1,3,294.59,41.739,51.61,1,3,194.31,16.737,83.451,1,3,225.5,38.112,25.194,1,4,202.86,26.625,117.72,1,2,583.1,15.499,31.233,1,3,232.02,4.351,144.98,1,2,364.65,6.674,10.317,1,5
1072.9,22.383,44.48,2,3,2134.4,57.203,135.27,2,2,1393.6,7.803,46.507,2,3,1639.1,3.85,131.8,2,2,1137.3,44.769,50.483,2,3,1334.3,13.313,118.41,2,3,1040.5,41.55,51.416,2,3,1033.4,16.717,83.425,2,3,860.2,38.105,25.226,2,4,1471.3,26.62,117.66,2,2,998.5,15.477,31.378,2,3,1744,4.355,144.95,2,2,1280.1,6.765,10.297,2,5
505.39,22.401,44.481,3,3,938.68,57.191,135.28,3,2,512.65,7.772,46.508,3,3,743.42,3.836,131.83,3,2,549.89,44.745,50.473,3,3,547.35,13.286,118.42,3,3,492.58,41.511,51.447,3,3,525.99,16.708,83.444,3,3,472.03,38.074,25.211,3,4,549.89,26.579,117.72,3,2,588.13,15.495,31.389,3,3,760.54,4.343,144.93,3,2,496.53,6.743,10.266,3,5
191.02,26.904,44.765,1,3,195.97,10.79,135.78,1,2,197.41,39.565,47.488,1,3,293.23,54.687,130.9,1,2,216.24,53.507,50.902,1,3,192.68,23.675,119.66,1,3,191.58,14.027,53.556,1,3,198.01,12.262,85.439,1,3,246.09,46.244,25.965,1,4,363.04,23.168,121.98,1,2,187.64,40.307,32.611,1,3,195.21,29.633,145.7,1,2,369.58,48.078,15.698,1,5
1111.3,26.901,44.763,2,3,1263.4,10.674,135.77,2,2,956.57,39.516,47.49,2,3,1241.3,54.935,130.96,2,2,1257.6,53.503,50.955,2,3,947.51,23.568,119.69,2,3,1090.2,14.018,53.448,2,3,1185.7,12.196,85.416,2,3,874.85,46.228,25.939,2,4,1273.8,23.174,122.12,2,2,750.64,40.317,32.629,2,3,1688.7,29.632,145.69,2,2,1579.7,48.228,15.438,2,5
498.15,26.898,44.757,3,3,681.04,10.684,135.78,3,2,495.21,39.566,47.505,3,3,565.48,54.945,131.06,3,2,555.62,53.462,50.927,3,3,404.79,23.625,119.61,3,3,440.71,14.108,53.506,3,3,558.52,12.221,85.432,3,3,511.25,46.279,25.912,3,4,590.62,23.17,122.14,3,2,475.72,40.272,32.618,3,3,639.64,29.633,145.7,3,2,481.81,48.342,15.494,3,5
236.06,34.612,47.012,1,3,226.64,37.295,135.76,1,2,356.84,49.126,49.182,1,3,196.93,47.991,132.8,1,2,298.8,12.265,49.991,1,3,211.7,49.72,121.14,1,3,326.78,3.306,53.834,1,3,194.12,19.963,89.406,1,3,243.66,28.26,27.369,1,4,239.42,12.563,122.44,1,2,260.38,57.648,33.781,1,3,193.68,39.058,147.68,1,2,930.02,48.856,18.935,1,5
847.48,34.596,47.009,2,3,1224.6,37.294,135.75,2,2,1298.1,49.008,49.243,2,3,1461.5,48.029,132.7,2,2,1149.4,11.991,50.167,2,3,1772.8,49.74,121.12,2,3,1295.7,3.318,53.908,2,3,1125.8,19.913,89.348,2,3,1195.8,28.406,27.39,2,4,1396.7,12.47,122.38,2,2,741.76,57.655,33.848,2,3,952.78,39.043,147.65,2,2,1197.8,49.238,18.346,2,5
477.83,34.576,47.002,3,3,666.22,37.307,135.74,3,2,478.3,48.977,49.259,3,3,547.92,47.978,132.75,3,2,531.76,11.989,50.158,3,3,807.2,49.691,121.13,3,3,518.5,3.312,53.923,3,3,538.29,19.947,89.35,3,3,483.81,28.42,27.422,3,4,618.17,12.499,122.38,3,2,530.99,57.683,33.836,3,3,481.2,39.054,147.71,3,2,482.99,49.29,18.586,3,5
201.76,29.124,50.237,1,3,199.06,56.058,138.05,1,2,324.06,9.154,50.604,1,3,259.25,9.388,133.04,1,2,190.4,32.119,50.714,1,3,196.07,5.826,125.36,1,3,360.82,61.571,56.316,1,3,203.23,4.111,90.884,1,3,351.52,23.861,27.371,1,4,486.61,28.235,124.26,1,2,198.55,2.347,34.104,1,3,194.8,31.371,148.92,1,2,283.5,20.197,26.795,1,5
1107.3,29.122,50.232,2,3,2008.6,56.153,137.74,2,2,1202.6,8.815,50.442,2,3,1477,9.347,133.03,2,2,1288,32.181,50.752,2,3,1557.9,5.827,125.37,2,3,1743.7,61.434,56.445,2,3,1856.6,4.004,90.873,2,3,974.96,23.687,27.458,2,4,1130,27.892,123.68,2,2,1882.7,2.416,34.13,2,3,1218.6,31.346,148.78,2,2,758.4,20.258,26.648,2,5
541.76,29.147,50.23,3,3,808.68,56.036,138.03,3,2,475.19,8.824,50.494,3,3,661.48,9.286,133.04,3,2,588.75,32.14,50.719,3,3,671.83,5.856,125.34,3,3,709.68,61.461,56.409,3,3,685.95,4.019,90.885,3,3,455.37,23.672,27.429,3,4,521.23,27.895,123.67,3,2,1002.1,2.308,34.093,3,3,590.15,31.312,148.87,3,2,379.69,20.206,26.701,3,5
211.84,34.129,50.669,1,3,227.32,60.609,136.76,1,2,195.15,34.579,51.451,1,3,282.2,56.973,134.23,1,2,191.6,23.929,55.924,1,3,199.6,48.741,124.86,1,3,191.44,35.591,58.404,1,3,156.38,19.133,92.182,1,3,213.19,33.879,27.431,1,4,184.57,23.442,125.46,1,2,198.77,29.366,36.342,1,3,203.53,12.023,148.68,1,2,247.07,48.934,27.502,1,5
993.65,34.132,50.694,2,3,2048.4,60.611,136.76,2,2,957.34,34.666,51.473,2,3,1367.8,57.252,134.08,2,2,1057,23.91,55.955,2,3,1932.9,48.723,124.84,2,3,1086.4,35.57,58.422,2,3,1236.5,19.183,91.899,2,3,1109.1,33.881,27.379,2,4,1338.6,23.46,125.39,2,2,771.06,29.345,36.347,2,3,1875.2,12.044,148.69,2,2,938.09,49.051,27.655,2,5
482.38,34.083,50.74,3,3,931.65,60.623,136.76,3,2,452.5,34.595,51.458,3,3,614.9,57.177,134.03,3,2,469.54,23.903,55.933,3,3,884.37,48.625,124.88,3,3,484.28,35.594,58.399,3,3,439.5,19.091,92.19,3,3,520.07,33.839,27.404,3,4,550.32,23.422,125.44,3,2,513.11,29.336,36.408,3,3,877.15,12.047,148.68,3,2,426.74,49.001,27.653,3,5
389.48,17.784,52.453,1,3,194.4,33.607,139,1,2,219.21,24.225,50.473,1,3,194.39,32.361,134.78,1,2,197.93,43.303,58.904,1,3,192.16,28.887,129.34,1,3,335.32,53.067,59.525,1,3,191.14,49.726,96.346,1,3,236.04,49.443,28.398,1,4,269.95,2.844,125.12,1,2,202.91,5.345,36.592,1,3,200.75,21.457,149.42,1,2,253.53,21.9,31.155,1,5
1012.2,17.724,52.451,2,3,1126.7,33.622,138.95,2,2,1078.6,24.107,50.464,2,3,942.3,32.322,134.72,2,2,975.2,43.29,58.892,2,3,982.02,28.83,129.3,2,3,1167.7,52.911,59.872,2,3,912.57,49.73,96.315,2,3,827.39,49.482,28.454,2,4,2032.5,2.856,125.14,2,2,1683.8,5.309,36.596,2,3,1097,21.474,149.42,2,2,686.9,21.949,31.119,2,5
490.34,17.711,52.41,3,3,588.59,33.624,138.96,3,2,488.58,24.158,50.445,3,3,494.97,32.343,134.77,3,2,443.93,43.274,58.883,3,3,494.99,28.872,129.32,3,3,452.14,52.929,59.912,3,3,439.99,49.74,96.324,3,3,531.05,49.467,28.377,3,4,875.63,2.835,125.13,3,2,835.34,5.305,36.554,3,3,502.96,21.424,149.37,3,2,359,21.951,31.096,3,5
230.1,52.718,53.19,1,3,198.3,12.53,140.19,1,2,219.42,28.117,51.176,1,3,192.55,41.043,136.77,1,2,333.36,50.478,59.68,1,3,194.01,22.199,130.57,1,3,180.81,34.309,61.468,1,3,197.42,12.02,98.578,1,3,156.65,26.282,28.303,1,4,251.56,53.911,125.88,1,2,285.02,16.954,36.661,1,3,199.5,59.392,151.4,1,2,188.29,29.389,31.124,1,5
1139.7,52.75,53.185,2,3,1162.4,12.464,140.14,2,2,901.23,28.161,51.198,2,3,1300.5,41.009,136.76,2,2,1194.5,50.473,59.616,2,3,1097.2,22.205,130.57,2,3,1002.4,34.342,61.263,2,3,1235.4,11.996,98.514,2,3,1206,26.892,28.177,2,4,1224.1,53.959,125.91,2,2,865.25,16.967,36.791,2,3,1274.1,59.385,151.44,2,2,743.62,29.375,31.105,2,5
552.5,52.722,53.194,3,3,634.8,12.49,140.17,3,2,482.64,28.114,51.218,3,3,552.27,41.034,136.77,3,2,518.65,50.475,59.681,3,3,493.49,22.178,130.56,3,3,404.53,34.258,61.409,3,3,539.99,12.015,98.548,3,3,251.59,26.361,28.557,3,4,547.44,53.948,125.84,3,2,530,16.97,36.832,3,3,636.41,59.349,151.41,3,2,351.88,29.344,31.112,3,5
225.16,37.589,53.931,1,3,244.86,19.235,139.78,1,2,227.25,20.546,51.234,1,3,215.06,51.308,138.94,1,2,190.93,30.135,61.377,1,3,195.81,5.826,131.56,1,3,250.79,56.073,60.969,1,3,201.63,4.844,98.831,1,3,254.52,22.835,30.658,1,4,331.85,50.069,126.25,1,2,319.11,9.683,36.022,1,3,213.76,55.373,152.15,1,2,548.12,14.233,30.933,1,5
1215.6,37.543,53.933,2,3,1127.2,19.197,139.71,2,2,1234.2,20.649,51.178,2,3,1246.6,51.265,138.9,2,2,993.57,30.129,61.385,2,3,1783.3,5.81,131.54,2,3,1197.6,55.938,61.154,2,3,1882.1,4.753,98.794,2,3,970.68,22.911,30.63,2,4,1110.4,50.207,126.39,2,2,1169.8,9.511,36.309,2,3,1256.8,55.445,152.14,2,2,716.76,14.548,31.117,2,5
