161.9,28.308,66.623,1,3,203.32,46.749,60.636,1,3,147.84,16.024,84.767,1,3,582.96,55.874,34.518,1,3,203.29,43.525,82.708,1,3,206.62,24.67,155.62,1,2,190.91,59.226,102.88,1,3,207.73,24.668,42.535,1,3,177.01,19.851,26.833,1,3,206.75,56.168,124.62,1,3,204.19,38.811,1.862,1,4,215.8,18.704,8.567,1,4
570.93,28.096,66.408,2,3,1019,46.751,60.607,2,3,794.77,15.753,84.421,2,3,876.89,55.974,34.562,2,3,595.76,43.643,82.687,2,3,2648.5,24.596,155.62,2,2,951.6,59.161,102.76,2,3,992.71,24.711,42.526,2,3,1290.5,19.732,26.648,2,3,1113.4,56.139,124.58,2,3,468.78,38.849,1.872,2,4,436.1,18.69,8.554,2,4
393.36,28.287,66.617,3,3,599.2,46.708,60.606,3,3,403.68,16.047,84.763,3,3,658.76,55.916,34.567,3,3,519.71,43.51,82.72,3,3,753.06,24.668,155.65,3,2,593.42,59.238,102.85,3,3,600.74,24.638,42.554,3,3,536.29,19.844,26.849,3,3,623.71,56.139,124.59,3,3,460.36,38.844,1.911,3,4,539.5,18.698,8.474,3,4
161.72,29.544,68.857,1,3,215.05,8.071,60.885,1,3,203.75,29.142,85.683,1,3,205.08,23.439,34.346,1,3,205.11,15.995,82.955,1,3,205.6,55.929,155.13,1,2,194.63,50.391,103.56,1,3,385.16,19.528,43.48,1,3,203.65,29.141,28.645,1,3,1134.5,16.274,124.72,1,3,205.16,7.565,3.846,1,4,869.33,52.875,8.725,1,4
559.56,29.302,68.578,2,3,1390.8,8.024,60.827,2,3,460.36,29.063,85.636,2,3,859.96,23.417,34.345,2,3,1057.1,16.01,82.909,2,3,1333.1,55.897,155.25,2,2,1007.2,50.462,103.53,2,3,990.23,19.352,43.272,2,3,640.89,29.108,28.674,2,3,1164.2,16.209,124.61,2,3,867.6,7.548,3.833,2,4,909.07,53.182,8.523,2,4
376.08,29.52,68.861,3,3,640.33,8.05,60.86,3,3,470.24,29.128,85.64,3,3,604.78,23.448,34.333,3,3,590.24,15.98,82.93,3,3,679.15,55.903,155.15,3,2,583.4,50.415,103.59,3,3,600.37,19.469,43.292,3,3,553.68,29.098,28.739,3,3,612.61,16.199,124.62,3,3,619.75,7.549,3.844,3,4,638.7,53.19,8.503,3,4
262.23,57.545,69.735,1,3,130.01,7.09,63.16,1,3,202.96,55.677,86.925,1,3,310.76,51.736,34.958,1,3,205,9.794,84.443,1,3,208.39,19.957,156.62,1,2,204.09,8.304,105.03,1,3,333.5,7.352,48.223,1,3,207.68,51.465,27.895,1,3,270.26,43.463,125.19,1,3,232.16,50.652,2.96,1,4,192.77,29.257,8.673,1,4
849.12,57.621,69.56,2,3,1307,7.332,62.588,2,3,692.75,55.626,86.906,2,3,828.24,51.44,34.873,2,3,996.78,9.814,84.339,2,3,2938.2,19.947,156.61,2,2,877,8.368,105.03,2,3,1373.7,7.331,48.242,2,3,632.73,51.47,27.905,2,3,1022.7,43.488,125.09,2,3,816,50.798,2.83,2,4,438.33,29.112,8.562,2,4
551.96,57.643,69.608,3,3,397.37,7.068,63.169,3,3,564.43,55.665,86.925,3,3,664.6,51.483,34.845,3,3,558.01,9.795,84.453,3,3,811.46,19.957,156.61,3,2,592.98,8.306,105.04,3,3,623.51,7.312,48.228,3,3,566.14,51.481,27.908,3,3,591.59,43.512,125.1,3,3,529.78,50.7,2.814,3,4,490.99,29.23,8.644,3,4
203.19,41.044,69.563,1,3,203.43,36.827,63.612,1,3,202.92,25.667,87.421,1,3,203.24,36.33,36.329,1,3,204.16,5.829,87.668,1,3,247.84,15.233,157.39,1,2,178.23,16.795,104.35,1,3,299.02,20.753,52.935,1,3,205.27,23.681,28.891,1,3,212.98,3.871,126.39,1,3,206.14,44.273,4.09,1,4,192.66,21.317,10.395,1,4
811.19,41.07,69.516,2,3,655.51,36.805,63.618,2,3,560.89,25.651,87.395,2,3,759.91,36.319,36.367,2,3,1198,5.849,87.687,2,3,1970.1,15.25,157.32,2,2,1037.4,16.92,104.28,2,3,842.9,20.686,52.961,2,3,714.31,23.677,28.86,2,3,1633.4,3.855,126.33,2,3,398.05,44.287,4.086,2,4,429.34,21.197,10.3,2,4
525.58,41.053,69.567,3,3,521.24,36.825,63.616,3,3,510.76,25.658,87.391,3,3,608.94,36.323,36.351,3,3,556.2,5.825,87.689,3,3,722.26,15.267,157.32,3,2,551.48,16.776,104.37,3,3,599.77,20.717,52.932,3,3,574.32,23.666,28.838,3,3,825.24,3.872,126.32,3,3,436.36,44.249,4.088,3,4,455.1,21.322,10.341,3,4
199.33,28.885,72.073,1,3,170.41,4.577,63.717,1,3,183.19,17.06,87.326,1,3,202.86,40.298,41.044,1,3,202.86,21.45,87.42,1,3,205.38,33.352,157.61,1,2,203.82,17.237,108.5,1,3,322.51,24.813,56.675,1,3,202.58,38.316,29.389,1,3,307.45,19.653,127.27,1,3,287.58,47.676,4.651,1,4,225.34,51.958,18.445,1,4
542.07,28.79,72.021,2,3,1210.4,4.912,63.71,2,3,827.93,16.927,87.183,2,3,778.83,40.315,41.034,2,3,1029.2,21.469,87.397,2,3,1322.8,33.319,157.59,2,2,1146.4,17.21,108.49,2,3,914.3,24.94,56.93,2,3,570.13,38.307,29.416,2,3,1309.9,19.888,127.37,2,3,571.84,47.575,4.559,2,4,928.55,51.973,18.481,2,4
464.01,28.869,72.048,3,3,557.75,4.568,63.68,3,3,533.37,17.083,87.293,3,3,612.77,40.297,41.007,3,3,565.7,21.434,87.401,3,3,645.07,33.36,157.59,3,2,656.62,17.216,108.46,3,3,572.65,24.923,56.911,3,3,529.25,38.305,29.396,3,3,620.16,19.931,127.38,3,3,431.98,47.599,4.545,3,4,584.64,51.973,18.449,3,4
202.91,43.274,73.779,1,3,206.66,5.086,67.579,1,3,203.88,59.893,88.91,1,3,203.14,39.556,45.01,1,3,178.95,10.859,87.362,1,3,205.34,54.683,158.6,1,2,203.49,51.96,113.21,1,3,204.82,34.343,59.641,1,3,192.02,54.309,29.455,1,3,210.44,44.497,131.03,1,3,393.19,15.036,38.829,1,4,248.84,13.708,19.685,1,4
959.43,43.38,73.854,2,3,1597.3,5.107,67.608,2,3,754.54,59.93,88.89,2,3,832.06,39.618,45.045,2,3,900.19,10.801,87.212,2,3,1358.1,54.654,158.49,2,2,943.55,52.007,113.25,2,3,755.52,34.124,59.657,2,3,622.87,54.172,29.405,2,3,1110,44.514,131.03,2,3,702.66,15.011,38.842,2,4,1133.5,13.835,19.726,2,4
539.48,43.297,73.793,3,3,621.91,5.075,67.554,3,3,608.12,59.909,88.874,3,3,607.29,39.581,45.003,3,3,521.35,10.861,87.363,3,3,620.99,54.692,158.56,3,2,608.44,51.984,113.19,3,3,577.08,34.312,59.616,3,3,529.33,54.314,29.45,3,3,593.88,44.538,131.03,3,3,508.49,14.995,38.812,3,4,512.86,13.746,19.698,3,4
568.24,56.183,73.164,1,3,266.81,17.914,66.971,1,3,157.86,15.848,89.729,1,3,265.25,59.518,51.536,1,3,186.25,10.005,90.292,1,3,206.91,11.531,160.58,1,2,204.09,57.655,115.45,1,3,224.33,51.204,60.147,1,3,190.13,21.076,30.722,1,3,240.29,18.871,129.9,1,3,204.1,25.665,40.546,1,4,237.93,54.987,20.465,1,4
989.64,56.204,73.25,2,3,1368.9,17.938,67.143,2,3,835.31,15.974,89.369,2,3,873.91,59.672,51.474,2,3,1094.6,9.98,90.244,2,3,2867,11.538,160.61,2,2,973.98,57.694,115.42,2,3,835.83,51.255,60.137,2,3,796.76,21.092,30.525,2,3,1448.3,19.181,129.82,2,3,844.51,25.537,40.523,2,4,905.06,54.95,20.435,2,4
559.19,56.193,73.268,3,3,592.2,18.005,67.058,3,3,434.33,15.85,89.747,3,3,646.75,59.656,51.456,3,3,512.16,9.989,90.287,3,3,800.8,11.552,160.6,3,2,665.98,57.692,115.4,3,3,555.14,51.187,60.141,3,3,531.19,21.096,30.718,3,3,562.35,19.115,130.12,3,3,513.62,25.654,40.517,3,4,647.24,54.935,20.452,3,4
202.37,26.659,76.011,1,3,188.23,35.797,66.703,1,3,118.48,57.442,89.356,1,3,266.71,59.804,55.762,1,3,204.19,5.332,92.874,1,3,209.13,23.424,161.58,1,2,200.9,53.706,116.23,1,3,234.97,54.705,64.097,1,3,204.06,57.501,30.157,1,3,148.44,19.22,132.49,1,3,205.36,22.933,48.731,1,4,204.5,42.285,23.435,1,4
643.12,26.577,75.996,2,3,598.5,35.924,66.523,2,3,687.79,57.941,89.141,2,3,863.86,59.668,55.89,2,3,876.64,5.349,92.881,2,3,2828.8,23.393,161.61,2,2,1060.9,53.605,116.2,2,3,919.83,54.683,64.104,2,3,692.63,57.443,30.133,2,3,1199.2,19.257,131.9,2,3,977.53,22.963,48.669,2,4,702.86,42.285,23.429,2,4
479.98,26.644,75.991,3,3,508.78,35.791,66.71,3,3,341.86,57.436,89.329,3,3,617.98,59.633,55.896,3,3,580.5,5.345,92.853,3,3,830.89,23.426,161.56,3,2,628.68,53.716,116.25,3,3,593.86,54.705,64.109,3,3,574.04,57.487,30.139,3,3,493.43,19.199,132.49,3,3,509.78,22.95,48.736,3,4,590.39,42.263,23.426,3,4
225.05,53.46,74.96,1,3,202.91,46.004,67.58,1,3,195.84,63.196,89.671,1,3,243.5,65.843,58.85,1,3,203.51,64.603,92.38,1,3,236.09,19.268,161.53,1,2,206.65,58.394,119.17,1,3,217.09,58.634,66.321,1,3,204.4,49.232,32.363,1,3,206.22,48.482,136.53,1,3,231.24,17.948,49.691,1,4,204.13,44.022,29.637,1,4
925.26,53.467,75.002,2,3,1509.6,45.965,67.503,2,3,903.77,63.15,89.634,2,3,820.71,65.915,58.933,2,3,917.89,64.55,92.394,2,3,2913.7,19.219,161.55,2,2,960.39,58.359,119.12,2,3,985.06,58.698,66.301,2,3,725.89,49.264,32.352,2,3,1588.5,48.508,136.45,2,3,687.1,17.931,49.716,2,4,722.36,43.943,29.65,2,4
526.24,53.366,75.046,3,3,646.71,46,67.537,3,3,588.9,63.191,89.685,3,3,634.98,65.882,58.897,3,3,557.81,64.606,92.39,3,3,833.07,19.205,161.56,3,2,674.12,58.388,119.15,3,3,640.86,58.656,66.334,3,3,590.09,49.234,32.343,3,3,692.19,48.495,136.5,3,3,504.43,17.933,49.718,3,4,542.05,44.01,29.611,3,4
202.51,22.444,76.013,1,3,203.38,35.588,75.019,1,3,155.4,58.431,92.016,1,3,256.19,63.705,64.288,1,3,203.23,59.644,93.124,1,3,212.81,59.645,163.05,1,2,204.28,52.701,122.39,1,3,216.09,50.714,66.079,1,3,206.2,18.394,32.424,1,3,162.2,19.786,134.87,1,3,204.23,30.876,50.219,1,4,193,41.21,31.422,1,4
1130.8,22.378,76.059,2,3,528.88,35.55,74.992,2,3,701.43,58.401,91.699,2,3,867.21,63.592,64.364,2,3,917.75,59.638,93.105,2,3,2126.7,59.577,163.06,2,2,1047.3,52.688,122.32,2,3,806.25,50.743,66.112,2,3,664.25,18.489,32.377,2,3,1145.9,19.8,134.58,2,3,1120.3,30.826,50.239,2,4,817.73,41.296,31.396,2,4
535.61,22.436,76.04,3,3,522.48,35.579,74.995,3,3,418.38,58.437,92.05,3,3,636.51,63.609,64.334,3,3,567.54,59.644,93.118,3,3,776.39,59.566,163.06,3,2,595.41,52.694,122.36,3,3,623.56,50.689,66.125,3,3,546.85,18.399,32.412,3,3,526.55,19.785,134.85,3,3,512.93,30.874,50.263,3,4,528.4,41.222,31.411,3,4
203.33,29.881,78.246,1,3,202.72,30.627,74.028,1,3,203.22,17.485,92.871,1,3,208.37,15.252,63.855,1,3,202.91,62.621,97.589,1,3,210.42,55.181,164.3,1,2,205.8,4.835,123.13,1,3,206.37,20.959,68.076,1,3,201.99,40.305,32.373,1,3,204.09,21.471,137.55,1,3,228.45,7.869,51,1,4,204.78,30.876,34.102,1,4
552.91,29.773,78.3,2,3,642.1,30.583,74.018,2,3,753.28,17.464,92.871,2,3,750.15,15.227,63.873,2,3,1004.7,62.595,97.605,2,3,2530.2,55.161,164.26,2,2,1051.2,4.829,123.12,2,3,939.41,20.982,68.044,2,3,585.68,40.353,32.39,2,3,1131.1,21.442,137.48,2,3,906.46,7.794,50.931,2,4,533.78,30.814,34.099,2,4
482.39,29.868,78.242,3,3,530.35,30.609,74.034,3,3,531.09,17.471,92.847,3,3,628.24,15.235,63.88,3,3,590.06,62.623,97.613,3,3,798.69,55.194,164.28,3,2,637.03,4.798,123.11,3,3,619.58,20.953,68.058,3,3,557.96,40.301,32.371,3,3,549.25,21.473,137.55,3,3,584.73,7.803,50.993,3,4,474.79,30.849,34.124,3,4
203.18,35.09,79.983,1,3,202.74,26.908,74.029,1,3,204.82,54.929,96.845,1,3,386.28,51.21,64.981,1,3,202.5,44.019,98.084,1,3,207.73,62.624,166.28,1,2,229.81,40.122,129.62,1,3,207.14,38.066,68.329,1,3,215.08,53.461,33.61,1,3,202.77,28.148,137.77,1,3,646.79,12.55,52.422,1,4,200.95,27.373,34.598,1,4
782.88,35.26,79.965,2,3,801.82,26.873,74.01,2,3,657.87,54.863,96.812,2,3,834.15,51.016,65.266,2,3,675.59,44.038,98.077,2,3,1296.6,62.548,166.27,2,2,962.43,39.993,129.51,2,3,751.62,38.169,68.265,2,3,732.7,53.433,33.616,2,3,926.2,28.073,137.81,2,3,885.8,12.257,51.927,2,4,661.94,27.365,34.592,2,4
512.51,35.105,79.989,3,3,572.39,26.908,74.019,3,3,524.17,54.935,96.816,3,3,615.88,50.963,65.343,3,3,502.84,44.004,98.07,3,3,662.1,62.594,166.27,3,2,577.54,40.025,129.58,3,3,610.01,38.062,68.313,3,3,594.83,53.425,33.582,3,3,562.38,28.142,137.78,3,3,541.52,12.276,51.936,3,4,490.57,27.357,34.606,3,4
205.15,61.133,80.724,1,3,203.33,50.715,76.01,1,3,203.41,19.965,96.843,1,3,311.95,55.072,65.392,1,3,208.59,5.332,101.56,1,3,203.82,39.805,165.79,1,2,212.81,58.39,132.33,1,3,216.82,54.425,69.592,1,3,206.11,25.17,34.103,1,3,235.4,36.838,139.28,1,3,176.56,27.935,51.026,1,4,256.49,56.537,36.784,1,4
1047.7,61.259,80.704,2,3,1089.6,50.625,75.998,2,3,774.12,19.987,96.852,2,3,953.41,55.405,65.364,2,3,1205.8,5.364,101.59,2,3,1394.3,39.771,165.75,2,2,1087.1,58.373,132.28,2,3,774.42,54.442,69.513,2,3,677.03,25.158,34.106,2,3,808.73,36.884,139.31,2,3,1144.3,28.203,51.001,2,4,1065.6,56.491,36.734,2,4
575.04,61.15,80.714,3,3,613.14,50.709,75.992,3,3,529.29,19.972,96.823,3,3,633.64,55.416,65.349,3,3,554.74,5.353,101.57,3,3,625.64,39.75,165.76,3,2,695.14,58.367,132.29,3,3,643.19,54.428,69.552,3,3,613.02,25.175,34.094,3,3,565.13,36.847,139.27,3,3,479.84,27.912,51.031,3,4,614.46,56.412,36.832,3,4
172.97,38.055,80.516,1,3,204.8,11.281,76.258,1,3,208.97,49.986,99.067,1,3,204.38,50.467,69.564,1,3,190.65,42.232,100.89,1,3,709.23,22.811,167.63,1,2,204.08,34.348,133.8,1,3,205.97,32.615,71.053,1,3,239.67,9.788,36.096,1,3,209.62,45.513,140.98,1,3,210.34,22.943,53.202,1,4,227.22,14.01,36.58,1,4
1036.7,37.863,80.511,2,3,990.92,11.268,76.249,2,3,730.97,49.951,99.042,2,3,651.07,50.491,69.532,2,3,744.33,42.241,100.81,2,3,2326.4,22.678,167.43,2,2,939.56,34.368,133.81,2,3,672.15,32.633,71.052,2,3,854.72,9.725,35.998,2,3,1778,45.492,140.99,2,3,834.89,22.972,53.213,2,4,802.09,14.002,36.539,2,4
468.91,38.069,80.522,3,3,597.19,11.256,76.234,3,3,532.51,49.977,99.075,3,3,618.64,50.482,69.56,3,3,465.02,42.212,100.89,3,3,772.02,22.679,167.44,3,2,598.32,34.341,133.81,3,3,562.12,32.594,71.026,3,3,590.03,9.75,36.082,3,3,715.77,45.501,140.94,3,3,527.57,22.948,53.195,3,4,523.35,14.006,36.592,3,4
203.23,55.426,81.222,1,3,203.35,25.67,77.749,1,3,203.62,45.261,99.075,1,3,203.54,46.502,67.826,1,3,157.04,39.725,101.95,1,3,205.63,46.253,168.26,1,2,336.31,37.49,135.74,1,3,210.54,42.275,70.558,1,3,204.15,28.89,35.091,1,3,203.15,30.627,141.73,1,3,204.55,35.59,54.435,1,4,192.96,16.422,38.445,1,4
958.57,55.364,81.24,2,3,959.06,25.63,77.716,2,3,664.05,45.283,99.06,2,3,769.74,46.469,67.83,2,3,975.62,40.001,101.82,2,3,1690.4,46.238,168.25,2,2,1162.8,37.389,135.74,2,3,912.3,42.324,70.473,2,3,615.43,28.881,35.101,2,3,778.84,30.609,141.67,2,3,752.98,35.609,54.488,2,4,745.16,16.264,38.302,2,4
560.81,55.43,81.242,3,3,575.56,25.676,77.716,3,3,495.2,45.275,99.089,3,3,624.54,46.485,67.809,3,3,404.08,39.714,101.93,3,3,673.14,46.245,168.25,3,2,590.4,37.311,135.78,3,3,616.29,42.28,70.52,3,3,584.46,28.852,35.085,3,3,552.26,30.639,141.73,3,3,512.9,35.589,54.477,3,4,466.15,16.432,38.48,3,4
201.54,30.877,81.725,1,3,203.01,30.381,78.988,1,3,202.63,51.461,103.79,1,3,201.02,53.969,70.066,1,3,203.16,59.398,102.05,1,3,207.49,58.401,169.02,1,2,149.57,32.582,135.86,1,3,189.41,38.591,71.457,1,3,313.38,6.02,35.323,1,3,216.48,34.361,141.35,1,3,263.72,7.675,55.934,1,4,281.98,52.147,41.59,1,4
548.52,30.854,81.774,2,3,673.15,30.326,79.019,2,3,838.99,51.495,103.86,2,3,886.41,53.934,70.097,2,3,1020.2,59.35,102.08,2,3,1904.5,58.362,168.96,2,2,1119.8,32.811,135.65,2,3,708.94,38.628,71.287,2,3,845.11,6.043,35.348,2,3,803.48,34.399,141.26,2,3,984.13,7.591,56.004,2,4,661.56,52.207,41.535,2,4
520.96,30.865,81.719,3,3,551.82,30.364,78.996,3,3,558.98,51.455,103.79,3,3,636.11,53.975,70.092,3,3,566.49,59.382,102.04,3,3,821.04,58.39,168.99,3,2,462.46,32.57,135.84,3,3,516.94,38.597,71.437,3,3,629.48,6.076,35.337,3,3,569.2,34.246,141.22,3,3,567.43,7.591,55.92,3,4,590.16,52.203,41.535,3,4
104.15,33.413,81.806,1,3,203.15,39.31,77.748,1,3,203.82,58.401,103.79,1,3,227.29,5.648,70.809,1,3,196.06,44.303,103.58,1,3,211.12,60.381,5.34,1,3,288.74,55.482,135.33,1,3,379.48,16.315,72.119,1,3,203.44,46.006,35.588,1,3,203.8,51.711,144.71,1,3,638.9,51.599,55.235,1,4,179.55,18.698,39.965,1,4
606.46,33.45,81.457,2,3,651.68,39.447,77.783,2,3,680.52,58.365,103.77,2,3,1216.7,5.6,70.787,2,3,659.45,44.302,103.63,2,3,1063.1,60.388,5.326,2,3,1020,55.384,135.18,2,3,949.17,16.703,72.277,2,3,707.69,46.01,35.597,2,3,1642.4,51.704,144.75,2,3,1147.4,51.948,55.207,2,4,893.32,18.494,39.87,2,4
274.77,33.402,81.811,3,3,545.16,39.308,77.732,3,3,536.58,58.403,103.79,3,3,781.3,5.574,70.805,3,3,511.97,44.29,103.58,3,3,700.55,60.403,5.29,3,3,718.42,55.419,135.23,3,3,533.6,16.764,72.273,3,3,610.68,46,35.589,3,3,722.85,51.681,144.72,3,3,544.15,51.96,55.176,3,4,469.81,18.692,39.964,3,4
202.45,34.847,86.177,1,3,203.45,52.205,80.228,1,3,203.58,10.789,107.76,1,3,203.97,44.763,72.04,1,3,204.56,5.083,105.77,1,3,974.65,14.566,16.698,1,3,121.2,32.197,137.86,1,3,206.6,21.205,73.281,1,3,268.95,14.973,37.584,1,3,202.65,27.651,4.092,1,4,203.84,30.38,55.924,1,4,338.52,57.599,40.546,1,4
592.65,34.886,86.1,2,3,1184.3,52.117,80.221,2,3,935.93,10.761,107.69,2,3,840.18,44.792,72.213,2,3,1209.5,5.226,105.77,2,3,1122.5,14.941,16.716,2,3,1307.1,32.323,137.28,2,3,875.38,21.22,73.262,2,3,734.08,14.978,37.586,2,3,390.21,27.617,4.109,2,4,849.36,30.347,55.931,2,4,941.79,57.45,40.532,2,4
498.04,34.831,86.194,3,3,605.63,52.18,80.235,3,3,589.12,10.774,107.75,3,3,622.17,44.748,72.062,3,3,564.89,5.082,105.79,3,3,569.54,14.994,16.715,3,3,394.64,32.182,137.87,3,3,600.52,21.212,73.264,3,3,556.42,14.987,37.573,3,3,454.63,27.664,4.078,3,4,540.27,30.383,55.95,3,4,615.23,57.378,40.537,3,4
202.41,55.182,85.932,1,3,202.74,28.642,82.461,1,3,203.74,10.786,112.47,1,3,203.84,14.011,70.308,1,3,204.55,9.294,107.01,1,3,236.32,15.24,20.883,1,3,204.26,27.154,139.25,1,3,204.68,33.601,75.768,1,3,217.22,22.687,37.574,1,3,203.42,41.792,3.346,1,4,204.96,39.311,55.921,1,4,212.71,15.244,41.599,1,4
1049.6,55.198,85.969,2,3,784.2,28.598,82.442,2,3,887.45,10.751,112.44,2,3,876.14,14.02,70.248,2,3,1534,9.282,106.98,2,3,1123,15.101,20.897,2,3,649.88,27.103,139.28,2,3,543.24,33.578,75.785,2,3,762.25,22.722,37.546,2,3,453.33,41.787,3.443,2,4,832.27,39.388,55.898,2,4,768.45,15.283,41.557,2,4
552.02,55.171,85.934,3,3,546.44,28.645,82.438,3,3,574.19,10.785,112.47,3,3,694.19,13.98,70.304,3,3,570.7,9.278,106.99,3,3,559.85,15.237,20.97,3,3,594.58,27.126,139.28,3,3,561.46,33.606,75.75,3,3,583.25,22.727,37.543,3,3,495.49,41.793,3.356,3,4,531.53,39.309,55.932,3,4,522.64,15.252,41.603,3,4
203.51,59.397,86.181,1,3,204.58,10.535,81.471,1,3,206.63,60.884,111.72,1,3,181.73,2.615,70.26,1,3,203.03,11.778,109.74,1,3,1030,16.863,25.333,1,3,237.04,58.028,140.32,1,3,204.88,29.636,75.765,1,3,221.98,49.747,37.388,1,3,202.15,34.348,4.341,1,4,185.33,34.801,57.557,1,4,126.6,19.806,41.811,1,4
1149.3,59.403,86.214,2,3,1093.4,10.491,81.452,2,3,948.32,60.903,111.68,2,3,1192.3,2.858,70.285,2,3,1176.9,11.799,109.79,2,3,1163.8,16.792,25.206,2,3,1248.9,58.136,140.2,2,3,713.98,29.569,75.738,2,3,743.84,49.678,37.334,2,3,385.72,34.374,4.306,2,4,809.51,34.838,57.429,2,4,955.73,19.476,41.304,2,4
570.52,59.394,86.212,3,3,575.76,10.543,81.471,3,3,613.98,60.839,111.67,3,3,675.12,2.596,70.25,3,3,616.33,11.782,109.75,3,3,563.33,17.001,25.124,3,3,644.85,58.115,140.23,3,3,580.64,29.625,75.739,3,3,624.78,49.72,37.324,3,3,456.35,34.382,4.311,3,4,481.83,34.788,57.582,3,4,348.16,19.819,41.84,3,4
202.96,9.051,92.13,1,3,196.03,13.819,82.478,1,3,210.73,39.276,112.44,1,3,203.69,36.826,71.3,1,3,203.78,8.805,120.16,1,3,209.5,46.514,51.951,1,3,203.72,23.436,140.49,1,3,204.46,33.107,79.73,1,3,208.02,26.655,38.81,1,3,261.01,52.485,4.465,1,4,202.72,41.291,59.396,1,4,205.99,21.938,45.013,1,4
1048.1,9.091,92.109,2,3,1167.8,13.843,82.45,2,3,678.34,39.299,112.47,2,3,735.55,36.795,71.329,2,3,959.84,8.803,120.13,2,3,1676.6,46.504,51.971,2,3,864.73,23.465,140.43,2,3,934.84,33.015,79.728,2,3,692.67,26.706,38.784,2,3,948.54,52.716,4.316,2,4,964.23,41.223,59.421,2,4,940.65,21.933,45.023,2,4
566.3,9.04,92.157,3,3,593.74,13.824,82.479,3,3,492.17,39.338,112.45,3,3,595.67,36.837,71.338,3,3,540.6,8.808,120.17,3,3,692.61,46.5,51.989,3,3,597.02,23.441,140.48,3,3,558.76,33.107,79.707,3,3,580.33,26.634,38.808,3,3,627.25,52.735,4.337,3,4,546.18,41.245,59.377,3,4,545.08,21.903,44.99,3,4
203.22,58.403,92.133,1,3,205.63,5.579,84.694,1,3,200.78,57.734,112.55,1,3,204.16,26.163,72.537,1,3,236.98,28.691,126.59,1,3,352.19,54.818,52.062,1,3,204.1,36.827,140.49,1,3,205.86,58.408,81.961,1,3,215.79,18.975,41.288,1,3,202.49,37.82,3.097,1,4,204.68,17.98,58.897,1,4,317.01,53.712,46.48,1,4
1151.5,58.408,92.125,2,3,1092.4,5.56,84.673,2,3,875.89,57.932,112.44,2,3,785.45,26.101,72.496,2,3,1080.2,28.498,126.64,2,3,1319.2,54.693,52.207,2,3,1161.8,36.829,140.5,2,3,908.98,58.404,81.9,2,3,729.19,18.964,41.309,2,3,429.46,37.853,3.073,2,4,967.28,18.01,58.979,2,4,862.42,53.902,46.313,2,4
608.27,58.411,92.14,3,3,615.48,5.585,84.692,3,3,555.83,57.785,112.5,3,3,623.99,26.133,72.556,3,3,547.75,28.658,126.63,3,3,644.25,54.672,52.169,3,3,632.24,36.827,140.48,3,3,633.08,58.419,81.959,3,3,547.99,18.904,41.286,3,3,526.96,37.83,3.057,3,4,543.78,17.953,58.91,3,4,587.24,53.916,46.246,3,4
203.28,53.942,92.382,1,3,203.36,31.619,84.693,1,3,207,10.79,125.36,1,3,203.06,48.478,72.546,1,3,208.4,26.173,129.57,1,3,207.4,49.036,54.204,1,3,209.1,47.978,142.45,1,3,203.91,35.095,84.691,1,3,308.62,12.363,40.748,1,3,665.58,48.174,4.043,1,4,192.84,32.039,59.198,1,4,203.7,23.686,53.443,1,4
1183.7,53.919,92.404,2,3,637.49,31.526,84.63,2,3,1013.2,10.74,125.36,2,3,798.77,48.488,72.563,2,3,1559.9,26.162,129.47,2,3,1513.4,48.9,54.198,2,3,979.01,48.025,142.4,2,3,620.41,34.995,84.696,2,3,723.82,12.544,40.789,2,3,694.6,48.03,4.093,2,4,1033.5,32.097,59.22,2,4,777.39,23.653,53.449,2,4
601.23,53.944,92.384,3,3,541.42,31.609,84.679,3,3,585.62,10.782,125.37,3,3,642.58,48.461,72.551,3,3,588.36,26.152,129.57,3,3,622.65,48.994,54.204,3,3,583.81,47.95,142.45,3,3,598.96,35.108,84.691,3,3,575.85,12.533,40.788,3,3,598.24,48.015,4.098,3,4,535.41,32.062,59.161,3,4,526.02,23.677,53.417,3,4
203.94,62.621,92.872,1,3,203.58,56.171,85.189,1,3,205.64,49.226,136.77,1,3,202.97,55.931,73.043,1,3,214.29,30.872,130.04,1,3,214.3,53.218,58.176,1,3,204.03,30.874,142.72,1,3,204.72,38.809,87.422,1,3,323.21,10.92,43.416,1,3,219.09,44.942,5.124,1,4,322.91,8.566,59.245,1,4,205.06,17.976,54.185,1,4
1083.9,62.591,92.901,2,3,1109.3,56.133,85.184,2,3,822.55,49.275,136.72,2,3,829.05,55.937,73.011,2,3,915.65,30.827,130.06,2,3,1183.6,53.12,58.157,2,3,717.24,30.805,142.61,2,3,637.7,38.885,87.45,2,3,764.3,11.323,43.328,2,3,695.21,45.067,5.144,2,4,854.91,8.516,59.612,2,4,777.04,18.009,54.149,2,4
601.03,62.57,92.883,3,3,632.55,56.135,85.168,3,3,553.85,49.235,136.75,3,3,624.69,55.939,73.034,3,3,566.91,30.871,130.09,3,3,662.7,53.179,58.137,3,3,575.32,30.825,142.69,3,3,543.57,38.823,87.392,3,3,500.16,11.158,43.482,3,3,505.6,44.91,5.086,3,4,539.71,8.558,59.616,3,4,559.67,17.962,54.151,3,4
