264.61,59.695,147.64,1,1,636.6,49.174,21.948,1,2,193.34,5.461,4.55,1,2,202.88,31.868,140.5,1,1,227.7,50.964,19.669,1,2,223.22,1.674,151.14,1,1,205.31,50.48,129.83,1,1,207.57,57.908,128.34,1,1,207.4,14.009,139.25,1,1,205.14,13.518,29.141,1,2,237.82,51.437,125.2,1,1,232.68,49.224,15.754,1,2,204.14,10.045,132.31,1,1
777.9,59.636,147.64,2,1,786.91,48.957,21.949,2,2,991.18,5.297,4.603,2,2,409.42,31.895,140.52,2,1,721.12,51.042,19.737,2,2,863.99,1.71,151.11,2,1,579.09,50.481,129.85,2,1,1250.4,57.823,128.3,2,1,981.04,13.95,139.32,2,1,735.46,13.471,29.138,2,2,989.08,51.534,125.36,2,1,675.98,49.339,15.803,2,2,539.78,10.046,132.28,2,1
1154,59.622,147.67,3,1,755.25,49.043,21.973,3,2,1157.7,5.504,4.563,3,2,663.05,31.837,140.5,3,1,831.17,51.066,19.727,3,2,1451.6,1.673,151.14,3,1,707.15,50.473,129.78,3,1,1112,57.917,128.32,3,1,1089.5,13.947,139.26,3,1,690.67,13.502,29.121,3,2,936.72,51.475,125.37,3,1,873.73,49.329,15.739,3,2,665.56,10.027,132.27,3,1
206.34,29.138,148.68,1,1,400.37,39.095,23.454,1,2,204.44,23.436,7.811,1,2,207.96,45.753,141.47,1,1,262.77,10.004,20.729,1,2,210.05,8.042,152.41,1,1,169.64,10.761,130.75,1,1,213.33,63.135,128.1,1,1,231.64,2.135,139.46,1,1,206.52,55.924,29.886,1,2,642.91,16.356,131.38,1,1,239.96,7.527,17.227,1,2,204.79,15.006,133.3,1,1
505.8,29.16,148.69,2,1,735.5,39.073,23.427,2,2,290.19,23.406,7.757,2,2,618.25,45.744,141.5,2,1,629,9.984,20.634,2,2,985,8.13,152.32,2,1,861.73,10.534,130.49,2,1,1525,63.147,128.07,2,1,1009.3,2.122,139.5,2,1,1074.5,55.988,29.85,2,2,797.71,16.479,131.34,2,1,974.67,7.542,17.228,2,2,501.44,14.993,133.28,2,1
512.93,29.127,148.69,3,1,669.98,39.067,23.435,3,2,384.05,23.448,7.753,3,2,814.71,45.735,141.48,3,1,629.24,10.022,20.701,3,2,1370,8.059,152.38,3,1,814.37,10.743,130.73,3,1,1553.2,63.123,128.09,3,1,1497.1,2.108,139.5,3,1,709.16,55.946,29.867,3,2,860.89,16.454,131.32,3,1,1261.5,7.571,17.22,3,2,624.67,15.014,133.26,3,1
205.64,42.532,147.93,1,1,205.16,24.674,24.927,1,2,205.64,47.489,6.82,1,2,206.73,14.769,142.22,1,1,212.81,44.022,21.433,1,2,204.09,29.142,153.39,1,1,215.7,59.906,133.05,1,1,230.5,45.789,129.08,1,1,208.42,35.586,139.75,1,1,200.97,33.114,31.393,1,2,331.37,10.421,133.09,1,1,159.31,8.138,19.723,1,2,203.83,29.637,134.54,1,1
1092.8,42.51,147.97,2,1,398.24,24.584,24.916,2,2,794.23,47.571,6.841,2,2,601.37,14.667,142.19,2,1,516.76,44.064,21.477,2,2,502.89,29.107,153.37,2,1,704.4,59.897,133.07,2,1,1124.8,45.741,128.97,2,1,700.77,35.642,139.8,2,1,580.91,33.143,31.416,2,2,679.32,10.2,132.97,2,1,990.43,8.014,19.253,2,2,522.5,29.515,134.51,2,1
875.11,42.553,147.96,3,1,520.99,24.656,24.918,3,2,688.28,47.581,6.777,3,2,793.89,14.732,142.22,3,1,570.65,44.013,21.453,3,2,600.41,29.102,153.39,3,1,1237.1,59.898,133.02,3,1,968.27,45.836,129.07,3,1,744.57,35.582,139.75,3,1,548.65,33.082,31.4,3,2,898.71,10.187,133.03,3,1,826.55,8.18,19.706,3,2,607.06,29.59,134.53,3,1
204.45,35.834,148.67,1,1,348.62,55.791,26.208,1,2,208.54,5.917,7.899,1,2,225.04,4.827,144.21,1,1,203.12,26.906,24.674,1,2,205.59,35.841,153.64,1,1,204.76,50.468,134.28,1,1,249.7,11.08,130.77,1,1,361.3,53.106,139.95,1,1,205.5,61.133,32.615,1,2,220.64,31.906,136.61,1,1,252.21,12.541,20.995,1,2,206.68,8.066,137.52,1,1
1012.7,35.839,148.66,2,1,1045.6,55.882,26.151,2,2,965.52,5.821,7.831,2,2,893.91,4.794,144.22,2,1,299.58,26.843,24.705,2,2,507.25,35.831,153.59,2,1,597.68,50.536,134.25,2,1,729,11.038,130.79,2,1,885.24,53.496,140.09,2,1,1176.7,61.14,32.553,2,2,497.82,31.854,136.57,2,1,879.72,12.535,20.925,2,2,537.04,8.138,137.56,2,1
810.9,35.825,148.71,3,1,1439.3,55.951,26.144,3,2,1223.2,5.823,7.92,3,2,1032.1,4.779,144.2,3,1,408.41,26.872,24.687,3,2,607.94,35.797,153.61,3,1,692.58,50.501,134.26,3,1,948.97,10.957,130.81,3,1,1022.3,53.44,140,3,1,716.07,61.132,32.602,3,2,706.97,31.87,136.58,3,1,954.96,12.461,20.902,3,2,641.68,8.03,137.51,3,1
219.41,13.499,151.9,1,1,185.33,25.49,27.882,1,2,206.19,11.285,7.067,1,2,204.92,19.221,145.19,1,1,246.11,10.892,25.555,1,2,204.06,14.753,154.63,1,1,201.56,34.594,135.78,1,1,606.27,36.574,133.3,1,1,207,56.947,140.24,1,1,206.12,12.026,33.11,1,2,208.77,58.171,136.77,1,1,236.83,48.785,25.12,1,2,206.51,49.971,136.28,1,1
753.59,13.464,151.95,2,1,364.91,25.383,27.656,2,2,1001.8,11.2,7.07,2,2,498.26,19.212,145.16,2,1,552.84,11.055,25.642,2,2,1034.3,14.801,154.62,2,1,287.36,34.603,135.79,2,1,626.48,36.766,133.29,2,1,1061.4,56.84,140.26,2,1,658.5,12.056,33.054,2,2,780.93,58.166,136.73,2,1,591.33,48.774,25.055,2,2,751.84,49.958,136.22,2,1
1082.2,13.457,151.9,3,1,428.71,25.447,27.85,3,2,931.61,11.212,7.02,3,2,736.45,19.188,145.19,3,1,636.04,11.025,25.623,3,2,973.13,14.738,154.66,3,1,490.97,34.558,135.77,3,1,650.1,36.835,133.27,3,1,1036.3,56.89,140.24,3,1,665.93,12.001,33.124,3,2,873.4,58.145,136.72,3,1,713.58,48.851,25.187,3,2,978.08,49.992,136.27,3,1
237.18,60.113,153.84,1,1,218.49,28.88,28.869,1,2,168.97,2.69,7.991,1,2,204.42,42.279,145.45,1,1,214.62,42.796,26.417,1,2,206.22,52.706,153.64,1,1,208.58,13.765,135.29,1,1,209.34,62.63,132.06,1,1,198.04,54.903,143.07,1,1,205.68,52.699,33.357,1,2,279.79,47.099,137.27,1,1,296.66,13.85,29.031,1,2,204.58,14.012,139,1,1
836.77,60.158,153.86,2,1,435.64,29.033,28.852,2,2,1040,2.833,7.792,2,2,714.55,42.262,145.43,2,1,459.48,42.798,26.391,2,2,776.09,52.691,153.63,2,1,683.06,13.762,135.31,2,1,1253.9,62.642,132.07,2,1,1173.3,54.935,142.96,2,1,732.29,52.736,33.345,2,2,727.34,47.098,137.3,2,1,686.97,13.734,29.146,2,2,867.63,13.996,139,2,1
1244.6,60.14,153.85,3,1,543.43,28.896,28.891,3,2,1088.1,2.675,7.981,3,2,882.19,42.317,145.45,3,1,591.13,42.786,26.391,3,2,1211.9,52.749,153.63,3,1,931.97,13.729,135.29,3,1,1385.9,62.606,132.09,3,1,987.26,54.912,143.07,3,1,633.77,52.74,33.386,3,2,811.43,47.008,137.21,3,1,690.75,13.692,29.124,3,2,699.25,13.993,139,3,1
205.49,14.263,155.19,1,1,366.18,7.654,29.128,1,2,212.01,40.798,9.298,1,2,205.86,11.528,145.22,1,1,250.75,51.225,26.424,1,2,204.46,46.75,154.87,1,1,201.45,39.557,137.02,1,1,207.91,15.748,133.05,1,1,339.48,49.507,142.29,1,1,204.05,43.276,35.837,1,2,206.51,18.973,138.01,1,1,211.15,48.733,31.138,1,2,206.77,53.693,139.25,1,1
872.2,14.217,155.14,2,1,855.94,7.592,29.109,2,2,326.74,40.852,9.284,2,2,687.89,11.527,145.19,2,1,560.73,51.258,26.455,2,2,843.74,46.779,154.91,2,1,327.47,39.55,136.97,2,1,845.97,15.772,132.94,2,1,675.27,49.454,142.59,2,1,677.75,43.319,35.829,2,2,769.15,18.962,137.98,2,1,584.53,48.73,31.174,2,2,826.1,53.698,139.23,2,1
934.82,14.199,155.19,3,1,713.86,7.529,29.124,3,2,394.89,40.835,9.302,3,2,829.94,11.489,145.21,3,1,693.24,51.248,26.406,3,2,1019.9,46.77,154.86,3,1,499.38,39.595,136.97,3,1,815.6,15.722,133.03,3,1,1087.6,49.49,142.69,3,1,555.77,43.3,35.816,3,2,846.83,18.938,138.05,3,1,702.64,48.737,31.122,3,2,903.02,53.688,139.25,3,1
205.46,50.469,156.12,1,1,213.85,25.67,31.35,1,2,213.4,51.2,9.049,1,2,202.93,31.372,147.19,1,1,213.27,15.494,27.172,1,2,217.61,52.538,157.14,1,1,243.36,60.688,137.29,1,1,212.63,7.575,133.05,1,1,230.57,6.777,145.93,1,1,205.18,23.68,34.099,1,2,205.92,40.299,139.5,1,1,244.12,3.591,30.875,1,2,204.94,43.77,139.75,1,1
823.97,50.413,156.04,2,1,461.34,25.574,31.41,2,2,921.41,51.208,9.04,2,2,418.19,31.416,147.15,2,1,541.27,15.469,27.16,2,2,713.03,52.437,157.09,2,1,713.05,60.672,137.27,2,1,883.03,7.504,133.04,2,1,1049.3,6.83,145.94,2,1,641.46,23.688,34.126,2,2,410.88,40.306,139.5,2,1,976.61,3.596,30.87,2,2,551.36,43.765,139.72,2,1
910.42,50.491,156.09,3,1,567.97,25.66,31.367,3,2,1154.5,51.252,9.069,3,2,517.04,31.37,147.16,3,1,723.21,15.447,27.166,3,2,1268,52.488,157.1,3,1,1229.2,60.628,137.26,3,1,1087.5,7.515,133.04,3,1,1489.9,6.812,145.94,3,1,539.27,23.647,34.15,3,2,644.96,40.27,139.5,3,1,1147.8,3.591,30.893,3,2,749.53,43.781,139.72,3,1
252.08,29.804,157.31,1,1,194.39,30.167,31.954,1,2,209.1,20.196,10.062,1,2,207.4,50.222,147.93,1,1,198.98,27.158,28.186,1,2,202.99,32.362,4.839,1,2,208.36,8.304,138.25,1,1,206.6,44.271,133.54,1,1,207.58,31.125,144.71,1,1,203.72,50.456,36.098,1,2,328.37,34.578,139.5,1,1,204.88,30.381,32.117,1,2,293.38,68.576,140.76,1,1
533.02,29.896,157.33,2,1,606.63,30.277,31.897,2,2,323.41,20.142,10.112,2,2,762.8,50.211,147.91,2,1,302.42,27.12,28.151,2,2,278.35,32.398,4.82,2,2,654.89,8.27,138.26,2,1,1123.4,44.225,133.48,2,1,576.84,31.095,144.7,2,1,829.85,50.455,36.109,2,2,509.85,34.564,139.49,2,1,305.46,30.381,32.125,2,2,848.45,68.574,140.74,2,1
527.7,29.857,157.35,3,1,576.35,30.199,31.988,3,2,381.61,20.179,10.063,3,2,975.68,50.217,147.96,3,1,443.11,27.141,28.215,3,2,399.59,32.451,4.804,3,2,961.58,8.249,138.26,3,1,1051.3,44.282,133.54,3,1,688.11,31.094,144.71,3,1,707.03,50.454,36.092,3,2,727.76,34.566,139.48,3,1,409.76,30.349,32.118,3,2,1444.9,68.573,140.74,3,1
205.41,17.729,157.1,1,1,260.46,44.08,32.239,1,2,132.5,52.815,10.988,1,2,204.13,44.515,149.17,1,1,203.82,40.272,28.687,1,2,206.39,49.477,1.863,1,2,211.69,48.696,140.26,1,1,206.46,26.163,136.52,1,1,208.72,36.079,145.21,1,1,205.68,19.217,36.33,1,2,222.79,23.431,141.2,1,1,236.37,14.272,33.297,1,2,205.69,17.978,140.74,1,1
687.84,17.664,157.08,2,1,880.86,44.023,32.368,2,2,937.29,52.484,10.553,2,2,851.93,44.441,149.27,2,1,448.85,40.306,28.699,2,2,1057.5,49.57,1.832,2,2,470.15,48.797,140.24,2,1,562.57,26.16,136.52,2,1,732.26,36.068,145.23,2,1,593.79,19.228,36.287,2,2,548.04,23.443,141.25,2,1,651.78,14.226,33.32,2,2,601.5,17.971,140.69,2,1
844.15,17.695,157.11,3,1,771.03,43.994,32.349,3,2,758.11,52.839,10.965,3,2,948.03,44.51,149.2,3,1,563.83,40.234,28.672,3,2,1160.1,49.619,1.823,3,2,620.63,48.79,140.23,3,1,753.52,26.149,136.56,3,1,690.96,36.062,145.2,3,1,555.27,19.17,36.35,3,2,750.8,23.367,141.23,3,1,729.77,14.218,33.323,3,2,664.52,17.972,140.71,3,1
203.83,36.829,158.34,1,1,238.56,8.6,34.071,1,2,210.88,8.801,11.278,1,2,231.92,12.843,150.16,1,1,238.53,8.129,29.397,1,2,129.9,47.549,3.47,1,2,204.06,13.265,140.49,1,1,213.19,20.705,137.75,1,1,226.67,30.267,148.89,1,1,204.4,37.572,37.822,1,2,209.19,13.757,140.98,1,1,191.06,4.473,33.493,1,2,207.15,11.288,143.72,1,1
435.81,36.86,158.34,2,1,736.19,8.568,34.086,2,2,1388.9,8.767,11.203,2,2,592.21,12.763,150.16,2,1,572.12,7.997,29.378,2,2,928.34,47.989,3.072,2,2,526.19,13.232,140.58,2,1,673.78,20.705,137.75,2,1,570.47,30.335,148.95,2,1,863.48,37.526,37.75,2,2,982.39,13.803,140.95,2,1,920.34,4.302,33.083,2,2,564.9,11.287,143.66,2,1
468.05,36.826,158.3,3,1,723.64,8.519,34.113,3,2,981.2,8.679,11.193,3,2,811.73,12.754,150.2,3,1,710.41,8.023,29.396,3,2,540.16,47.552,3.438,3,2,789.01,13.24,140.5,3,1,763.16,20.699,137.74,3,1,628.35,30.352,148.9,3,1,582.07,37.517,37.829,3,2,1012.6,13.75,141,3,1,913.84,4.44,33.485,3,2,675.97,11.264,143.73,3,1
221.92,61.614,2.377,1,2,241.73,18.214,37.322,1,2,702.51,48.003,14.229,1,2,233.53,58.074,150.62,1,1,147.69,28.921,30.207,1,2,209.86,54.695,3.846,1,2,201.99,41.048,141.24,1,1,207.83,54.183,137.02,1,1,209.49,36.833,149.67,1,1,206.91,58.898,38.066,1,2,205.55,31.624,143.22,1,1,224.52,45.036,35.817,1,2,204.37,21.949,142.97,1,1
1011.5,61.597,2.356,2,2,699.8,18.278,37.378,2,2,615.65,48.035,14.227,2,2,767.9,58.144,150.66,2,1,313.2,28.658,29.909,2,2,1032.2,54.69,3.796,2,2,312.68,41.054,141.24,2,1,1089.9,54.246,137.04,2,1,769.02,36.807,149.69,2,1,778.39,58.831,38.104,2,2,554.16,31.632,143.24,2,1,589.54,45.083,35.91,2,2,556.12,21.943,142.97,2,1
1465.6,61.626,2.358,3,2,683.09,18.201,37.347,3,2,611.62,48.098,14.236,3,2,1200.1,58.142,150.66,3,1,360.45,28.942,30.226,3,2,1390.6,54.678,3.83,3,2,498.33,41.055,141.23,3,1,919.28,54.146,137.04,3,1,649.79,36.823,149.69,3,1,955.48,58.857,38.082,3,2,675.45,31.59,143.21,3,1,646.28,45.021,35.805,3,2,631.68,21.93,142.94,3,1
211.98,16.743,2.116,1,2,235.43,46.55,37.818,1,2,380.24,45.5,16.271,1,2,203.45,29.886,150.91,1,1,271.06,10.74,30.307,1,2,204.24,56.217,6.877,1,2,180.72,16.232,141.28,1,1,206.77,30.379,137.76,1,1,207.34,13.764,148.67,1,1,204.17,23.187,38.813,1,2,239.56,50.698,144.47,1,1,254.09,50.059,35.611,1,2,393.41,60.378,143.93,1,1
1017.5,16.673,2.047,2,2,907.81,46.5,37.812,2,2,618.42,45.511,16.296,2,2,412.1,29.901,150.88,2,1,564.45,10.303,30.148,2,2,998.47,56.202,6.771,2,2,525.24,16.029,141.25,2,1,758.98,30.533,137.67,2,1,1528.5,13.803,148.59,2,1,769.23,23.247,38.777,2,2,749.3,50.711,144.51,2,1,880.02,50.003,35.555,2,2,737.54,60.374,143.96,2,1
919.16,16.68,2.085,3,2,716.61,46.5,37.783,3,2,490.53,45.449,16.301,3,2,575.78,29.897,150.88,3,1,485.18,10.629,30.26,3,2,1372.4,56.201,6.854,3,2,602.85,16.202,141.28,3,1,808.16,30.41,137.77,3,1,1344.8,13.743,148.66,3,1,584.36,23.183,38.849,3,2,898.32,50.695,144.47,3,1,756.57,50.029,35.539,3,2,936.78,60.412,143.96,3,1
207.73,64.516,3.668,1,2,217.36,21.677,39.052,1,2,227.07,54.914,18.962,1,2,183.26,46.105,151.82,1,1,193.31,25.358,31.17,1,2,222.67,4.327,8.119,1,2,201.71,35.587,141.73,1,1,215.99,7.576,138.78,1,1,501.12,42.254,150.69,1,1,203.71,62.376,39.06,1,2,220.73,56.385,145.43,1,1,218.04,16.479,36.598,1,2,249.93,67.565,144.25,1,1
887.89,64.327,3.62,2,2,721.35,21.636,39.089,2,2,975.76,54.867,18.926,2,2,824.16,45.936,151.6,2,1,372,25.346,31.16,2,2,1152.8,4.301,8.083,2,2,311.42,35.553,141.73,2,1,1099.8,7.543,138.78,2,1,947.73,42.334,150.65,2,1,610.7,62.337,39.042,2,2,858.75,56.38,145.45,2,1,520.15,16.413,36.563,2,2,824.16,67.532,144.19,2,1
1318.7,64.502,3.636,3,2,665.89,21.67,39.061,3,2,1153.2,54.949,18.952,3,2,940.51,46.076,151.8,3,1,512.24,25.305,31.196,3,2,1524.4,4.337,8.055,3,2,411.72,35.57,141.71,3,1,1028.7,7.567,138.74,3,1,878.4,42.312,150.64,3,1,864.38,62.331,39.06,3,2,1007.8,56.42,145.43,3,1,684.15,16.455,36.542,3,2,1482,67.575,144.2,3,1
205.74,39.061,5.58,1,2,244.74,13.3,39.083,1,2,223.09,2.622,23.446,1,2,202.22,37.821,151.9,1,1,302.5,44.901,31.108,1,2,217.68,41.086,9.047,1,2,214.42,58.657,143.72,1,1,213.48,48.985,141.22,1,1,205.38,22.941,151.41,1,1,206.63,7.808,39.307,1,2,215.93,61.626,145.94,1,1,310.39,9.914,36.58,1,2,234.94,54.501,144.22,1,1
314.52,39.046,5.599,2,2,792.25,13.252,39.068,2,2,882.65,2.592,23.421,2,2,634.8,37.906,151.88,2,1,525.63,44.809,31.113,2,2,365.68,41.153,8.975,2,2,664.78,58.682,143.73,2,1,760.55,49.021,141.27,2,1,855.1,22.854,151.38,2,1,768.02,7.802,39.292,2,2,1186.9,61.663,145.88,2,1,680.16,9.912,36.551,2,2,676.28,54.477,144.14,2,1
447.71,39.079,5.559,3,2,729.64,13.229,39.08,3,2,1118.2,2.618,23.426,3,2,827.81,37.828,151.86,3,1,676.12,44.795,31.159,3,2,520,41.086,9.024,3,2,1199.6,58.692,143.72,3,1,1001.9,48.967,141.23,3,1,1039.5,22.867,151.38,3,1,832.2,7.795,39.324,3,2,1406,61.677,145.92,3,1,802.71,9.984,36.543,3,2,895.35,54.46,144.18,3,1
1054.2,52.728,6.468,1,2,185.88,24.843,39.322,1,2,256.55,9.232,23.873,1,2,207.45,24.406,154.62,1,1,236.29,50.98,31.604,1,2,156.22,43.583,9.368,1,2,199.98,34.838,145.22,1,1,205.19,33.356,141.98,1,1,237.87,7.549,152.45,1,1,206.62,2.853,40.299,1,2,205.12,34.591,146.93,1,1,429.84,9.646,41.756,1,2,205.76,32.615,146.44,1,1
610.34,52.534,6.472,2,2,602.32,24.638,39.3,2,2,810.1,9.296,23.909,2,2,427.46,24.342,154.63,2,1,837.49,51.028,31.543,2,2,432.15,43.087,9.249,2,2,337.79,34.85,145.26,2,1,813.9,33.408,141.95,2,1,1009,7.593,152.41,2,1,708.25,2.846,40.302,2,2,466.71,34.56,146.89,2,1,802.41,9.414,41.783,2,2,350.86,32.59,146.41,2,1
672.3,52.722,6.304,3,2,587.37,24.822,39.322,3,2,741.45,9.174,23.912,3,2,543.53,24.413,154.61,3,1,754.43,51.005,31.616,3,2,344.62,43.59,9.363,3,2,425.98,34.827,145.22,3,1,790.12,33.272,141.96,3,1,1554.9,7.56,152.4,3,1,863.97,2.864,40.33,3,2,532.22,34.583,146.96,3,1,854.29,9.506,41.797,3,2,530.7,32.607,146.47,3,1
263.17,14.91,6.957,1,2,215.82,8.309,39.059,1,2,528.59,48.233,23.503,1,2,209.33,50.968,152.89,1,1,258.23,3.608,32.003,1,2,228.76,10.529,11.307,1,2,214.42,4.078,145.96,1,1,205.44,37.577,141.49,1,1,206.44,17.982,152.64,1,1,204.99,33.852,40.546,1,2,214.41,14.495,147.21,1,1,228.57,16.714,42.511,1,2,205.81,2.106,147.93,1,1
671.25,14.899,6.972,2,2,627.88,8.312,39.048,2,2,694.85,48.21,23.314,2,2,803.58,50.964,152.89,2,1,646.28,3.601,31.885,2,2,1270.3,10.523,11.245,2,2,765.94,4.087,145.96,2,1,992.8,37.562,141.49,2,1,1165.6,17.888,152.61,2,1,733.7,33.911,40.558,2,2,688.32,14.554,147.16,2,1,603.9,16.699,42.543,2,2,622.06,2.146,147.94,2,1
780.3,14.884,7.025,3,2,707.79,8.264,39.024,3,2,676.77,48.308,23.42,3,2,1117.9,50.967,152.86,3,1,789.07,3.576,31.847,3,2,975.11,10.45,11.25,3,2,1377.6,4.094,145.96,3,1,816.91,37.583,141.47,3,1,1161.4,17.896,152.62,3,1,562.96,33.854,40.57,3,2,976.22,14.476,147.18,3,1,603.24,16.725,42.539,3,2,831.11,2.134,147.93,3,1
251.6,25.6,9.544,1,2,206.33,34.356,40.791,1,2,203.1,26.164,25.169,1,2,203.63,8.058,153.64,1,1,208.52,39.065,32.607,1,2,161.96,42.278,12.153,1,2,203.66,17.734,147.19,1,1,208.54,24.677,143.23,1,1,129.32,19.908,154.25,1,1,206.19,47.988,40.796,1,2,209.23,20.952,147.44,1,1,213.42,47.74,43.03,1,2,208.2,41.551,147.68,1,1
519.91,25.398,9.376,2,2,697.8,34.333,40.768,2,2,434.7,26.132,25.144,2,2,853.4,8.054,153.62,2,1,549.75,39.101,32.655,2,2,351.44,42.316,11.771,2,2,761.84,17.722,147.19,2,1,928.68,24.65,143.23,2,1,1028.9,19.431,153.9,2,1,983.78,48.003,40.8,2,2,662.86,20.915,147.42,2,1,523.33,47.744,43.015,2,2,389.84,41.56,147.66,2,1
465.45,25.557,9.567,3,2,617.72,34.346,40.765,3,2,500.13,26.132,25.157,3,2,889.45,8.03,153.63,3,1,682.88,39.058,32.62,3,2,355.03,42.277,12.164,3,2,801.26,17.715,147.18,3,1,930.01,24.668,143.21,3,1,676.51,19.897,154.26,3,1,886.45,47.991,40.814,3,2,785.25,20.945,147.41,3,1,634.5,47.724,43.035,3,2,611.72,41.563,147.69,3,1
271,59.885,10.008,1,2,284.88,50.529,40.514,1,2,216.15,39.584,25.179,1,2,207.63,12.775,155.85,1,1,210.34,19.458,34.594,1,2,221.77,10.782,17.216,1,2,249.34,60.175,148.05,1,1,208.14,57.414,142.72,1,1,206.57,50.216,155.37,1,1,205.71,18.974,40.8,1,2,208.39,52.945,149.67,1,1,314.58,12.164,46.975,1,2,308.77,60.352,148.46,1,1
950.26,59.917,10.028,2,2,817.48,50.452,40.507,2,2,570.16,39.512,25.144,2,2,654.56,12.733,155.86,2,1,546.85,19.451,34.554,2,2,597.23,10.765,17.325,2,2,712.19,60.139,147.9,2,1,1172,57.391,142.61,2,1,778.7,50.169,155.35,2,1,834.42,18.964,40.81,2,2,889.91,52.939,149.72,2,1,621.58,12.35,46.964,2,2,612.3,60.414,148.43,2,1
1321.7,59.905,10.035,3,2,825.74,50.475,40.514,3,2,562.76,39.559,25.187,3,2,811.66,12.747,155.83,3,1,600.77,19.433,34.595,3,2,793.14,10.679,17.215,3,2,1267.2,60.186,147.93,3,1,1027.3,57.393,142.72,3,1,935.36,50.239,155.33,3,1,684.83,18.947,40.814,3,2,963.25,52.944,149.66,3,1,711.85,12.247,47.004,3,2,1087,60.403,148.41,3,1
466.94,52.057,10.062,1,2,228.55,44.282,41.788,1,2,220.09,10.536,27.875,1,2,217.57,40.052,155.15,1,1,276.67,55.488,34.742,1,2,310.93,15.619,16.344,1,2,205.57,12.023,149.42,1,1,229.27,2.607,143.43,1,1,223.19,45.507,158.09,1,1,204.28,18.973,44.764,1,2,240.6,62.442,150.68,1,1,225.31,45.019,46.501,1,2,244.3,68.528,149.66,1,1
592.16,51.934,10.206,2,2,748.19,44.3,41.823,2,2,668.88,10.453,27.85,2,2,754.88,40.035,155.11,2,1,782.38,55.459,34.837,2,2,621.7,15.472,16.5,2,2,816.27,11.986,149.41,2,1,1058.2,2.553,143.43,2,1,926.63,45.531,158.12,2,1,757.83,18.919,44.688,2,2,1074.3,62.381,150.64,2,1,562.22,45.093,46.513,2,2,872.16,68.541,149.67,2,1
672.48,51.96,10.317,3,2,744.28,44.288,41.782,3,2,628.57,10.481,27.889,3,2,934.88,40.029,155.11,3,1,877.23,55.53,34.844,3,2,620.76,15.459,16.446,3,2,1218.5,11.927,149.38,3,1,1455.2,2.59,143.47,3,1,980.93,45.556,158.08,3,1,737.48,18.92,44.757,3,2,1527.4,62.359,150.65,3,1,641.9,45.006,46.485,3,2,1466.5,68.538,149.65,3,1
212.22,62.375,11.599,1,2,180.63,31.703,42.384,1,2,198.72,23.151,26.928,1,2,204.51,29.882,155.37,1,1,265.79,10.56,34.772,1,2,241.71,53.152,18.188,1,2,204.7,35.104,153.14,1,1,322.02,8.859,144.08,1,1,205.02,35.836,4.343,1,2,204.72,34.843,44.761,1,2,224.93,24.256,151.57,1,1,235.4,17.458,47.277,1,2,201.47,40.284,150.95,1,1
964.15,62.098,11.55,2,2,608.39,31.898,42.242,2,2,532.88,23.165,26.962,2,2,498.92,29.884,155.37,2,1,543.43,10.557,34.799,2,2,949.37,53.033,18.221,2,2,394.72,35.087,153.17,2,1,1256,8.813,143.99,2,1,338.15,35.864,4.325,2,2,751.76,34.939,44.731,2,2,772.22,24.209,151.67,2,1,581.67,17.369,47.231,2,2,378.18,40.3,150.92,2,1
1151.9,62.35,11.688,3,2,560.12,31.698,42.391,3,2,551.58,23.138,26.906,3,2,723.69,29.866,155.32,3,1,723.59,10.524,34.857,3,2,1176.6,53.282,18.218,3,2,515.88,35.053,153.18,3,1,986.94,8.774,143.96,3,1,449.83,35.849,4.351,3,2,666.61,34.818,44.773,3,2,796.81,24.182,151.66,3,1,730.86,17.431,47.245,3,2,624.51,40.326,150.97,3,1
269.79,54.309,12.674,1,2,240.09,47.221,42.909,1,2,203.34,29.885,27.158,1,2,203.93,7.812,157.6,1,1,231.5,44.036,35.325,1,2,204.41,28.893,20.709,1,2,233.99,54.122,152.41,1,1,250.18,20.247,144.59,1,1,204.86,29.887,3.595,1,2,205.54,13.27,46.003,1,2,209.13,18.472,152.15,1,1,203.96,36.085,48.734,1,2,210.63,5.591,150.66,1,1
929.55,54.15,12.922,2,2,728.37,47.016,42.727,2,2,570.11,29.98,27.106,2,2,746.04,7.807,157.51,2,1,538.15,44.035,35.35,2,2,366.31,28.786,20.791,2,2,649.94,54.123,152.34,2,1,850.86,20.425,144.46,2,1,328.65,29.89,3.564,2,2,666.19,13.259,45.992,2,2,723.96,18.474,152.17,2,1,519.74,36.21,48.673,2,2,622.03,5.555,150.65,2,1
741.11,54.268,12.788,3,2,700.14,47.227,42.849,3,2,520.64,29.871,27.153,3,2,989.65,7.755,157.58,3,1,774.62,44.021,35.371,3,2,453.12,28.828,20.71,3,2,1234.2,54.177,152.39,3,1,869.52,20.431,144.46,3,1,474.55,29.894,3.582,3,2,894.98,13.233,46.013,3,2,825.14,18.433,152.15,3,1,566.39,36.089,48.722,3,2,902.23,5.562,150.7,3,1
177.45,51.604,13.905,1,2,217.69,39.315,43.499,1,2,231.77,46.808,29.342,1,2,204.61,59.644,2.111,1,2,288.24,51.23,37.307,1,2,235.03,17.536,20.902,1,2,203.71,15.747,153.64,1,1,209.59,53.693,145.46,1,1,238.16,5.52,3.627,1,2,203.83,23.433,45.508,1,2,231.51,28.378,152.33,1,1,245.75,55.878,48.486,1,2,208.27,47.742,151.15,1,1
