226.65,65.971,126.81,1,3,228.91,49.636,61.894,1,4,154.25,30.881,113.96,1,4,172.95,47.625,127.2,1,4,152.26,41.29,70.803,1,4,157.06,3.336,84.196,1,4,106.17,14.916,111.59,1,5,157.96,47.997,170,1,3,153.44,37.823,16.988,1,5,324.19,53.974,13.1,1,4,274.37,62.683,37.574,1,4,196.71,33.848,18.059,1,5,163.25,13.79,147.91,1,3,154.07,20.706,95.358,1,5
855.88,66.12,126.56,2,3,670.32,49.184,62.074,2,4,660.92,30.89,113.97,2,4,636.98,47.558,127.04,2,4,723.22,41.264,70.751,2,4,881.97,3.346,84.18,2,4,738.7,15.216,111.26,2,5,682.95,48,170,2,3,611.38,37.855,17.068,2,5,559.94,53.989,13.04,2,4,716.16,62.64,37.561,2,4,520.24,33.833,17.971,2,5,809.37,13.767,147.94,2,3,756.46,20.772,95.383,2,5
554.04,66.085,126.56,3,3,410.04,49.289,62.08,3,4,441.26,30.852,113.96,3,4,399.73,47.534,127.09,3,4,358.58,41.274,70.789,3,4,502.21,3.342,84.201,3,4,276.63,14.901,111.56,3,5,440.46,47.984,170,3,3,366.84,37.813,16.993,3,5,396.54,53.968,13.017,3,4,446.24,62.63,37.554,3,4,312.01,33.858,17.979,3,5,495.59,13.759,147.93,3,3,404.64,20.686,95.378,3,5
177.36,21.253,127.78,1,3,142.93,36.167,63.694,1,4,153.67,57.168,114.69,1,4,152.72,37.819,127.1,1,4,152.1,28.393,73.781,1,4,152.59,54.683,84.94,1,4,91.525,12.923,111.91,1,5,153.26,42.529,170.74,1,3,151.15,31.859,19.501,1,5,2106.6,11.311,14.504,1,4,244.93,55.546,39.886,1,4,1087.9,56.601,19.076,1,5,554.97,65.789,150.57,1,3,155.67,8.307,96.845,1,5
934.48,21.151,127.83,2,3,617.37,35.978,63.56,2,4,779.57,57.193,114.72,2,4,695.07,37.728,127.1,2,4,534.81,28.349,73.816,2,4,891.09,54.657,84.913,2,4,807.1,13.479,111.73,2,5,691.8,42.571,170.79,2,3,533.86,31.849,19.405,2,5,858.33,11.257,14.363,2,4,623.29,55.677,39.837,2,4,762.72,56.979,18.999,2,5,1008.5,65.912,150.49,2,3,738.14,8.298,96.847,2,5
474.99,21.101,127.82,3,3,404.32,36.073,63.648,3,4,390.77,57.198,114.72,3,4,461.4,37.762,127.07,3,4,330.28,28.373,73.748,3,4,445.86,54.659,84.934,3,4,270.02,12.866,111.92,3,5,433.37,42.517,170.77,3,3,317.1,31.861,19.473,3,5,447.1,11.184,14.597,3,4,400.28,55.672,39.841,3,4,408.37,56.91,18.995,3,5,532.05,65.797,150.4,3,3,386.91,8.29,96.838,3,5
207.34,12.272,128.93,1,3,152.94,31.373,65.102,1,4,154.5,38.808,115.2,1,4,153.22,42.774,126.6,1,4,147.31,26.125,76.304,1,4,152.89,34.842,87.173,1,4,154.14,27.642,114.7,1,5,169,61.358,2.401,1,4,153.38,29.305,21.53,1,5,226.49,55.197,15.425,1,4,309.33,15.738,38.877,1,4,169,50.78,17.24,1,5,153.62,38.802,151.16,1,3,153.84,57.909,97.34,1,5
1280.6,12.315,128.82,2,3,780.94,31.363,64.924,2,4,785.17,38.693,115.19,2,4,734.83,42.758,126.58,2,4,679.83,26.169,76.18,2,4,452.32,34.89,87.113,2,4,554.26,27.683,114.68,2,5,1156.5,61.359,2.313,2,4,537.1,29.357,21.498,2,5,669.17,54.871,15.107,2,4,630.62,15.728,38.835,2,4,669.21,50.721,17.262,2,5,617.54,38.801,151.12,2,3,749.01,57.904,97.312,2,5
729.88,12.295,128.84,3,3,399.69,31.395,65.042,3,4,506.44,38.741,115.19,3,4,525.01,42.756,126.59,3,4,353.62,26.137,76.294,3,4,303.75,34.845,87.088,3,4,352.67,27.643,114.69,3,5,714.17,61.362,2.377,3,4,283.92,29.274,21.51,3,5,299.05,55.163,15.387,3,4,416.39,15.728,38.786,3,4,428.28,50.73,17.22,3,5,391.71,38.804,151.12,3,3,427.98,57.975,97.342,3,5
153.64,41.045,129.83,1,3,168.46,55.676,64.239,1,4,152.76,24.679,116.19,1,4,226.99,11.97,128.38,1,4,518.15,8.422,77.662,1,4,152.93,49.97,86.927,1,4,163.38,31.123,117.71,1,5,160.39,54.184,3.118,1,4,170.09,57.873,22.022,1,5,301.18,59.828,15.456,1,4,298.34,60.678,41.132,1,4,143.66,48.842,19.685,1,5,178.29,18.682,154.62,1,3,154.34,23.684,97.839,1,5
639.81,41.026,129.87,2,3,760.7,55.577,64.36,2,4,658.46,24.683,116.17,2,4,617.97,11.759,128.32,2,4,949.03,8.075,78.249,2,4,725.54,49.989,86.833,2,4,476.26,31.08,117.62,2,5,990.33,54.232,3.051,2,4,678.1,57.895,21.93,2,5,742.33,59.847,15.216,2,4,724.32,60.865,41.046,2,4,687.5,49.005,19.46,2,5,1259.2,18.756,154.61,2,3,710.12,23.639,97.867,2,5
487.07,41.014,129.79,3,3,358.05,55.679,64.317,3,4,404.05,24.68,116.17,3,4,392.94,11.803,128.35,3,4,428.81,8.028,78.198,3,4,412.25,50.001,86.89,3,4,343.5,31.113,117.65,3,5,480.28,54.191,3.076,3,4,366.82,57.864,21.881,3,5,468.66,59.941,15.223,3,4,458.51,60.839,41.046,3,4,328.68,48.824,19.668,3,5,693.38,18.725,154.64,3,3,350.34,23.68,97.888,3,5
856.37,59.501,130.66,1,3,156.16,7.812,68.072,1,4,138.98,21.555,116.97,1,4,153.05,22.195,137.27,1,4,153.28,5.184,79.781,1,4,152.19,45.011,88.661,1,4,154.26,55.678,115.7,1,5,179.28,10.26,4.209,1,4,342.76,12.34,24.214,1,5,898.24,13.254,15.778,1,4,350,8.128,42.184,1,4,141.79,36.731,19.046,1,5,175.25,15.242,156.61,1,3,153.55,28.893,101.31,1,5
791.15,59.336,130.33,2,3,758.94,7.766,68.02,2,4,644.55,21.677,117.03,2,4,499.16,22.239,137.32,2,4,955.86,5.309,79.793,2,4,776.78,45.057,88.676,2,4,880.77,55.645,115.68,2,5,670.11,10.282,4.075,2,4,607.72,12.023,24.367,2,5,1034.5,13.02,16.064,2,4,697.5,8.06,42.038,2,4,553.32,36.604,18.982,2,5,1088.2,15.253,156.61,2,3,756.7,28.76,101.33,2,5
529.39,59.37,130.33,3,3,425.47,7.761,68.067,3,4,356.63,21.551,116.99,3,4,376.14,22.21,137.26,3,4,386.39,5.215,79.822,3,4,451.34,44.991,88.635,3,4,492.08,55.672,115.7,3,5,528.46,10.226,4.038,3,4,332.29,12.046,24.376,3,5,407.38,13.257,16.247,3,4,411.03,8.048,42.039,3,4,307.33,36.791,19.004,3,5,649.55,15.248,156.54,3,3,394.05,28.865,101.36,3,5
195.28,9.705,130.83,1,3,156.3,4.095,66.586,1,4,158.38,29.403,117.69,1,4,166.23,31.181,131.47,1,4,160.82,5.063,83.446,1,4,154.49,56.922,89.648,1,4,171.3,22.423,122.33,1,5,161.82,52.779,5.808,1,4,263.41,56.828,24.992,1,5,674.65,56.087,18.331,1,4,177.3,61.732,43.544,1,4,453.02,33.605,21.986,1,5,218.12,57.28,2.773,1,4,155.18,11.039,100.56,1,5
1095.6,9.795,130.86,2,3,775.85,4.018,66.568,2,4,639.48,29.351,117.7,2,4,594.12,31.119,131.49,2,4,1040.3,5.038,83.461,2,4,752.73,56.934,89.657,2,4,891.45,22.453,122.44,2,5,755.55,53.156,5.497,2,4,664.04,56.893,24.699,2,5,779.32,55.872,18.245,2,4,686.98,61.58,42.981,2,4,566.67,33.714,22.003,2,5,703.11,57.389,2.513,2,4,718.56,10.966,100.52,2,5
644.64,9.749,130.86,3,3,463.91,4.041,66.565,3,4,423.79,29.333,117.7,3,4,389.26,31.099,131.52,3,4,453.95,5.036,83.465,3,4,438.26,56.926,89.617,3,4,456.21,22.423,122.38,3,5,389.54,52.832,5.768,3,4,318.93,56.792,24.867,3,5,414.37,55.95,18.289,3,4,308.61,61.792,43.494,3,4,359.58,33.577,21.96,3,5,531.2,57.402,2.516,3,4,399.99,10.981,100.52,3,5
156.52,25.165,130.55,1,3,153.33,23.185,72.046,1,4,147.53,18.421,117.94,1,4,152.59,41.293,131.57,1,4,152.98,51.213,84.942,1,4,152.78,8.559,97.59,1,4,191.36,45.831,120.95,1,5,209.43,63.117,7.551,1,4,972.27,14.507,28.035,1,5,211.93,65.309,18.269,1,4,340.76,57.635,43.958,1,4,620.29,52.907,22.081,1,5,156.8,6.801,7.571,1,4,154.9,21.448,103.53,1,5
770.65,25.124,130.64,2,3,614.07,23.104,72.102,2,4,722.33,18.551,117.97,2,4,697.55,41.313,131.53,2,4,947.91,51.157,84.879,2,4,621.01,8.482,97.567,2,4,691.98,45.815,121.18,2,5,1171.8,63.073,7.562,2,4,656.87,14.549,27.888,2,5,1303.6,65.439,18.286,2,4,607.67,57.687,43.774,2,4,728.56,52.497,22.206,2,5,766.68,6.68,7.592,2,4,677.64,21.459,103.5,2,5
406.84,25.138,130.59,3,3,395.77,23.143,72.097,3,4,399.98,18.39,117.91,3,4,444.94,41.252,131.6,3,4,411.33,51.154,84.925,3,4,366.08,8.515,97.58,3,4,402.45,45.805,121.13,3,5,608.24,63.07,7.513,3,4,345.49,14.531,27.885,3,5,763.45,65.376,18.211,3,4,425.75,57.689,43.782,3,4,398.86,52.426,22.122,3,5,500.16,6.747,7.566,3,4,399.98,21.472,103.54,3,5
191.84,31.135,130.66,1,3,153.37,59.647,73.78,1,4,154.91,12.264,118.42,1,4,197.99,10.855,132.88,1,4,153.4,46.003,86.181,1,4,153.41,6.575,102.3,1,4,152.84,37.819,120.66,1,5,185.78,14.51,6.131,1,4,306.72,8.932,28.265,1,5,227.73,62.736,19.154,1,4,153.54,40.303,49.975,1,4,1311.9,12.255,26.57,1,5,1062.1,60.21,9.286,1,4,154.77,19.469,108.25,1,5
779.59,31.107,130.57,2,3,782.65,59.664,73.769,2,4,897.41,12.274,118.45,2,4,744.95,10.741,132.77,2,4,911.36,45.988,86.16,2,4,676.19,6.522,102.25,2,4,595.86,37.965,120.65,2,5,626.72,14.405,6.054,2,4,604.14,9.356,28.422,2,5,1303.2,63.363,19.052,2,4,593.2,40.381,49.945,2,4,593.84,12.34,26.65,2,5,603.25,60.494,9.002,2,4,844.76,19.457,108.26,2,5
494.93,31.088,130.57,3,3,377.25,59.646,73.805,3,4,472.24,12.281,118.43,3,4,409.64,10.742,132.8,3,4,384.67,45.993,86.146,3,4,399.19,6.552,102.3,3,4,373.29,37.829,120.63,3,5,408.9,14.405,6.055,3,4,341.97,9.291,28.389,3,5,465.12,62.923,19.178,3,4,403.82,40.307,49.97,3,4,394.11,12.253,26.644,3,5,462.27,60.4,9.048,3,4,405.89,19.385,108.23,3,5
160.09,66.861,132.06,1,3,155.69,4.339,72.787,1,4,151.45,9.681,120.46,1,4,158.22,44.309,136.07,1,4,148.53,51.212,88.465,1,4,154.07,7.318,106.77,1,4,159.32,58.647,121.9,1,5,225.64,58.045,7.299,1,4,180.58,11.304,29.745,1,5,438.84,7.063,20.239,1,4,481.97,50.496,49.043,1,4,280.85,54.133,27.582,1,5,152.41,34.099,14.261,1,4,155.64,7.564,109,1,5
781.13,66.824,132.01,2,3,783.91,4.306,72.776,2,4,757.85,9.865,120.42,2,4,575.34,44.252,136.01,2,4,816.72,51.203,88.365,2,4,721.91,7.294,106.74,2,4,1091.7,58.648,121.84,2,5,1095.6,58.001,7.308,2,4,635.29,10.521,29.413,2,5,841.53,6.814,20.213,2,4,707.76,50.397,48.702,2,4,800.67,54.156,27.708,2,5,411.02,34.046,14.315,2,4,594.68,7.605,109.04,2,5
521.12,66.804,132.1,3,3,460.96,4.308,72.812,3,4,452.49,9.743,120.48,3,4,441.76,44.255,136.04,3,4,394.73,51.178,88.428,3,4,424.39,7.279,106.76,3,4,615.49,58.657,121.88,3,5,560.71,57.924,7.312,3,4,174.63,11.095,29.853,3,5,492.12,6.852,20.199,3,4,408.62,50.451,48.711,3,4,383.36,54.226,27.641,3,5,300.51,34.064,14.312,3,4,402.86,7.588,108.99,3,5
174.7,6.042,131.73,1,3,155.73,9.554,76.009,1,4,152.37,56.915,122.14,1,4,174.74,58.107,136.54,1,4,152.76,44.258,89.169,1,4,165.63,15.778,106.74,1,4,155.09,33.103,122.62,1,5,114.08,55.685,6.173,1,4,1123.1,19.136,43.519,1,5,548.06,12.28,20.787,1,4,345.42,30.302,48.492,1,4,234.02,15.489,29.36,1,5,153.24,33.849,19.965,1,4,154.64,15.007,110.49,1,5
1013.9,6.028,131.76,2,3,717.38,9.48,76.014,2,4,600.55,56.983,122.11,2,4,788.47,58.223,136.56,2,4,847.27,44.285,89.192,2,4,663.17,15.754,106.7,2,4,586.8,32.99,122.62,2,5,1066.1,55.912,6.257,2,4,695.34,19.462,43.252,2,5,893.57,12.301,20.669,2,4,706.58,30.397,48.706,2,4,539.76,15.784,29.424,2,5,533.64,33.78,20.088,2,4,868.28,14.942,110.48,2,5
665.89,6.096,131.79,3,3,411,9.574,75.992,3,4,382.02,56.958,122.09,3,4,541.24,58.148,136.49,3,4,394.16,44.251,89.194,3,4,444.69,15.731,106.8,3,4,409.79,33.102,122.62,3,5,338.68,55.693,6.111,3,4,392.16,19.443,43.246,3,5,488.87,12.212,20.706,3,4,408.83,30.358,48.744,3,4,355.75,15.732,29.391,3,5,341.57,33.805,19.949,3,4,467.58,14.987,110.5,3,5
173.44,14.744,133.81,1,3,153.18,19.217,77.008,1,4,157.22,20.474,123.14,1,4,153.85,33.605,144.46,1,4,189.16,2.157,92.43,1,4,161.38,55.922,107.31,1,4,156.12,13.014,124.86,1,5,510.46,10.486,8.395,1,4,160.83,23.654,42.778,1,5,678.43,59.174,21.669,1,4,160.32,34.061,50.441,1,4,314.28,55.088,33.078,1,5,133.75,33.046,22.913,1,4,131.14,17.468,112.14,1,5
1150.2,14.725,133.78,2,3,705.06,19.226,77.039,2,4,815.11,20.477,123.19,2,4,682.36,33.622,144.45,2,4,1026.9,2.109,92.342,2,4,601.1,55.948,107.24,2,4,838.11,12.91,124.79,2,5,832.95,10.765,8.32,2,4,609.51,23.667,42.778,2,5,738.04,59.109,21.769,2,4,544.04,34.07,50.426,2,4,836.52,55.119,33.085,2,5,589.01,33.147,22.563,2,4,767.8,17.269,112.01,2,5
762.58,14.754,133.81,3,3,416.58,19.191,77.014,3,4,458.82,20.505,123.13,3,4,414.85,33.589,144.44,3,4,477.3,2.049,92.37,3,4,396.63,55.92,107.28,3,4,475.82,12.983,124.86,3,5,464.31,10.758,8.266,3,4,349.22,23.685,42.766,3,5,464.91,59.097,21.664,3,4,389.8,34.017,50.518,3,4,374.08,55.182,33.113,3,5,318.72,33.008,22.904,3,4,378.45,17.459,112.14,3,5
214.56,30.632,133.84,1,3,153.19,59.893,79.238,1,4,155.92,10.28,123.9,1,4,165.27,51.037,145.72,1,4,105.67,50.296,90.848,1,4,163.8,12.96,109.22,1,4,129.51,16.005,124.86,1,5,167.54,48.766,8.546,1,4,705.27,14.758,46.702,1,5,148.6,66.247,20.721,1,4,266.65,12.398,52.501,1,4,731.78,12.441,29.58,1,5,104.32,34.944,24.538,1,4,100.51,14.209,113.19,1,5
823.24,30.653,133.79,2,3,767.89,59.926,79.272,2,4,1027.2,10.27,123.95,2,4,689.01,50.904,145.68,2,4,887.68,50.425,90.375,2,4,808.13,13.025,109.27,2,4,801.42,15.799,124.86,2,5,562.19,48.734,8.59,2,4,863.24,14.705,46.88,2,5,1337.8,66.099,20.154,2,4,626.53,12.249,52.466,2,4,559.75,12.752,29.104,2,5,535.36,34.681,24.225,2,4,883.17,14.44,112.75,2,5
436.28,30.591,133.87,3,3,380.29,59.911,79.24,3,4,613.49,10.27,123.94,3,4,501.19,50.94,145.68,3,4,266.99,50.231,90.841,3,4,422.48,13.001,109.22,3,4,375.59,15.99,124.86,3,5,350.06,48.764,8.529,3,4,369.15,14.766,46.724,3,5,486.08,66.384,20.689,3,4,393.99,12.215,52.435,3,4,242.84,12.609,29.474,3,5,251.51,34.975,24.526,3,4,313.59,14.207,113.23,3,5
539.35,61.868,133.66,1,3,153.86,38.065,79.234,1,4,153.32,41.044,124.12,1,4,144.59,32.32,147.52,1,4,139.09,5.024,91.317,1,4,163.48,18.014,111.22,1,4,156.01,52.207,125.61,1,5,397.51,15.576,10.82,1,4,174.5,21.09,48.652,1,5,168.78,63.631,21.992,1,4,228.16,9.367,59.597,1,4,326.01,52.191,29.908,1,5,332.77,58.821,24.064,1,4,254.71,47.834,113.88,1,5
775.11,62.442,133.8,2,3,499.35,38.058,79.159,2,4,607.12,41.002,124.14,2,4,597.95,32.471,147.45,2,4,1029.8,4.861,91.322,2,4,672.66,17.971,111.17,2,4,869.27,52.241,125.62,2,5,526.22,15.452,10.753,2,4,788.83,21.213,48.734,2,5,1352.3,64.072,21.432,2,4,698.48,9.322,59.644,2,4,857.39,52.491,29.871,2,5,578.4,58.65,24.135,2,4,756.8,48.039,113.77,2,5
578.91,62.35,133.79,3,3,359.67,38.042,79.215,3,4,373.88,40.979,124.13,3,4,391.34,32.345,147.53,3,4,420.68,5.005,91.268,3,4,404.32,17.956,111.22,3,4,487.78,52.209,125.63,3,5,420.99,15.413,10.762,3,4,381.02,21.219,48.694,3,5,444.14,63.767,21.985,3,4,391.08,9.287,59.638,3,4,322.05,52.349,30.042,3,5,463.45,58.665,24.155,3,4,400.52,47.97,113.75,3,5
174.23,8.25,134.36,1,3,152.82,21.948,82.206,1,4,188.53,48.72,126.66,1,4,153.24,34.345,150.66,1,4,140.35,7.713,92.695,1,4,157.21,5.074,111.24,1,4,157.7,57.417,125.61,1,5,240.13,53.636,11.002,1,4,226.59,17.064,52.384,1,5,154.37,33.108,22.444,1,4,168.76,25.115,64.535,1,4,365.03,14.168,33.531,1,5,299.97,62.009,24.866,1,4,177.09,54.167,114.95,1,5
1035.8,8.124,134.28,2,3,744.29,21.951,82.122,2,4,707.42,48.774,126.63,2,4,627.73,34.356,150.63,2,4,1068.3,7.555,92.596,2,4,840.65,5.097,111.26,2,4,992.33,57.364,125.59,2,5,654.7,53.713,10.998,2,4,744.24,17.213,52.607,2,5,649.17,33.16,22.463,2,4,653.16,25.124,64.639,2,4,584.51,14.555,33.571,2,5,763.1,62.146,24.84,2,4,941.05,54.244,114.87,2,5
626.37,8.147,134.36,3,3,399.68,21.881,82.209,3,4,388.78,48.781,126.63,3,4,436.41,34.359,150.66,3,4,383.29,7.684,92.693,3,4,484.28,5.028,111.26,3,4,580.72,57.411,125.6,3,5,431.44,53.744,10.963,3,4,393.76,17.215,52.742,3,5,348.99,33.094,22.444,3,4,406.1,25.14,64.664,3,4,328.85,14.495,33.568,3,5,478.04,62.112,24.859,3,4,415.62,54.214,114.92,3,5
494.98,35.888,134.67,1,3,152.82,26.661,81.962,1,4,155.53,33.342,126.84,1,4,177.73,52.248,150.42,1,4,114.13,9.891,94.081,1,4,146.63,14.949,112.74,1,4,199.72,24.681,127.13,1,5,260.11,11.545,13.917,1,4,152.61,18.475,57.411,1,5,220.63,39.728,26.157,1,4,153.85,52.453,66.821,1,4,352.94,13.739,39.092,1,5,251.94,5.996,26.923,1,4,155.2,12.264,115.46,1,5
654.98,35.876,134.86,2,3,871.5,26.597,81.926,2,4,705.23,33.38,126.85,2,4,826.07,52.176,150.4,2,4,989.43,9.511,93.871,2,4,656.6,15.047,112.7,2,4,1045.2,24.653,127.13,2,5,792.34,11.754,14.047,2,4,744.85,18.463,57.501,2,5,634.87,40.098,26.167,2,4,674.93,52.511,66.829,2,4,602.41,14.042,38.838,2,5,882.12,5.983,27.128,2,4,1061.8,12.181,115.46,2,5
449.92,35.86,134.82,3,3,461.08,26.607,81.912,3,4,425.03,33.357,126.86,3,4,609.49,52.189,150.37,3,4,306.87,9.871,94.076,3,4,407.27,14.95,112.74,3,4,493.9,24.651,127.1,3,5,440.54,11.74,13.991,3,4,423.71,18.444,57.411,3,5,351.42,40.074,26.118,3,4,430.28,52.482,66.839,3,4,350.94,14.011,38.852,3,5,486.19,6.019,27.125,3,4,531.56,12.227,115.44,3,5
149.91,13.139,136.44,1,3,96.153,25.051,83.895,1,4,144.06,40.533,127.44,1,4,153.4,11.782,153.14,1,4,152.26,16.242,94.862,1,4,175.43,20.037,113.85,1,4,158.92,47.211,127.09,1,5,598.58,55.328,15.97,1,4,160.84,2.854,61.133,1,5,216.6,44.231,24.944,1,4,152.87,52.951,72.291,1,4,207.59,54.028,38.669,1,5,350.72,34.562,29.953,1,4,227.53,22.223,115.86,1,5
1077.5,13.289,136.25,2,3,898.52,25.404,83.457,2,4,657.85,40.48,127.4,2,4,864.99,11.789,153.14,2,4,869.21,16.207,94.905,2,4,607.71,19.952,113.73,2,4,811.55,47.275,127.21,2,5,667.16,55.538,15.752,2,4,758.93,2.86,61.081,2,5,762.11,44.034,24.917,2,4,935.79,52.902,72.312,2,4,682.65,54.157,38.789,2,5,484.51,34.543,29.889,2,4,792.66,22.208,115.94,2,5
633.91,13.163,136.44,3,3,270.57,25.016,83.945,3,4,340.16,40.531,127.42,3,4,477.2,11.789,153.13,3,4,383.01,16.246,94.844,3,4,415.72,20.001,113.8,3,4,430.36,47.214,127.11,3,5,416.36,55.437,15.712,3,4,376.25,2.833,61.113,3,5,382.62,44.091,24.929,3,4,428.89,52.929,72.248,3,4,397.65,54.176,38.822,3,5,330.69,34.594,29.816,3,4,466.99,22.17,115.96,3,5
161.04,3.321,135.76,1,3,152.35,59.895,84.938,1,4,134.69,51.676,126.08,1,4,134.73,36.993,152.25,1,4,155.34,47.229,95.377,1,4,455.23,48.044,114.58,1,4,174.76,27.627,131.53,1,5,359.65,7.513,18.911,1,4,157.97,6.314,65.351,1,5,3507.9,9.057,25.014,1,4,152.93,51.704,76.263,1,4,174.93,37.673,39.762,1,5,154.25,35.336,35.089,1,4,207.12,48.616,116.3,1,5
913.52,3.35,135.82,2,3,757.62,59.889,84.941,2,4,795.36,51.407,126.05,2,4,674.44,36.899,152.18,2,4,863.94,47.302,95.393,2,4,745.81,48.029,114.97,2,4,663.11,27.54,131.52,2,5,1031.9,7.253,18.979,2,4,1086.4,6.213,65.335,2,5,884.98,9.149,24.913,2,4,825.31,51.801,76.188,2,4,604.62,37.562,39.798,2,5,602.11,35.363,35.067,2,4,787.49,48.762,115.94,2,5
635.3,3.346,135.76,3,3,376.52,59.897,84.946,3,4,371.99,51.711,126.06,3,4,419.68,37.001,152.24,3,4,423.24,47.235,95.358,3,4,430.08,47.953,114.94,3,4,409.96,27.586,131.51,3,5,672.8,7.306,18.974,3,4,476.55,6.306,65.314,3,5,566.26,9.023,24.916,3,4,415.74,51.719,76.31,3,4,345.92,37.553,39.767,3,5,352.93,35.343,35.121,3,4,350.56,48.874,116.36,3,5
72.322,15.801,136.68,1,3,155.76,6.322,87.915,1,4,165.54,22.723,127.57,1,4,137.58,39.972,152.41,1,4,152.38,30.134,96.35,1,4,166.12,54.194,115.64,1,4,156.64,44.528,131.08,1,5,257.92,4.838,21.11,1,4,153.5,59.396,67.581,1,5,1103,13.225,24.326,1,4,153.68,62.13,75.765,1,4,172.89,19.354,40.312,1,5,153.25,40.057,41.541,1,4,159.85,16.257,118.17,1,5
1205,15.097,136.29,2,3,784.91,6.244,87.901,2,4,840.8,22.692,127.55,2,4,752.78,39.804,152.36,2,4,517.06,30.068,96.267,2,4,822.14,54.287,115.68,2,4,940.11,44.549,131.1,2,5,1151.1,4.835,20.993,2,4,847.76,59.415,67.581,2,5,1101.2,13.185,24.391,2,4,846.25,62.247,75.767,2,4,657.67,19.49,40.261,2,5,677.56,40.054,41.537,2,4,831.71,16.179,118.22,2,5
334.81,15.808,136.72,3,3,482.71,6.276,87.937,3,4,531.73,22.662,127.57,3,4,443.68,39.971,152.39,3,4,331.28,30.042,96.319,3,4,464.72,54.192,115.71,3,4,445.55,44.535,131.08,3,5,615.34,4.73,20.98,3,4,417.49,59.4,67.572,3,5,469.84,13.235,24.392,3,4,447.14,62.117,75.775,3,4,410.92,19.452,40.27,3,5,382.45,39.984,41.562,3,4,520.76,16.199,118.16,3,5
153.95,42.781,138.76,1,3,152.97,26.66,91.637,1,4,177.28,28.365,127.78,1,4,178.63,30.62,153.62,1,4,158.11,4.83,96.596,1,4,164.07,57.662,116.41,1,4,154.17,17.236,134.04,1,5,153.41,36.33,48.734,1,4,149.89,7.835,68.386,1,5,168.47,33.688,26.172,1,4,175.84,11.067,76.033,1,4,558.39,16.393,41.297,1,5,190.64,42.422,46.598,1,4,183.38,24.671,118.42,1,5
637.26,42.851,138.78,2,3,713.72,26.659,91.644,2,4,796.88,28.313,127.89,2,4,582.23,30.659,153.64,2,4,941.11,4.809,96.635,2,4,1038.4,57.715,116.39,2,4,765.96,17.21,134.05,2,5,764.46,36.379,48.75,2,4,895.13,7.767,68.316,2,5,503.76,33.595,26.14,2,4,768.06,11.083,76.016,2,4,701.94,16.95,41.023,2,5,506.16,42.3,46.749,2,4,637.25,24.648,118.38,2,5
400.45,42.784,138.78,3,3,404.1,26.578,91.646,3,4,487.79,28.376,127.82,3,4,417.32,30.549,153.59,3,4,414.98,4.749,96.592,3,4,602.67,57.685,116.39,3,4,449.12,17.235,134.05,3,5,364.97,36.338,48.759,3,4,398.48,7.845,68.378,3,5,354.4,33.586,26.155,3,4,386.28,11.071,76.041,3,4,326.73,16.716,41.071,3,5,347.36,42.214,46.773,3,4,381.97,24.688,118.45,3,5
172.55,66.28,137.79,1,3,153.08,26.907,95.354,1,4,182.71,5.036,132.53,1,4,154.29,42.794,155.12,1,4,168.32,49.099,98.612,1,4,158.56,16.022,117.43,1,4,183.56,48.235,134.3,1,5,219.06,56.816,48.542,1,4,152.73,58.155,73.283,1,5,162.72,30.098,26.687,1,4,152.24,45.014,76.506,1,4,153.34,33.604,40.55,1,5,261.54,14.081,46.998,1,4,167.77,50.754,118.53,1,5
1019,66.29,137.79,2,3,632.49,26.941,95.321,2,4,645.22,5.134,132.54,2,4,723.36,42.772,155.08,2,4,901.36,49.175,98.596,2,4,714.46,16.022,117.39,2,4,1045.4,48.197,134.31,2,5,933.79,57.149,48.495,2,4,802.09,58.1,73.324,2,5,610.54,30.036,26.675,2,4,644.94,44.973,76.569,2,4,720.27,33.62,40.589,2,5,899.15,14.076,46.779,2,4,837.94,50.745,118.42,2,5
705.97,66.294,137.74,3,3,383.68,26.912,95.346,3,4,464.08,5.108,132.53,3,4,478.39,42.777,155.06,3,4,411.61,49.221,98.586,3,4,495.22,15.952,117.43,3,4,498.71,48.268,134.32,3,5,381.77,57.123,48.498,3,4,408.51,58.137,73.295,3,5,385.4,30.055,26.609,3,4,387.42,45.027,76.517,3,4,361.97,33.618,40.534,3,5,428.99,14.042,46.756,3,4,430.17,50.797,118.52,3,5
174.93,34.824,138.52,1,3,160.98,39.327,99.868,1,4,152.73,33.353,130.82,1,4,210.57,22.054,157.26,1,4,309.99,47.401,101.49,1,4,144.31,45.62,116.99,1,4,154.03,20.714,136.28,1,5,472.8,50.111,47.929,1,4,156.58,5.575,73.283,1,5,191.82,21.607,36.807,1,4,148.99,48.268,77.763,1,4,1086.1,14.794,43.232,1,5,639.43,17.307,49.023,1,4,159.04,9.054,123.38,1,5
743.66,34.801,138.55,2,3,482.86,39.32,99.817,2,4,830.43,33.392,130.75,2,4,817.15,22.249,157.31,2,4,975.54,48.025,101.53,2,4,720.48,45.741,116.94,2,4,945.75,20.784,136.19,2,5,615.45,49.991,48.278,2,4,812.15,5.567,73.278,2,5,627.24,21.642,36.849,2,4,713.16,48.262,77.807,2,4,702.21,15.037,43.021,2,5,882.08,16.718,49.214,2,4,910.86,9.017,123.41,2,5
