315.97,41.566,76.235,3,8,343.15,46.534,136.45,3,9,366.66,20.695,62.589,3,8,410.14,61.158,102.3,3,9,413.29,15.255,163.26,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523.35,67.582,94.607,3,6,378.17,8.581,139.72,3,8,315.15,21.939,58.617,3,8,394.67,64.401,118.38,3,8,NaN,NaN,NaN,NaN,NaN,328.14,61.114,98.042,3,9,359.56,48.323,110.97,3,9
184.45,19.716,77.006,1,8,189.66,66.587,138.01,1,9,190.75,33.84,64.864,1,8,186.5,4.34,102.8,1,9,186.1,50.468,163.56,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186.94,12.024,96.097,1,6,185.68,45.508,138.51,1,8,695.84,53.335,70.264,1,8,186.05,13.017,119.16,1,8,NaN,NaN,NaN,NaN,NaN,185.54,32.859,98.329,1,9,185.12,33.602,110.98,1,9
861.55,19.686,76.979,2,8,684.44,66.566,138.04,2,9,470.35,33.901,64.89,2,8,669.32,4.318,102.71,2,9,693.3,50.481,163.57,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,842.42,11.983,96.096,2,6,589.09,45.541,138.49,2,8,631.09,53.664,70.321,2,8,682.88,13.036,119.12,2,8,NaN,NaN,NaN,NaN,NaN,835.76,32.85,98.32,2,9,640.53,33.591,110.93,2,9
388.75,19.725,76.994,3,8,379.05,66.547,138.05,3,9,324.77,33.855,64.905,3,8,450.93,4.324,102.78,3,9,376.72,50.396,163.58,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,453.49,12.01,96.091,3,6,419.68,45.534,138.46,3,8,362.32,53.654,70.325,3,8,388.63,12.983,119.11,3,8,NaN,NaN,NaN,NaN,NaN,418.31,32.8,98.31,3,9,386.49,33.611,110.92,3,9
184.39,43.526,79.731,1,8,185.36,9.549,139.25,1,9,217.71,28.399,66.165,1,8,185.37,69.563,103.04,1,9,187.97,37.574,166.04,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.37,44.02,99.323,1,6,186.95,16.492,140.74,1,8,205.1,59.869,73.289,1,8,184.82,43.773,120.16,1,8,NaN,NaN,NaN,NaN,NaN,138.96,33.726,100.94,1,9,192.88,38.58,112.96,1,9
474.44,43.527,79.736,2,8,571.73,9.468,139.19,2,9,446.33,28.341,65.982,2,8,780.68,69.594,103.03,2,9,540.97,37.598,166.03,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,552.61,44.073,99.381,2,6,763.72,16.538,140.74,2,8,648.81,59.903,73.253,2,8,524.88,43.808,120.15,2,8,NaN,NaN,NaN,NaN,NaN,716.58,33.579,100.57,2,9,697.98,38.586,112.99,2,9
310.68,43.483,79.712,3,8,435.49,9.527,139.25,3,9,303,28.359,66.063,3,8,436,69.523,103.07,3,9,358.22,37.617,166.03,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.92,44.019,99.339,3,6,423.05,16.475,140.73,3,8,368.36,59.886,73.282,3,8,345.38,43.758,120.14,3,8,NaN,NaN,NaN,NaN,NaN,285.72,33.665,100.91,3,9,400.32,38.538,112.93,3,9
134.38,17.948,79.061,1,8,184.66,5.827,141.98,1,9,192.47,22.455,65.857,1,8,184.57,66.338,108.25,1,9,185.81,51.212,167.28,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.68,71.55,100.56,1,6,185.19,41.788,142.98,1,8,215.63,55.906,72.99,1,8,189.88,45.272,125.12,1,8,NaN,NaN,NaN,NaN,NaN,184.77,11.036,101.06,1,9,222.88,45.771,114.44,1,9
957.48,18.127,78.782,2,8,677.38,5.857,142,2,9,667.25,22.441,65.842,2,8,660.84,66.343,108.23,2,9,567.2,51.161,167.22,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,688.26,71.483,100.53,2,6,523.02,41.839,142.96,2,8,629.47,55.939,73.1,2,8,455.83,45.274,125.08,2,8,NaN,NaN,NaN,NaN,NaN,769.01,11.051,101.11,2,9,627.73,45.694,114.49,2,9
286.47,17.9,79.051,3,8,443.99,5.83,141.97,3,9,382.57,22.414,65.827,3,8,409.92,66.357,108.23,3,9,350.48,51.239,167.25,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,432.13,71.464,100.52,3,6,389.78,41.756,142.94,3,8,344.25,55.991,73.089,3,8,310.88,45.288,125.1,3,8,NaN,NaN,NaN,NaN,NaN,397.2,11.008,101.08,3,9,368.69,45.696,114.39,3,9
184.57,55.43,84.691,1,8,135.28,10.139,141.9,1,9,186.17,62.374,73.78,1,8,183.83,60.387,111.23,1,9,185.91,54.188,169.51,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.22,34.841,104.29,1,6,185.94,10.541,144.21,1,8,188.92,56.933,76.502,1,8,186.47,15.998,124.38,1,8,NaN,NaN,NaN,NaN,NaN,189.64,26.904,104.03,1,9,187.32,23.929,116.44,1,9
450.4,55.496,84.654,2,8,595.36,9.978,141.62,2,9,736.05,62.333,73.776,2,8,647.54,60.399,111.23,2,9,552.04,54.154,169.5,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,670.66,34.883,104.29,2,6,667.38,10.532,144.18,2,8,740.72,56.952,76.49,2,8,775.63,16.069,124.36,2,8,NaN,NaN,NaN,NaN,NaN,540.51,26.868,104.08,2,9,540.37,23.94,116.45,2,9
306.58,55.491,84.708,3,8,315.33,10.161,141.91,3,9,374.53,62.376,73.774,3,8,388.58,60.418,111.25,3,9,360.86,54.173,169.53,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.95,34.857,104.33,3,6,411.68,10.515,144.19,3,8,384,56.946,76.504,3,8,398.5,15.987,124.38,3,8,NaN,NaN,NaN,NaN,NaN,342.22,26.854,104.09,3,9,385.53,23.932,116.38,3,9
184.42,45.758,88.657,1,8,188.75,65.1,143.47,1,9,185.45,62.374,79.484,1,8,175.42,57.087,110.47,1,9,190.29,10.301,170,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.11,70.803,104.28,1,6,177.49,43.309,146.01,1,8,146.58,57.482,79.313,1,8,187.75,19.473,126.84,1,8,NaN,NaN,NaN,NaN,NaN,184.9,6.075,106.76,1,9,184.51,30.131,114.95,1,9
540.69,45.744,88.66,2,8,627.09,65.11,143.41,2,9,781.61,62.364,79.549,2,8,635.87,57.192,110.45,2,9,692.3,10.309,170,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,754.46,70.658,104.19,2,6,556.43,43.256,145.88,2,8,788.9,57.436,78.943,2,8,894.75,19.529,126.85,2,8,NaN,NaN,NaN,NaN,NaN,704.06,6.069,106.78,2,9,657.76,30.15,114.88,2,9
324.12,45.704,88.637,3,8,408.35,65.131,143.48,3,9,400.91,62.411,79.5,3,8,381.76,57.094,110.48,3,9,421.07,10.275,170.02,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.63,70.685,104.26,3,6,348.58,43.262,146,3,8,337.11,57.463,79.313,3,8,511.88,19.472,126.86,3,8,NaN,NaN,NaN,NaN,NaN,383.06,6.081,106.79,3,9,377.29,30.158,114.93,3,9
184.27,56.422,90.396,1,8,189.57,15.998,143.72,1,9,187.78,4.093,80.476,1,8,184.19,69.067,113.71,1,9,186.81,6.326,171.24,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.65,61.559,107.96,1,6,185.76,66.093,151.9,1,8,202.75,25.904,81.211,1,8,221.6,67.065,128.81,1,8,NaN,NaN,NaN,NaN,NaN,184.83,61.38,108,1,9,184.35,54.436,116.19,1,9
705.32,56.415,90.412,2,8,543.26,15.992,143.72,2,9,588.23,4.067,80.448,2,8,724.29,69.03,113.71,2,9,650.06,6.343,171.33,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,753.25,61.634,108.02,2,6,644.2,66.093,151.89,2,8,718.37,25.977,81.166,2,8,746.86,67.041,128.81,2,8,NaN,NaN,NaN,NaN,NaN,715.92,61.387,107.96,2,9,621.16,54.43,116.15,2,9
399.83,56.367,90.438,3,8,375.95,15.957,143.69,3,9,341.05,4.121,80.442,3,8,404.16,69.026,113.69,3,9,383.95,6.331,171.28,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.72,61.629,107.97,3,6,422.1,66.099,151.88,3,8,385.51,25.918,81.255,3,8,462.8,67.035,128.84,3,8,NaN,NaN,NaN,NaN,NaN,374.8,61.335,108,3,9,353.82,54.43,116.18,3,9
183.36,42.282,90.144,1,8,186.09,11.037,146.19,1,9,184.5,40.549,82.462,1,8,184.99,63.615,115.2,1,9,186.19,33.356,174.96,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.59,19.469,111.48,1,6,174.6,68.141,154.46,1,8,190.06,29.876,82.207,1,8,185.9,26.906,130.07,1,8,NaN,NaN,NaN,NaN,NaN,184.05,32.86,111.72,1,9,184.11,34.349,116.93,1,9
611.35,42.189,90.133,2,8,499.36,11.054,146.2,2,9,677.26,40.588,82.502,2,8,677.28,63.58,115.18,2,9,532.33,33.363,174.94,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,667.04,19.452,111.46,2,6,676.54,68.078,154.39,2,8,588.7,29.851,82.211,2,8,587.54,26.879,130.07,2,8,NaN,NaN,NaN,NaN,NaN,599.66,32.885,111.75,2,9,632.29,34.332,116.89,2,9
333.77,42.271,90.166,3,8,369.24,10.982,146.15,3,9,354.09,40.573,82.429,3,8,417.76,63.598,115.19,3,9,397.12,33.34,174.94,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.23,19.456,111.48,3,6,419.27,68.099,154.46,3,8,342.5,29.856,82.18,3,8,359.29,26.875,130.09,3,8,NaN,NaN,NaN,NaN,NaN,388.65,32.888,111.71,3,9,350.07,34.355,116.87,3,9
185.27,60.882,90.393,1,8,187.71,65.596,148.68,1,9,185.11,59.643,81.962,1,8,183.12,66.356,117.44,1,9,188.47,22.193,174.96,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.03,7.746,115.27,1,6,184.16,38.317,157.85,1,8,196.77,23.925,84.432,1,8,186.33,44.514,133.05,1,8,NaN,NaN,NaN,NaN,NaN,190.57,60.385,112.97,1,9,191.02,14.014,116.44,1,9
705.11,60.915,90.311,2,8,667.58,65.583,148.66,2,9,858.81,59.668,81.992,2,8,611.49,66.398,117.41,2,9,547.65,22.15,174.99,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,840.32,7.767,115.21,2,6,482.08,38.306,157.88,2,8,550.16,23.951,84.379,2,8,458.45,44.545,133.1,2,8,NaN,NaN,NaN,NaN,NaN,683.85,60.336,112.99,2,9,583.54,14.018,116.36,2,9
422.49,60.87,90.352,3,8,437.2,65.615,148.69,3,9,376.73,59.632,81.984,3,8,392.41,66.373,117.43,3,9,365.2,22.188,174.97,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,511.78,7.816,115.23,3,6,373.93,38.218,157.86,3,8,356.38,23.947,84.414,3,8,319.08,44.507,133.07,3,8,NaN,NaN,NaN,NaN,NaN,409.79,60.371,112.94,3,9,366.46,13.964,116.37,3,9
183.9,45.753,93.867,1,8,187.65,15.502,148.18,1,9,185.28,55.924,82.459,1,8,178.16,61.088,117.47,1,9,193.54,3.59,174.72,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.06,41.804,116.21,1,6,185.75,64.357,161.32,1,8,97.006,27.629,83.489,1,8,185.45,23.19,131.07,1,8,NaN,NaN,NaN,NaN,NaN,214.64,59.87,118.44,1,9,177.87,33.337,120.21,1,9
626.43,45.762,93.937,2,8,546.43,15.514,148.19,2,9,801.03,55.972,82.399,2,8,632.26,61.173,117.43,2,9,686.22,3.609,174.69,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647.14,41.773,116.25,2,6,457.77,64.369,161.33,2,8,653.11,27.845,82.915,2,8,874.83,23.182,131.05,2,8,NaN,NaN,NaN,NaN,NaN,959.67,59.875,118.4,2,9,565.59,33.321,120.17,2,9
370.55,45.786,93.893,3,8,385.25,15.461,148.15,3,9,423.64,55.947,82.433,3,8,384.79,61.069,117.45,3,9,446.72,3.568,174.76,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,422.88,41.761,116.23,3,6,365.5,64.336,161.35,3,8,180.74,27.607,83.399,3,8,445.07,23.163,131.07,3,8,NaN,NaN,NaN,NaN,NaN,451.9,59.88,118.43,3,9,336.48,33.311,120.23,3,9
183.13,41.788,94.362,1,8,185.31,5.58,148.68,1,9,123.2,53.445,83.081,1,8,130.45,69.141,116.79,1,9,186.03,25.914,174.97,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.13,69.566,115.45,1,6,184.6,59.148,160.83,1,8,189.22,13.275,83.946,1,8,186.09,32.86,131.81,1,8,NaN,NaN,NaN,NaN,NaN,196.13,63.35,119.66,1,9,191.9,12.523,122.14,1,9
587.07,41.8,94.357,2,8,637.51,5.552,148.58,2,9,726.74,53.943,82.945,2,8,705.35,68.79,116.65,2,9,536.26,25.892,174.92,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.89,69.516,115.32,2,6,526.66,59.139,160.77,2,8,561.43,13.249,83.936,2,8,610.45,32.86,131.81,2,8,NaN,NaN,NaN,NaN,NaN,757.9,63.313,119.74,2,9,703.45,12.496,122.06,2,9
329.98,41.847,94.364,3,8,400.31,5.594,148.6,3,9,260.8,53.429,83.098,3,8,297.46,69.117,116.77,3,9,379.97,25.923,174.95,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.2,69.514,115.42,3,6,351.2,59.152,160.78,3,8,349.64,13.242,83.941,3,8,383.71,32.873,131.76,3,8,NaN,NaN,NaN,NaN,NaN,379.35,63.357,119.69,3,9,384.97,12.506,122.11,3,9
183.22,54.685,95.109,1,8,188.14,56.912,149.91,1,9,184.93,19.467,84.445,1,8,188.01,32.112,117.92,1,9,186.02,34.1,181.41,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.96,28.147,116.69,1,6,183.94,32.611,161.08,1,8,196.08,17.241,84.684,1,8,199.74,60.645,134.77,1,8,NaN,NaN,NaN,NaN,NaN,185.8,47.247,119.66,1,9,159.02,35.228,122.56,1,9
626.65,54.693,95.114,2,8,694.95,56.925,149.86,2,9,611.73,19.444,84.4,2,8,522.51,32.085,117.94,2,9,442.45,34.123,181.44,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,726.63,28.131,116.63,2,6,477.11,32.611,161.12,2,8,518.68,17.202,84.706,2,8,706.9,60.636,134.78,2,8,NaN,NaN,NaN,NaN,NaN,770.95,47.246,119.62,2,9,603.99,35.115,122.4,2,9
386.07,54.698,95.104,3,8,380.86,56.95,149.94,3,9,352.03,19.491,84.424,3,8,338,32.067,117.93,3,9,335.08,34.093,181.46,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.52,28.116,116.69,3,6,339.12,32.611,161.1,3,8,342.4,17.194,84.699,3,8,366.19,60.632,134.76,3,8,NaN,NaN,NaN,NaN,NaN,421.86,47.196,119.63,3,9,346.31,35.225,122.57,3,9
183.55,13.51,95.607,1,8,185.78,9.792,151.4,1,9,185.33,43.523,84.935,1,8,179.55,35.394,118.93,1,9,186.1,27.649,180.67,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.59,47.236,117.19,1,6,184.21,38.813,162.32,1,8,124.07,27.579,85.47,1,8,187.44,21.949,134.79,1,8,NaN,NaN,NaN,NaN,NaN,185.15,42.283,122.14,1,9,191.07,21.2,122.63,1,9
840.94,13.486,95.633,2,8,516.17,9.766,151.34,2,9,649.39,43.552,84.857,2,8,428.56,35.31,118.87,2,9,455.05,27.614,180.67,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,731.78,47.178,117.2,2,6,464.59,38.762,162.28,2,8,580.89,27.648,84.901,2,8,659.22,21.968,134.75,2,8,NaN,NaN,NaN,NaN,NaN,760.35,42.277,122.09,2,9,702.2,21.228,122.64,2,9
418.01,13.489,95.672,3,8,378.76,9.767,151.36,3,9,390.85,43.535,84.935,3,8,300.85,35.376,118.88,3,9,356.76,27.66,180.66,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.04,47.243,117.14,3,6,366.8,38.78,162.29,3,8,226.03,27.531,85.444,3,8,408.15,21.928,134.76,3,8,NaN,NaN,NaN,NaN,NaN,406.86,42.27,122.1,3,9,427.09,21.176,122.64,3,9
184.76,59.893,97.34,1,8,186.11,63.119,153.14,1,9,184.34,32.363,85.435,1,8,184.56,63.86,120.41,1,9,186.27,22.688,179.92,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.58,12.554,118.27,1,6,255.63,14.222,2.421,1,9,158.81,13.54,86.929,1,8,186.46,15.749,135.78,1,8,NaN,NaN,NaN,NaN,NaN,173.57,44.845,124.19,1,9,155.54,23.947,123.73,1,9
714.33,59.937,97.326,2,8,569.41,63.135,153.09,2,9,437.88,32.308,85.452,2,8,609.1,63.806,120.34,2,9,544.74,22.669,179.95,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1049.5,12.522,118.2,2,6,630.16,14.278,2.316,2,9,602.66,13.539,86.629,2,8,760.74,15.752,135.74,2,8,NaN,NaN,NaN,NaN,NaN,732.73,44.76,124.12,2,9,792.32,23.729,123.7,2,9
409.8,59.902,97.388,3,8,389.44,63.173,153.08,3,9,318.05,32.358,85.466,3,8,347.15,63.82,120.39,3,9,352.33,22.629,179.87,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,584.78,12.501,118.21,3,6,494.99,14.252,2.324,3,9,299.39,13.605,86.952,3,8,364.85,15.724,135.74,3,8,NaN,NaN,NaN,NaN,NaN,374.54,44.812,124.16,3,9,346.88,23.929,123.72,3,9
183.68,41.291,99.571,1,8,175.6,56.66,153.24,1,9,186.32,60.637,87.172,1,8,186.37,31.369,122.14,1,9,185.36,38.316,179.92,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.02,40.065,120.14,1,6,185.04,32.359,3.349,1,9,189.28,16.496,89.647,1,8,185.81,46.998,136.28,1,8,NaN,NaN,NaN,NaN,NaN,189.52,64.596,125.86,1,9,191.9,60.156,128.34,1,9
688.99,41.269,99.567,2,8,609.1,56.719,153.12,2,9,767.93,60.704,87.064,2,8,468.95,31.293,122.05,2,9,558.72,38.321,179.87,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,841.27,40.03,120.15,2,6,422.58,32.309,3.45,2,9,507.65,16.524,89.617,2,8,499.64,47.005,136.28,2,8,NaN,NaN,NaN,NaN,NaN,693.68,64.577,125.85,2,9,597.76,60.128,128.31,2,9
359.31,41.333,99.578,3,8,342.5,56.62,153.22,3,9,417.01,60.653,87.191,3,8,316.73,31.35,122.13,3,9,353.78,38.288,179.94,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487.09,40.046,120.14,3,6,330.82,32.369,3.405,3,9,338.2,16.474,89.675,3,8,353.07,47.019,136.28,3,8,NaN,NaN,NaN,NaN,NaN,393.48,64.596,125.84,3,9,333.18,60.112,128.34,3,9
184.19,53.445,100.32,1,8,162.23,57.731,156.06,1,9,188.15,5.829,86.676,1,8,157.62,34.661,122.04,1,9,190.99,11.549,2.852,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195.62,45.467,120,1,6,385.6,61.023,3.095,1,9,185.87,27.153,90.889,1,8,195.88,25.668,138.77,1,8,NaN,NaN,NaN,NaN,NaN,199.84,59.407,125.85,1,9,189.1,21.698,128.09,1,9
748.04,53.445,100.3,2,8,559.63,57.653,155.81,2,9,918.79,5.775,86.71,2,8,368.41,34.612,121.94,2,9,680.43,11.494,2.896,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,883.84,45.545,119.91,2,6,663.43,61.113,2.926,2,9,585.61,27.178,90.817,2,8,732.99,25.659,138.7,2,8,NaN,NaN,NaN,NaN,NaN,745.41,59.371,125.95,2,9,510.57,21.752,128.05,2,9
454.08,53.396,100.29,3,8,325.19,57.776,156,3,9,427.51,5.848,86.719,3,8,259.42,34.666,122.03,3,9,484.54,11.522,2.832,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,485.25,45.458,119.98,3,6,473.44,61.151,2.85,3,9,337.99,27.132,90.88,3,8,417.89,25.753,138.75,3,8,NaN,NaN,NaN,NaN,NaN,390.21,59.369,125.91,3,9,371.98,21.669,128.09,3,9
185.79,12.522,100.32,1,8,190.81,54.435,5.091,1,10,178.69,21.989,86.718,1,8,185.6,2.111,123.38,1,9,196.45,6.846,5.873,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.81,2.913,120.3,1,6,660.15,11.567,4.154,1,9,184.99,52.205,98.581,1,8,193.56,61.14,140,1,8,NaN,NaN,NaN,NaN,NaN,188.62,63.099,129.1,1,9,187.67,8.556,127.1,1,9
918.49,12.482,100.28,2,8,609.45,54.449,5.098,2,10,551.4,21.904,86.691,2,8,672.63,2.091,123.38,2,9,755.81,6.836,5.827,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,906.36,2.875,120.33,2,6,648.89,11.966,3.314,2,9,714.01,52.205,98.539,2,8,639.5,61.16,140,2,8,NaN,NaN,NaN,NaN,NaN,733.27,63.1,129.07,2,9,561.23,8.596,127.12,2,9
480.73,12.503,100.32,3,8,450.01,54.429,5.039,3,10,360.84,21.95,86.722,3,8,433.12,2.093,123.38,3,9,532.25,6.807,5.844,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,529.84,2.868,120.39,3,6,362.37,11.606,3.437,3,9,378.79,52.207,98.596,3,8,424.88,61.117,140,3,8,NaN,NaN,NaN,NaN,NaN,373.6,63.098,129.07,3,9,358.37,8.53,127.08,3,9
184.1,45.01,103.79,1,8,205.64,49.226,5.888,1,10,185.07,34.35,88.91,1,8,190.74,62.117,128.84,1,9,220.05,57.141,9.287,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.15,14.812,119.91,1,6,270.06,25.627,4.869,1,9,185.6,7.565,98.331,1,8,187.1,6.57,139.75,1,8,NaN,NaN,NaN,NaN,NaN,190.31,21.947,131.81,1,9,190.55,15.498,127.1,1,9
660.41,45.029,103.83,2,8,896.07,49.23,5.8,2,10,437.83,34.398,88.956,2,8,640.55,62.144,128.81,2,9,611.77,57.131,9.301,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,941.06,14.472,119.59,2,6,742.06,25.876,4.602,2,9,706.24,7.475,98.347,2,8,662.55,6.545,139.81,2,8,NaN,NaN,NaN,NaN,NaN,612.98,22.022,131.79,2,9,504.88,15.538,127.08,2,9
354.23,44.99,103.79,3,8,424.46,49.285,5.84,3,10,318.52,34.328,88.899,3,8,341.31,62.119,128.86,3,9,378.53,57.166,9.332,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431.17,14.811,119.76,3,6,428.99,25.865,4.61,3,9,421.06,7.529,98.31,3,8,377.84,6.562,139.76,3,8,NaN,NaN,NaN,NaN,NaN,360.62,21.923,131.78,3,9,366.48,15.476,127.1,3,9
187.25,26.922,104.79,1,8,202.27,54.921,9.563,1,10,185.77,56.172,88.409,1,8,185.4,15.502,134.29,1,9,694.57,8.58,14.079,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.99,23.808,119.91,1,6,1387,23.654,7.666,1,9,186.09,3.846,99.82,1,8,192.54,67.326,140.99,1,8,NaN,NaN,NaN,NaN,NaN,185.53,26.161,135.28,1,9,176.28,25.019,127.58,1,9
756.48,26.84,104.75,2,8,562.11,54.973,9.494,2,10,888.27,56.131,88.372,2,8,544.31,15.511,134.3,2,9,579.66,9.106,14.699,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,754.2,23.915,119.86,2,6,633.97,23.668,7.74,2,9,1096.2,3.912,99.843,2,8,635.64,67.313,141.01,2,8,NaN,NaN,NaN,NaN,NaN,471.49,26.121,135.27,2,9,677.14,25.006,127.49,2,9
384.62,26.896,104.77,3,8,389.82,54.969,9.519,3,10,436.61,56.184,88.379,3,8,361.11,15.523,134.32,3,9,419.98,9.108,14.725,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,497.6,23.862,119.9,3,6,391.18,23.677,7.787,3,9,448.38,3.913,99.791,3,8,351.67,67.298,141.01,3,8,NaN,NaN,NaN,NaN,NaN,314.09,26.147,135.24,3,9,398.24,25.006,127.51,3,9
185.4,57.657,105.28,1,8,789.52,59.921,9.013,1,10,185.69,38.81,91.636,1,8,185.74,21.453,135.53,1,9,266.4,13.64,15.711,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.09,55.919,120.9,1,6,193.52,29.133,6.839,1,9,185.16,52.201,102.8,1,8,189.22,39.057,144.46,1,8,NaN,NaN,NaN,NaN,NaN,201.46,57.645,138.26,1,9,186.8,15.252,132.8,1,9
737.77,57.656,105.24,2,8,759.86,59.634,9.316,2,10,566.71,38.877,91.537,2,8,542.76,21.436,135.5,2,9,579.1,13.473,15.738,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,823.15,55.93,120.91,2,6,558,29.072,6.797,2,9,791.82,52.181,102.85,2,8,605.28,38.981,144.47,2,8,NaN,NaN,NaN,NaN,NaN,850.55,57.673,138.25,2,9,661.55,15.225,132.82,2,9
414.21,57.642,105.26,3,8,367.98,59.669,9.291,3,10,356.28,38.83,91.616,3,8,356.65,21.46,135.54,3,9,389.71,13.447,15.703,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.28,55.886,120.87,3,6,407.96,29.175,6.752,3,9,409.39,52.225,102.75,3,8,350.99,38.978,144.45,3,8,NaN,NaN,NaN,NaN,NaN,413.78,57.648,138.26,3,9,398.15,15.255,132.76,3,9
156.32,54.918,106.38,1,8,317.37,56.991,13.587,1,10,185.12,45.259,91.143,1,8,184.67,40.795,138.01,1,9,357.83,9.218,18.914,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,260.03,13.582,122.69,1,6,194.97,46.513,9.8,1,9,186.63,15.002,105.28,1,8,189.72,15.998,142.48,1,8,NaN,NaN,NaN,NaN,NaN,207.68,53.686,140.23,1,9,186.76,26.659,136.53,1,9
