206.63,54.932,60.638,1,1,302.12,18.175,35.784,1,1,265.12,66.099,50.323,1,1,215.59,19.207,33.11,1,1,234.19,8.29,36.574,1,1,203.85,33.848,26.909,1,1,206.56,65.096,18.971,1,1,205.62,64.106,37.822,1,1,204.89,33.356,43.272,1,1,238.91,57.157,26.591,1,1,213.37,42.039,45.574,1,1,194.69,81.81,25.7,1,1
1198.8,54.933,60.628,2,1,866.54,18.207,35.815,2,1,1258.6,66.046,50.254,2,1,675.38,19.226,33.077,2,1,1205.7,8.289,36.585,2,1,713.32,33.768,26.909,2,1,928.81,65.141,18.944,2,1,898.26,64.181,37.791,2,1,857.07,33.343,43.226,2,1,898.67,57.156,26.674,2,1,696.63,41.932,45.476,2,1,1355.3,81.976,25.632,2,1
637.19,54.934,60.651,3,1,583.83,18.228,35.826,3,1,782.87,66.095,50.229,3,1,644.01,19.22,33.099,3,1,721.01,8.278,36.593,3,1,592.41,33.807,26.898,3,1,795,65.095,18.946,3,1,739.45,64.079,37.834,3,1,664.5,33.327,43.244,3,1,684.04,57.163,26.666,3,1,556.1,42.019,45.562,3,1,1038.1,81.823,25.715,3,1
202.21,39.308,61.877,1,1,210.9,45.512,37.087,1,1,230.83,4.631,50.93,1,1,317.51,58.137,32.614,1,1,262.05,47.222,36.221,1,1,261.02,58.158,32.853,1,1,215.55,22.912,19.969,1,1,214.82,27.632,41.537,1,1,223.25,55.927,45.033,1,1,204.6,52.515,28.183,1,1,279.38,9.881,45.025,1,1,223.28,68.558,27.177,1,1
972.04,39.317,61.843,2,1,801.38,45.482,37.131,2,1,1103.8,4.619,51.001,2,1,1128.7,58.161,32.582,2,1,1099.8,47.252,36.082,2,1,992.28,58.182,32.859,2,1,1459.7,22.993,19.962,2,1,1298.3,27.6,41.5,2,1,975.59,55.938,45.023,2,1,919.33,52.479,28.087,2,1,1196.4,9.775,44.994,2,1,1059.1,68.591,27.165,2,1
621.71,39.296,61.832,3,1,625.19,45.489,37.091,3,1,670.01,4.581,50.968,3,1,616.22,58.204,32.595,3,1,757.44,47.238,36.035,3,1,737.68,58.161,32.9,3,1,987.19,22.918,19.958,3,1,754.02,27.643,41.57,3,1,712.47,55.902,44.989,3,1,637.77,52.534,28.176,3,1,696.02,9.794,45.012,3,1,830.99,68.581,27.173,3,1
202.31,45.017,61.629,1,1,222.31,51.972,37.315,1,1,204.18,44.513,54.683,1,1,212.73,49.973,35.837,1,1,300.16,67.279,36.561,1,1,214.1,29.382,31.375,1,1,219.72,36.797,22.159,1,1,299.48,13.358,43.359,1,1,203.68,37.074,46.004,1,1,181.66,48.673,29.599,1,1,2827,22.466,46.953,1,1,231.18,65.852,29.375,1,1
953.9,45.044,61.654,2,1,834.59,52.033,37.278,2,1,1298.8,44.561,54.734,2,1,963.89,49.92,35.854,2,1,1495.1,67.334,36.607,2,1,907.48,29.354,31.369,2,1,965.37,36.804,22.119,2,1,1199.1,13.526,43.512,2,1,1055.3,37.099,46.044,2,1,946.08,48.759,29.403,2,1,970.64,22.659,46.765,2,1,874.11,65.798,29.392,2,1
650.43,45.006,61.607,3,1,621.62,51.955,37.341,3,1,746.5,44.476,54.677,3,1,599.35,49.956,35.842,3,1,801.04,67.33,36.555,3,1,675.11,29.34,31.372,3,1,791.25,36.777,22.156,3,1,842.98,13.509,43.524,3,1,652.41,37.067,46.002,3,1,586.5,48.685,29.606,3,1,692.3,22.71,46.737,3,1,798.41,65.84,29.413,3,1
149.99,46.475,63.96,1,1,457.24,20.606,38.476,1,1,204.22,35.093,55.427,1,1,233.09,60.826,33.958,1,1,487.87,63.569,38.072,1,1,242.75,17.946,33.612,1,1,205.17,68.322,22.696,1,1,211.41,25.658,45.75,1,1,235.66,14.76,46.752,1,1,203.99,40.048,30.132,1,1,357.39,11.982,46.976,1,1,234.18,83.741,29.908,1,1
1092.8,46.238,63.661,2,1,807.4,20.456,38.307,2,1,1228.8,35.047,55.348,2,1,1191.9,60.665,33.895,2,1,1471.3,63.672,37.827,2,1,1086.5,17.935,33.547,2,1,985.3,68.303,22.662,2,1,1177.9,25.557,45.689,2,1,1064.8,14.759,46.747,2,1,933.14,40.044,30.121,2,1,1101.1,11.566,46.712,2,1,1426.5,83.76,29.886,2,1
493,46.444,63.973,3,1,578.41,20.479,38.38,3,1,783.17,35.088,55.441,3,1,607.84,60.863,33.959,3,1,800.57,63.619,37.796,3,1,743.9,17.962,33.633,3,1,826.98,68.328,22.7,3,1,786.68,25.64,45.719,3,1,733.54,14.745,46.734,3,1,611.25,40.04,30.145,3,1,556.36,11.8,47.01,3,1,1207.5,83.701,29.878,3,1
201.81,36.577,65.594,1,1,189.4,47.909,38.954,1,1,203.42,46.501,58.405,1,1,208.78,41.797,35.345,1,1,440.78,53.626,37.51,1,1,219.37,28.385,36.332,1,1,204.71,44.512,23.19,1,1,206.28,31.369,45.255,1,1,297.11,10.698,48.156,1,1,129.39,46.804,30.997,1,1,218.41,47.713,47.466,1,1,349.67,11.011,32.168,1,1
806.29,36.631,65.609,2,1,840.95,47.759,38.822,2,1,1169,46.483,58.396,2,1,816.87,41.822,35.389,2,1,1354.7,53.47,37.515,2,1,985.33,28.415,36.363,2,1,967.63,44.506,23.201,2,1,1151,31.389,45.213,2,1,1141.3,10.756,48.227,2,1,909.58,47.235,30.645,2,1,1029.9,47.702,47.445,2,1,1324.1,11.027,32.109,2,1
583.66,36.576,65.576,3,1,520.98,47.89,38.957,3,1,750.83,46.518,58.388,3,1,578.36,41.769,35.344,3,1,736.18,53.439,37.553,3,1,711.43,28.39,36.352,3,1,779.65,44.479,23.197,3,1,783.91,31.34,45.23,3,1,736.76,10.784,48.234,3,1,417.4,46.786,31.021,3,1,636.22,47.73,47.454,3,1,891.99,11.025,32.124,3,1
202.09,29.387,65.1,1,1,217.31,52.216,42.039,1,1,204.41,34.347,61.128,1,1,206.71,22.934,36.086,1,1,210.8,9.573,39.635,1,1,213.97,23.941,37.073,1,1,211,64.847,24.187,1,1,213.89,20.694,47.477,1,1,458.68,7.919,51.541,1,1,206.25,25.419,33.106,1,1,395.19,14.333,48.551,1,1,207,80.4,29.129,1,1
877.48,29.349,65.094,2,1,834.28,52.185,42.064,2,1,1460.4,34.346,61.125,2,1,907.54,22.912,36.096,2,1,1316.9,9.554,39.605,2,1,1074.9,23.939,37.063,2,1,862.23,64.853,24.154,2,1,1253.4,20.707,47.55,2,1,1301.3,8.018,51.492,2,1,1053.9,25.405,33.179,2,1,1005.7,14.239,48.51,2,1,1355.3,80.5,29.16,2,1
547.07,29.378,65.083,3,1,628.7,52.212,42.008,3,1,820.59,34.333,61.107,3,1,626,22.917,36.076,3,1,718.12,9.554,39.665,3,1,726.33,23.921,37.103,3,1,799.17,64.869,24.188,3,1,835.65,20.672,47.511,3,1,811.55,8.024,51.472,3,1,639.42,25.39,33.104,3,1,629.37,14.349,48.503,3,1,1119.4,80.413,29.124,3,1
218.18,14.259,64.608,1,1,204.06,38.568,43.772,1,1,203.93,67.084,63.609,1,1,203.86,35.836,36.333,1,1,426.01,62.763,41.324,1,1,297.99,15.425,37.326,1,1,771.48,23.002,25.412,1,1,204.54,63.611,48.487,1,1,220.76,47.249,51.773,1,1,203.68,32.114,37.568,1,1,205.12,34.35,48.729,1,1,249.73,16.698,31.146,1,1
925.06,14.41,64.508,2,1,1024,38.69,43.793,2,1,1201.9,67.158,63.636,2,1,729.61,35.814,36.368,2,1,1542.2,62.605,41.528,2,1,1126.1,15.5,37.314,2,1,1213.9,23.371,25.645,2,1,1464.6,63.72,48.43,2,1,924.29,47.284,51.691,2,1,914.43,32.135,37.511,2,1,999.54,34.364,48.735,2,1,1027.8,16.715,31.136,2,1
625.19,14.236,64.56,3,1,633.64,38.564,43.794,3,1,812.08,67.093,63.613,3,1,565.25,35.804,36.33,3,1,788.52,62.612,41.544,3,1,759.65,15.499,37.331,3,1,875.82,23.398,25.647,3,1,854.13,63.632,48.513,3,1,685.81,47.255,51.671,3,1,623.78,32.094,37.585,3,1,654.43,34.334,48.739,3,1,859.41,16.684,31.089,3,1
204.94,24.179,66.335,1,1,204.55,40.792,47.984,1,1,175.93,64.676,65.488,1,1,245.07,58.647,38.593,1,1,214.81,40.8,41.511,1,1,232.68,57.903,37.565,1,1,251.84,29.306,26.642,1,1,345.27,14.116,48.626,1,1,219.49,18.25,54.626,1,1,205.78,26.405,38.067,1,1,208.38,30.62,49.481,1,1,189.61,83.955,32.655,1,1
958.86,24.171,66.325,2,1,981.23,40.843,47.973,2,1,1208.3,64.871,65.306,2,1,1071.5,58.766,38.579,2,1,1124,40.821,41.481,2,1,1346.9,57.928,37.646,2,1,1160.8,29.398,26.642,2,1,1542.1,14.196,48.479,2,1,962.79,18.203,54.731,2,1,900.52,26.419,37.988,2,1,1170.7,30.659,49.474,2,1,1392.8,83.991,32.373,2,1
565.58,24.172,66.32,3,1,602.35,40.792,48.005,3,1,699.84,64.671,65.467,3,1,649.09,58.673,38.552,3,1,675.63,40.791,41.522,3,1,804.68,57.923,37.599,3,1,829.26,29.375,26.642,3,1,899.9,14.246,48.48,3,1,718.38,18.24,54.682,3,1,640.13,26.387,38.09,3,1,688.64,30.611,49.457,3,1,956.24,83.984,32.718,3,1
200.85,43.276,65.841,1,1,211.64,64.597,49.476,1,1,169.78,63.217,67.806,1,1,282.4,63.599,40.335,1,1,217.51,20.207,44.284,1,1,156.43,24.81,39.671,1,1,207.58,40.048,26.91,1,1,205.58,59.891,50.961,1,1,245.31,59.878,55.987,1,1,348.52,52.069,38.49,1,1,621.9,23.907,51.239,1,1,230.96,64.331,33.365,1,1
1056.1,43.282,65.834,2,1,1129.2,64.539,49.555,2,1,1224.9,63.346,67.649,2,1,1129.2,63.676,40.309,2,1,1306.9,20.238,44.249,2,1,1127,24.688,39.329,2,1,986.01,40.046,26.867,2,1,1089.4,59.884,50.99,2,1,1215.7,59.948,55.88,2,1,980.71,51.961,38.313,2,1,1202.2,24.143,51.448,2,1,898.46,64.306,33.365,2,1
631.58,43.256,65.81,3,1,656.39,64.596,49.467,3,1,646.1,63.192,67.815,3,1,676.19,63.64,40.282,3,1,698.19,20.201,44.269,3,1,598.96,24.795,39.668,3,1,791.14,40.028,26.893,3,1,832.14,59.931,50.971,3,1,734.62,59.903,55.899,3,1,723.16,51.951,38.324,3,1,684.91,24.175,51.428,3,1,855.56,64.365,33.354,3,1
259.41,51.523,67.503,1,1,227.47,35.538,48.748,1,1,212.97,25.169,69.284,1,1,209.84,27.144,39.8,1,1,208.18,38.815,45.266,1,1,167.38,26.375,41.584,1,1,209.24,51.711,26.654,1,1,219.36,20.22,52.952,1,1,205.83,21.944,56.413,1,1,203.99,43.776,40.054,1,1,208.14,42.032,49.969,1,1,238.03,67.063,38.074,1,1
858.49,51.485,67.553,2,1,1123.8,35.617,48.763,2,1,1341.2,25.165,69.332,2,1,851.96,27.153,39.796,2,1,1356.1,38.814,45.304,2,1,1204,26.166,41.324,2,1,652.81,51.745,26.674,2,1,1423.9,20.304,53.013,2,1,1056.1,21.888,56.394,2,1,1123.5,43.782,40.093,2,1,928.76,41.985,49.985,2,1,1131.3,67.032,38.032,2,1
609.7,51.462,67.539,3,1,653.27,35.571,48.73,3,1,727.5,25.146,69.282,3,1,657.42,27.148,39.795,3,1,718.81,38.81,45.273,3,1,583.59,26.372,41.575,3,1,697.51,51.698,26.665,3,1,801.42,20.191,52.919,3,1,733.75,21.927,56.419,3,1,671.04,43.772,40.061,3,1,646.67,42.039,49.957,3,1,865.94,67.083,38.045,3,1
208.69,10.284,69.313,1,1,251.34,18.266,50.942,1,1,203.05,62.124,72.045,1,1,328.15,7.653,42.494,1,1,204.23,32.86,46.251,1,1,368.72,15.709,42.287,1,1,210.02,35.581,27.154,1,1,396.41,9.854,56.339,1,1,203.59,37.324,56.916,1,1,252.33,8.98,39.746,1,1,206.05,47.986,51.949,1,1,209.56,42.538,38.559,1,1
1053.6,10.28,69.317,2,1,979.2,18.221,51.007,2,1,1335.3,62.106,72.025,2,1,1022.2,7.845,42.533,2,1,885.99,32.865,46.285,2,1,958.4,15.723,42.234,2,1,1074.2,35.566,27.124,2,1,1523.9,9.807,56.411,2,1,887.44,37.353,56.907,2,1,1186.1,9.029,39.795,2,1,912.57,47.92,51.998,2,1,664.85,42.434,38.484,2,1
635.82,10.279,69.287,3,1,620.67,18.239,50.962,3,1,837.79,62.128,72.051,3,1,746.04,7.783,42.509,3,1,663.46,32.825,46.227,3,1,779.51,15.757,42.268,3,1,779.77,35.589,27.162,3,1,848.2,9.822,56.401,3,1,655.86,37.335,56.955,3,1,719.64,9.045,39.793,3,1,631.01,47.995,51.943,3,1,676.4,42.506,38.547,3,1
201.23,43.772,69.564,1,1,262.39,13.343,54.207,1,1,203.29,67.087,74.03,1,1,252.47,46.989,43.441,1,1,379.52,53.479,48.136,1,1,168.33,28.414,43.008,1,1,218.22,60.38,27.642,1,1,223.78,15.741,56.852,1,1,186.53,19.342,58.239,1,1,381.89,53.594,40.753,1,1,313.25,71.006,52.919,1,1,263.05,27.364,39.747,1,1
978.99,43.774,69.527,2,1,931.79,13.259,54.18,2,1,1795.2,67.084,74.036,2,1,940.84,46.739,43.513,2,1,1244.6,53.44,48.246,2,1,1262.2,28.135,42.755,2,1,973.38,60.4,27.673,2,1,960.97,15.701,56.846,2,1,1001,19.506,58.131,2,1,1023.3,53.415,40.537,2,1,1402.9,71.056,52.97,2,1,1129.7,27.421,39.829,2,1
681.06,43.771,69.583,3,1,604.13,13.252,54.185,3,1,844.22,67.071,74.021,3,1,606.68,46.732,43.53,3,1,717.81,53.442,48.241,3,1,578.4,28.438,42.985,3,1,786.63,60.404,27.665,3,1,753.2,15.722,56.904,3,1,644.27,19.327,58.222,3,1,636.09,53.613,40.807,3,1,880.86,71.046,52.962,3,1,798.96,27.4,39.809,3,1
211.58,51.991,71.511,1,1,202.76,38.315,53.692,1,1,203.15,55.182,75.764,1,1,202.24,42.533,45.757,1,1,209.03,25.162,48.487,1,1,378.06,67.451,44.537,1,1,316.49,23.388,32.309,1,1,206.17,50.467,58.402,1,1,203.41,26.411,58.899,1,1,240.53,49.084,42.47,1,1,205.64,40.795,53.44,1,1,218.43,49.97,39.568,1,1
892.94,51.967,71.549,2,1,976.41,38.373,53.728,2,1,1106.2,55.196,75.736,2,1,1195.2,42.52,45.732,2,1,1219.6,25.118,48.473,2,1,2047.1,67.58,44.498,2,1,1307.1,23.23,32.391,2,1,785.78,50.546,58.453,2,1,1127.2,26.383,58.882,2,1,1076.7,48.945,42.519,2,1,962.13,40.847,53.385,2,1,789.92,49.951,39.559,2,1
605.88,51.93,71.508,3,1,641.25,38.298,53.677,3,1,769.44,55.165,75.75,3,1,641.91,42.535,45.792,3,1,690.19,25.127,48.465,3,1,1024.5,67.586,44.504,3,1,815.7,23.394,32.364,3,1,724.79,50.469,58.429,3,1,726.07,26.401,58.873,3,1,716.7,48.984,42.541,3,1,610.43,40.81,53.459,3,1,754.03,49.964,39.553,3,1
200.86,46.004,77.75,1,1,281.65,33.993,54.757,1,1,206.06,24.921,77.005,1,1,224.09,67.602,44.264,1,1,204.6,36.085,49.474,1,1,220.36,57.189,47.519,1,1,205.76,51.708,31.869,1,1,204.85,62.372,60.635,1,1,253.99,62.365,61.016,1,1,203.85,33.357,42.284,1,1,211.04,64.115,52.2,1,1,492.88,17.298,39.573,1,1
1157.3,45.958,77.727,2,1,877.91,34.087,54.67,2,1,1135.4,24.916,77.023,2,1,1539.7,67.557,44.29,2,1,1239.6,35.987,49.456,2,1,1262.4,57.106,47.535,2,1,1118,51.675,31.896,2,1,1386.1,62.365,60.578,2,1,1406.1,62.315,61.137,2,1,980.97,33.293,42.268,2,1,892.57,64.09,52.214,2,1,1450.3,17.221,39.543,2,1
615.67,45.995,77.739,3,1,632.25,34.114,54.671,3,1,718.01,24.909,76.989,3,1,812.34,67.563,44.267,3,1,705.36,36.078,49.49,3,1,803.98,57.177,47.481,3,1,778.39,51.675,31.85,3,1,883.2,62.372,60.613,3,1,759.2,62.376,61.111,3,1,655.52,33.361,42.278,3,1,669.65,64.101,52.17,3,1,947.29,17.222,39.544,3,1
209.64,9.762,78.226,1,1,106.66,40.117,55.134,1,1,202.63,62.867,78.992,1,1,207.31,23.681,46,1,1,1232.8,57.948,49.325,1,1,214.94,52.467,49.48,1,1,208.55,56.672,32.862,1,1,207.47,36.833,60.891,1,1,203.48,23.436,61.875,1,1,214.76,14.028,43.774,1,1,206.17,35.586,53.197,1,1,195.59,41.257,41.628,1,1
1022.5,9.716,78.209,2,1,1142,39.597,54.789,2,1,1200.9,62.841,79.018,2,1,878.77,23.723,46.014,2,1,1281.6,57.676,49.31,2,1,1379.2,52.467,49.532,2,1,1039.9,56.64,32.864,2,1,1008.4,36.84,60.911,2,1,931.06,23.442,61.838,2,1,1017.1,14.002,43.771,2,1,975.9,35.585,53.215,2,1,695.23,41.241,41.531,2,1
658.37,9.792,78.211,3,1,325.05,40.14,55.108,3,1,826.15,62.865,78.976,3,1,636.57,23.673,46.018,3,1,774.79,57.65,49.256,3,1,732,52.472,49.518,3,1,806.42,56.637,32.838,3,1,757.12,36.81,60.893,3,1,709.49,23.402,61.827,3,1,732.51,13.978,43.788,3,1,681.73,35.564,53.188,3,1,666.66,41.221,41.625,3,1
202.85,50.465,77.747,1,1,246.14,58.394,56.681,1,1,203,67.082,79.237,1,1,203.2,31.124,45.255,1,1,205.06,31.866,50.962,1,1,256.71,16.695,51.23,1,1,211.98,33.338,32.117,1,1,210.95,21.206,60.876,1,1,203.77,53.938,64.852,1,1,264.76,57.103,42.916,1,1,207.44,59.892,53.691,1,1,533.59,12.315,43.052,1,1
837.04,50.501,77.672,2,1,1002.1,58.398,56.689,2,1,1213.5,67.121,79.159,2,1,1018.4,31.121,45.247,2,1,1328.1,31.913,50.872,2,1,1188.3,16.681,51.165,2,1,1083.4,33.374,32.075,2,1,1522.8,21.154,60.824,2,1,1068.6,53.938,64.831,2,1,1262.2,57.17,43.082,2,1,934.75,59.871,53.706,2,1,1484.9,12.224,43.066,2,1
617.15,50.481,77.741,3,1,658.93,58.404,56.656,3,1,834.58,67.103,79.209,3,1,654.37,31.112,45.255,3,1,679.65,31.863,50.985,3,1,765.06,16.735,51.188,3,1,821.09,33.36,32.064,3,1,859.29,21.179,60.889,3,1,733.7,53.917,64.847,3,1,738.71,57.16,42.999,3,1,664.48,59.896,53.685,3,1,1006.6,12.272,43.016,3,1
201.18,41.045,78.988,1,1,308.12,31.147,56.913,1,1,205.31,34.843,83.7,1,1,233.54,55.123,46.199,1,1,227.2,42.794,50.9,1,1,213.51,20.243,51.228,1,1,197.08,36.683,32.111,1,1,209.33,12.018,62.628,1,1,203.89,48.733,66.338,1,1,213.5,27.147,44.045,1,1,338.1,25.143,54.845,1,1,210.93,31.86,43.767,1,1
1006.1,41.067,78.997,2,1,820.51,31.12,56.877,2,1,1433.9,34.899,83.687,2,1,969.1,55.185,46.241,2,1,1330.6,42.806,50.902,2,1,1178,20.237,51.205,2,1,1052.6,36.59,32.06,2,1,1778,12.04,62.627,2,1,969.09,48.684,66.342,2,1,1015,27.127,44.045,2,1,955.91,25.211,54.885,2,1,1140,31.885,43.755,2,1
616.39,41.041,78.985,3,1,670.45,31.115,56.918,3,1,773.39,34.821,83.711,3,1,646.59,55.167,46.247,3,1,697.81,42.779,50.937,3,1,762.94,20.274,51.202,3,1,752.25,36.662,32.098,3,1,865.2,12.03,62.623,3,1,722.06,48.684,66.364,3,1,663.16,27.159,44.014,3,1,709.74,25.177,54.946,3,1,820.1,31.848,43.795,3,1
201.85,36.083,80.971,1,1,216.78,25.873,59.136,1,1,204.82,29.392,83.944,1,1,202.27,35.089,47.245,1,1,208.49,7.803,52.948,1,1,270.67,58.714,51.729,1,1,208.06,70.054,32.86,1,1,185.41,14.628,64.44,1,1,203.82,43.525,67.826,1,1,192.58,32.076,45.35,1,1,3481,20.241,56.164,1,1,1251.5,19.604,45.767,1,1
830.29,36.174,80.986,2,1,992.65,25.932,59.157,2,1,1206.9,29.397,83.976,2,1,1000.1,35.058,47.237,2,1,1361.7,7.787,52.941,2,1,1571.3,58.651,51.691,2,1,1220,70.128,32.873,2,1,1326.6,14.457,64.268,2,1,1006.6,43.499,67.879,2,1,1009.6,32.062,45.228,2,1,1212.2,20.193,56.206,2,1,1364.7,19.698,45.98,2,1
591.5,36.089,80.974,3,1,637.55,25.9,59.157,3,1,709.94,29.399,83.946,3,1,623.31,35.068,47.247,3,1,806.68,7.772,52.971,3,1,791.81,58.657,51.7,3,1,834.93,70.04,32.841,3,1,717.88,14.628,64.439,3,1,728.65,43.513,67.838,3,1,633.07,32.05,45.344,3,1,646.04,20.184,56.175,3,1,888.86,19.723,45.994,3,1
202.63,15.255,81.464,1,1,211.23,33.828,60.598,1,1,203.29,63.865,83.949,1,1,265.42,64.611,49.011,1,1,198.53,29.094,52.984,1,1,249.03,26.704,53.391,1,1,248.28,19.928,33.325,1,1,204.47,51.455,64.599,1,1,203.42,53.194,69.81,1,1,204.62,39.062,48.237,1,1,210.38,30.857,56.419,1,1,220.58,62.385,46.007,1,1
1143.6,15.228,81.496,2,1,827.37,33.818,60.686,2,1,1302,63.89,84,2,1,1344.2,64.637,49.005,2,1,1046,29.117,52.923,2,1,1013.7,26.662,53.42,2,1,2056.5,19.969,33.332,2,1,1068.3,51.465,64.603,2,1,927.16,53.193,69.777,2,1,929.92,39.056,48.218,2,1,1006.6,30.816,56.316,2,1,1231.6,62.374,46.024,2,1
602.27,15.247,81.451,3,1,654.35,33.802,60.652,3,1,802.64,63.876,83.963,3,1,750.34,64.635,48.958,3,1,722.23,29.094,53.002,3,1,738.59,26.636,53.433,3,1,849.71,19.942,33.337,3,1,814.61,51.473,64.586,3,1,688.19,53.201,69.784,3,1,639.87,39.059,48.238,3,1,664.99,30.86,56.416,3,1,845.51,62.351,45.982,3,1
202.27,50.719,83.205,1,1,204.09,44.024,61.631,1,1,202.81,68.074,85.186,1,1,531.38,13.829,50.966,1,1,213.49,50.218,54.937,1,1,204.38,41.541,52.948,1,1,221.47,5.111,34.588,1,1,203.99,29.882,66.091,1,1,203.31,37.574,70.805,1,1,219.2,13.011,47.755,1,1,252.59,70.463,57.08,1,1,217.37,47.495,47.749,1,1
963.54,50.745,83.134,2,1,880.77,43.988,61.575,2,1,1355.5,68.104,85.095,2,1,909.09,14.038,50.982,2,1,1188.7,50.225,54.943,2,1,891.21,41.595,52.909,2,1,1291.9,5.08,34.514,2,1,1258,29.89,66.079,2,1,1014,37.576,70.803,2,1,1013.7,13.034,47.749,2,1,1415.2,70.373,57.132,2,1,759.51,47.512,47.742,2,1
615.76,50.754,83.176,3,1,652,44.017,61.635,3,1,874.45,68.08,85.15,3,1,688.41,13.99,50.939,3,1,714.6,50.239,54.919,3,1,692.85,41.54,52.962,3,1,869.5,5.082,34.573,3,1,746.11,29.885,66.092,3,1,722.25,37.56,70.818,3,1,748.49,13.041,47.709,3,1,824.85,70.318,57.183,3,1,686.96,47.472,47.768,3,1
201.49,24.924,84.197,1,1,212.85,50.495,61.618,1,1,150,69.535,87.521,1,1,373.42,8.524,52.479,1,1,217.84,4.062,54.427,1,1,971.83,33.401,52.504,1,1,208.56,70.803,37.574,1,1,210.5,12.01,69.329,1,1,203.26,28.398,74.523,1,1,254.69,18.45,48.484,1,1,204.69,39.305,57.41,1,1,205.27,36.332,48.734,1,1
892.96,24.901,84.2,2,1,915.2,50.419,61.649,2,1,1306.5,69.302,87.184,2,1,946.76,8.311,52.453,2,1,1617.2,4.056,54.408,2,1,1461.9,33.345,52.677,2,1,961.93,70.803,37.565,2,1,1308.1,12.036,69.376,2,1,1165.3,28.422,74.495,2,1,828.58,18.472,48.451,2,1,1237.2,39.275,57.386,2,1,917.88,36.317,48.774,2,1
575.77,24.934,84.172,3,1,619.82,50.454,61.614,3,1,643.29,69.531,87.529,3,1,780.3,8.281,52.441,3,1,911.48,4.067,54.433,3,1,731.02,33.328,52.707,3,1,818.62,70.783,37.575,3,1,816.78,12.029,69.336,3,1,703.03,28.374,74.524,3,1,705.48,18.483,48.459,3,1,633.95,39.304,57.425,3,1,752.01,36.322,48.746,3,1
201.58,31.869,83.452,1,1,206.28,64.111,65.346,1,1,204.36,26.412,89.404,1,1,215.6,53.937,52.43,1,1,542.66,64.539,56.249,1,1,182.58,59.043,54.209,1,1,205.4,44.763,37.077,1,1,205.57,20.708,68.075,1,1,214.31,13.762,73.999,1,1,391.79,63.265,50.171,1,1,215.69,47.743,57.177,1,1,223.72,19.47,49.297,1,1
743.72,31.787,83.456,2,1,915.68,64.115,65.295,2,1,1327.2,26.464,89.392,2,1,1007.7,54.022,52.48,2,1,1313.5,64.391,56.452,2,1,1568.5,58.945,53.715,2,1,819.26,44.74,37.036,2,1,934.43,20.634,68.042,2,1,1087.1,13.756,74.02,2,1,1342.8,63.337,49.995,2,1,965.79,47.654,57.282,2,1,1406.3,19.43,49.214,2,1
593.83,31.86,83.431,3,1,665.9,64.087,65.326,3,1,761.9,26.437,89.382,3,1,687.62,53.935,52.429,3,1,747.93,64.359,56.404,3,1,524.85,58.938,54.256,3,1,753.06,44.723,37.032,3,1,774.08,20.683,68.085,3,1,760.23,13.742,74.037,3,1,739.96,63.347,49.938,3,1,687.74,47.712,57.162,3,1,811.42,19.438,49.297,3,1
201.49,54.932,86.182,1,1,204.7,40.299,64.106,1,1,203.36,65.843,89.401,1,1,202.2,45.757,53.195,1,1,170.82,6.013,56.641,1,1,204.68,38.557,55.425,1,1,354.55,22.639,37.476,1,1,202.96,25.668,72.043,1,1,203.94,22.938,75.266,1,1,224.58,51.492,51.463,1,1,223.1,51.446,56.932,1,1,221.01,64.1,50.447,1,1
814.32,54.924,86.143,2,1,880.4,40.256,64.085,2,1,1371,65.844,89.437,2,1,984.85,45.769,53.165,2,1,1492.2,5.828,56.442,2,1,979.67,38.592,55.428,2,1,1296.5,22.935,37.603,2,1,1256.4,25.676,72.086,2,1,940.49,22.895,75.221,2,1,916.6,51.453,51.45,2,1,896.82,51.464,56.887,2,1,1011.5,64.172,50.441,2,1
624.36,54.93,86.204,3,1,680.11,40.298,64.089,3,1,865.76,65.855,89.406,3,1,690.65,45.719,53.167,3,1,690.69,6.029,56.648,3,1,715.32,38.574,55.411,3,1,817.71,22.896,37.563,3,1,788.85,25.657,72.061,3,1,722.05,22.929,75.264,3,1,712.54,51.466,51.425,3,1,647.66,51.45,56.907,3,1,816.63,64.127,50.454,3,1
201.18,47.244,87.423,1,1,210.4,21.927,67.061,1,1,198.36,72.326,88.929,1,1,208.4,58.151,52.45,1,1,192.81,8.385,58.47,1,1,216.47,16.74,57.134,1,1,612.89,18.846,38.604,1,1,203.4,61.382,74.526,1,1,202.99,25.914,79.488,1,1,224.35,14.015,52.695,1,1,206.69,43.284,58.156,1,1,211.53,53.439,52.937,1,1
988.69,47.192,87.444,2,1,778.55,21.919,67.124,2,1,1503.3,72.261,88.964,2,1,1153.6,58.066,52.403,2,1,1657.8,8.319,58.414,2,1,1105.4,16.782,57.194,2,1,1179.8,18.984,38.592,2,1,1507.8,61.477,74.593,2,1,940.52,25.899,79.464,2,1,896.81,13.968,52.663,2,1,975.36,43.247,58.118,2,1,1000.8,53.429,52.92,2,1
620.38,47.25,87.436,3,1,632.57,21.945,67.096,3,1,910.07,72.33,88.918,3,1,704.92,58.165,52.428,3,1,805.96,8.355,58.435,3,1,743.13,16.754,57.165,3,1,823.15,18.975,38.548,3,1,997.76,61.361,74.518,3,1,675.97,25.898,79.482,3,1,689.62,14.004,52.683,3,1,673.42,43.25,58.153,3,1,799.33,53.429,52.916,3,1
