749.19,51.687,28.352,3,6,782.87,59.638,29.059,3,7,NaN,NaN,NaN,NaN,NaN,877.55,13.42,7.304,3,7,1344.2,63.858,62.441,3,6,NaN,NaN,NaN,NaN,NaN,717.24,64.146,21.753,3,8,799.23,27.011,19.995,3,5,733.77,18.998,17.241,3,8
2152.8,59.028,35.834,1,6,1481.7,40.573,43.294,1,7,NaN,NaN,NaN,NaN,NaN,1214.6,6.865,19.783,1,7,3945.8,42.736,64.126,1,6,NaN,NaN,NaN,NaN,NaN,3575.4,8.353,25.709,1,8,1339.6,60.185,20.757,1,5,1077.5,12.008,37.611,1,8
1346.2,58.825,35.787,2,6,754.83,40.55,43.253,2,7,NaN,NaN,NaN,NaN,NaN,864.71,6.689,19.532,2,7,1054.7,42.742,64.124,2,6,NaN,NaN,NaN,NaN,NaN,646.31,8.335,25.727,2,8,1097.6,60.234,20.775,2,5,970.19,11.97,37.55,2,8
899.12,58.861,35.859,3,6,670.79,40.568,43.245,3,7,NaN,NaN,NaN,NaN,NaN,747.52,6.741,19.666,3,7,940.47,42.723,64.139,3,6,NaN,NaN,NaN,NaN,NaN,687.03,8.382,25.721,3,8,1076.5,60.189,20.743,3,5,837.23,12.055,37.615,3,8
1702.4,50.744,43.62,1,6,1612.2,16.204,46.708,1,7,NaN,NaN,NaN,NaN,NaN,1409.7,9.374,24.102,1,7,416.79,57.94,62.627,1,6,NaN,NaN,NaN,NaN,NaN,1968.5,2.811,34.082,1,8,1035.7,7.034,20.008,1,5,2817,2.833,9.806,1,9
1007.2,50.718,43.585,2,6,803.36,16.213,46.731,2,7,NaN,NaN,NaN,NaN,NaN,695.41,9.293,24.161,2,7,1317.4,57.909,62.612,2,6,NaN,NaN,NaN,NaN,NaN,796.34,2.824,34.088,2,8,1112,7.031,20.058,2,5,1086.5,2.651,9.727,2,9
806.45,50.669,43.591,3,6,872.19,16.239,46.689,3,7,NaN,NaN,NaN,NaN,NaN,710.52,9.314,24.129,3,7,986.22,57.884,62.617,3,6,NaN,NaN,NaN,NaN,NaN,684.99,2.828,34.065,3,8,835.91,6.984,20.057,3,5,967.15,2.695,9.738,3,9
2250.2,3.606,2.829,1,7,1146.2,46.06,53.389,1,7,NaN,NaN,NaN,NaN,NaN,1523.9,16.063,27.174,1,7,655.81,14.289,65.096,1,6,NaN,NaN,NaN,NaN,NaN,2164.6,9.654,34.308,1,8,2032.7,58.311,24.677,1,5,1690.6,18.51,17.253,1,9
890.33,3.466,2.84,2,7,834.7,45.966,53.441,2,7,NaN,NaN,NaN,NaN,NaN,695.56,15.996,27.214,2,7,964.81,14.253,65.019,2,6,NaN,NaN,NaN,NaN,NaN,665.38,9.589,34.357,2,8,926.16,58.382,24.646,2,5,609.69,18.499,17.281,2,9
856.78,3.58,2.87,3,7,743.73,45.945,53.473,3,7,NaN,NaN,NaN,NaN,NaN,747.74,16.004,27.221,3,7,899.19,14.252,65.085,3,6,NaN,NaN,NaN,NaN,NaN,606.66,9.555,34.348,3,8,861.35,58.384,24.716,3,5,721.71,18.478,17.241,3,9
1706.9,13.044,16.346,1,7,1179.3,14.828,55.232,1,7,NaN,NaN,NaN,NaN,NaN,3386.8,55.296,28.907,1,7,467,60.886,68.14,1,6,NaN,NaN,NaN,NaN,NaN,2311.5,14.034,40.014,1,8,1654.4,16.269,25.612,1,5,NaN,NaN,NaN,NaN,NaN
614.03,13.032,16.266,2,7,935.97,14.757,55.139,2,7,NaN,NaN,NaN,NaN,NaN,767.25,55.436,28.875,2,7,1477.8,60.981,68.214,2,6,NaN,NaN,NaN,NaN,NaN,686.07,14.004,40.029,2,8,961.2,16.251,25.616,2,5,NaN,NaN,NaN,NaN,NaN
669.15,12.988,16.257,3,7,859.04,14.799,55.141,3,7,NaN,NaN,NaN,NaN,NaN,833.05,55.458,28.858,3,7,1106.4,60.931,68.109,3,6,NaN,NaN,NaN,NaN,NaN,648.16,14.008,40.025,3,8,870.64,16.224,25.617,3,5,NaN,NaN,NaN,NaN,NaN
2559.4,53.694,19.472,1,7,973.25,23.943,58.182,1,7,NaN,NaN,NaN,NaN,NaN,1919.8,41.265,29.874,1,7,1031.5,50.915,71.4,1,6,NaN,NaN,NaN,NaN,NaN,1673.1,64.87,6.809,1,9,3342.7,58.199,30.166,1,5,NaN,NaN,NaN,NaN,NaN
891.24,53.643,19.447,2,7,734.26,23.915,58.139,2,7,NaN,NaN,NaN,NaN,NaN,663.54,41.032,29.886,2,7,1354.2,51.03,71.363,2,6,NaN,NaN,NaN,NaN,NaN,974.67,64.808,6.771,2,9,1052.4,58.169,30.162,2,5,NaN,NaN,NaN,NaN,NaN
680.49,53.68,19.521,3,7,749.14,23.908,58.171,3,7,NaN,NaN,NaN,NaN,NaN,731.07,40.999,29.84,3,7,1129.6,51.036,71.366,3,6,NaN,NaN,NaN,NaN,NaN,836.43,64.872,6.791,3,9,988.94,58.136,30.215,3,5,NaN,NaN,NaN,NaN,NaN
951.47,51.216,29.901,1,7,2391.7,54.735,9.56,1,8,NaN,NaN,NaN,NaN,NaN,3104.7,51.846,31.749,1,7,459,64.58,70.526,1,6,NaN,NaN,NaN,NaN,NaN,3497.1,56.41,17.176,1,9,3126.4,18.341,30.455,1,5,NaN,NaN,NaN,NaN,NaN
793.98,51.218,29.877,2,7,844.17,54.67,9.485,2,8,NaN,NaN,NaN,NaN,NaN,723.42,51.763,31.887,2,7,2024.1,64.489,70.528,2,6,NaN,NaN,NaN,NaN,NaN,682.59,56.436,17.173,2,9,918.09,18.261,30.401,2,5,NaN,NaN,NaN,NaN,NaN
691.3,51.219,29.863,3,7,820.51,54.72,9.482,3,8,NaN,NaN,NaN,NaN,NaN,898.98,51.787,31.851,3,7,1362.6,64.459,70.551,3,6,NaN,NaN,NaN,NaN,NaN,632.2,56.434,17.248,3,9,843.69,18.227,30.379,3,5,NaN,NaN,NaN,NaN,NaN
1560.5,59.222,35.613,1,7,3802.6,7.283,11.588,1,8,NaN,NaN,NaN,NaN,NaN,694.88,20.769,32.966,1,7,521.51,60.758,75.664,1,6,NaN,NaN,NaN,NaN,NaN,1775.7,8.374,25.47,1,9,1059.7,68.576,31.071,1,5,NaN,NaN,NaN,NaN,NaN
1217.5,59.148,35.682,2,7,827.49,7.293,11.463,2,8,NaN,NaN,NaN,NaN,NaN,737.7,20.617,32.753,2,7,1447.4,60.713,75.514,2,6,NaN,NaN,NaN,NaN,NaN,790.02,8.327,25.484,2,9,1900.4,68.682,31.159,2,5,NaN,NaN,NaN,NaN,NaN
822.83,59.229,35.651,3,7,854.78,7.257,11.544,3,8,NaN,NaN,NaN,NaN,NaN,753.1,20.645,32.794,3,7,1095.3,60.744,75.512,3,6,NaN,NaN,NaN,NaN,NaN,667.75,8.369,25.43,3,9,1347.8,68.614,31.162,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1373.4,13.822,12.306,1,8,NaN,NaN,NaN,NaN,NaN,1506.9,49.519,39.661,1,7,426.48,62.906,77.008,1,6,NaN,NaN,NaN,NaN,NaN,1301.5,9.606,34.361,1,9,2140,51.732,34.702,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,635.45,13.625,12.177,2,8,NaN,NaN,NaN,NaN,NaN,773.02,49.471,39.824,2,7,1764.6,62.704,76.755,2,6,NaN,NaN,NaN,NaN,NaN,630.14,9.598,34.359,2,9,1112.1,51.744,34.641,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,655.1,13.654,12.279,3,8,NaN,NaN,NaN,NaN,NaN,793.33,49.492,39.797,3,7,982.17,62.987,76.938,3,6,NaN,NaN,NaN,NaN,NaN,565.8,9.52,34.383,3,9,1011,51.735,34.626,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1603.1,54.095,15.57,1,8,NaN,NaN,NaN,NaN,NaN,1733.9,2,7.774,1,8,278.07,64.874,78.239,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2650,14.979,34.511,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,959.65,53.888,15.504,2,8,NaN,NaN,NaN,NaN,NaN,699.15,2.193,7.767,2,8,1882.1,64.463,77.967,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1046,14.976,34.544,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,800.75,53.974,15.521,3,8,NaN,NaN,NaN,NaN,NaN,734.02,2.13,7.792,3,8,890.04,64.789,78.26,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,864.86,14.974,34.593,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2881.6,7.416,15.32,1,8,NaN,NaN,NaN,NaN,NaN,1159.1,13.967,7.097,1,8,888.91,43.795,85.968,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1922.2,62.376,36.158,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,806.32,7.176,15.499,2,8,NaN,NaN,NaN,NaN,NaN,714.26,13.974,7.095,2,8,958.76,43.805,86.02,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1332.5,62.442,36.038,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,805.45,7.324,15.464,3,8,NaN,NaN,NaN,NaN,NaN,827.08,13.941,7.07,3,8,892.79,43.778,85.927,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1063.6,62.471,36.087,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2680.1,20.681,17.71,1,8,NaN,NaN,NaN,NaN,NaN,2879.6,56.936,8.112,1,8,501.12,27.679,93.13,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1738.6,13.848,39.987,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,603.49,20.738,17.822,2,8,NaN,NaN,NaN,NaN,NaN,1041.9,57.014,8.078,2,8,701.39,27.65,93.187,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1102,13.706,39.956,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,708.37,20.713,17.819,3,8,NaN,NaN,NaN,NaN,NaN,911.12,56.995,8.114,3,8,787.6,27.664,93.168,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,881.65,13.717,39.992,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1852.4,41.792,17.943,1,8,NaN,NaN,NaN,NaN,NaN,3278.8,53.454,21.171,1,8,1302.7,46.371,4.34,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3973,67.096,44.502,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,606.67,41.839,17.98,2,8,NaN,NaN,NaN,NaN,NaN,687.45,53.474,21.218,2,8,862.39,46.365,4.334,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1344.4,67.144,44.488,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,623.85,41.811,17.996,3,8,NaN,NaN,NaN,NaN,NaN,769,53.435,21.177,3,8,887.38,46.326,4.372,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,999.61,67.112,44.513,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1028.3,52.483,21.712,1,8,NaN,NaN,NaN,NaN,NaN,1162.6,55.089,29.418,1,8,1611.1,48.662,11.135,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3262.7,55.189,54.83,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,747.99,52.402,21.659,2,8,NaN,NaN,NaN,NaN,NaN,742.57,55.226,29.406,2,8,751.66,48.6,11.329,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.2,55.203,54.958,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,635.89,52.416,21.604,3,8,NaN,NaN,NaN,NaN,NaN,748.9,55.214,29.451,3,8,748.07,48.619,11.297,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1022,55.179,54.94,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1187.9,13.086,23.476,1,8,NaN,NaN,NaN,NaN,NaN,2387.6,50.462,30.133,1,8,1456.3,3.291,12.185,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,920.8,22.941,53.209,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,753.27,13.095,23.388,2,8,NaN,NaN,NaN,NaN,NaN,671.23,50.49,30.088,2,8,934.95,3.256,12.174,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,829.59,22.93,53.164,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,881.38,13.003,23.402,3,8,NaN,NaN,NaN,NaN,NaN,769.64,50.441,30.136,3,8,837.23,3.293,12.256,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,802.15,22.938,53.167,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1403,6.387,27.655,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1559.3,56.797,18.113,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1724.2,46.933,58.664,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,751.73,6.351,27.688,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1381.2,57.044,18.214,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1029.2,46.958,58.695,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,704.38,6.362,27.667,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1064.2,56.983,18.147,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,965.28,46.967,58.709,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1310.4,9.817,30.893,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,899.41,44.552,16.563,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.07,19.219,66.832,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,735.07,9.789,30.788,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.3,44.544,16.614,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1218.7,19.251,66.852,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,716.99,9.751,30.805,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,911.58,44.524,16.509,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,949.14,19.199,66.856,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2502.7,15.511,36.621,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2112.3,52.238,17.76,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3314.9,74.235,74.193,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,776.96,15.509,36.565,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,991.47,52.174,17.712,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1949.7,74.039,74.277,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,735.04,15.537,36.562,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,840.16,52.077,17.742,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1195.6,74,74.247,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1936.2,50.097,11.766,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1782.5,0.957,19.022,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2737.4,69.638,78.714,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,706.76,49.97,11.781,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1364.8,1.319,18.892,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1635.1,69.56,78.73,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,790.55,49.969,11.736,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1072.6,1.406,18.942,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1121.4,69.504,78.726,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2659.4,7.079,13.883,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3566.8,5.694,20.019,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2501.1,57.222,83.508,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,710.34,7.058,13.636,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,878.89,5.482,19.998,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1542.3,57.211,83.487,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,790.51,7.088,13.708,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,754.37,5.541,19.968,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1186.4,57.235,83.521,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2296.2,53.671,15.761,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1329.7,49.555,21.743,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1701,56.785,6.135,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,732.05,53.669,15.812,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,891.51,49.523,21.893,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,757.28,56.743,6.014,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,695.65,53.704,15.79,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,762.77,49.496,21.938,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,838.23,56.77,6.015,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,961.02,45.986,14.796,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,649.7,59.374,22.628,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1655.2,4.895,9.895,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,732.01,45.986,14.85,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1583.7,59.476,22.678,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,934.6,4.827,9.859,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,777.45,46.046,14.852,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1038.5,59.425,22.679,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,811.19,4.872,9.813,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2656.2,42.032,17.224,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2118.9,2.886,41.436,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3250.2,21.741,13.279,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,598.59,42.044,17.237,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,948.49,2.86,41.615,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,657.47,21.687,13.301,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,654.5,42.041,17.252,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,803.93,2.851,41.607,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,714.62,21.713,13.332,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1231.7,20.767,17.505,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1444.3,44.228,45.278,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,830.08,14.532,12.024,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,578.11,20.717,17.521,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,910.38,43.959,45.218,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,761.65,14.517,12.049,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,669.89,20.755,17.46,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,807.32,44.021,45.236,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,854.57,14.579,12.068,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1319.3,27.148,33.894,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2112.2,7.68,49.898,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2051.2,65.057,14.631,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,581.26,27.135,33.891,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,869.91,7.521,49.952,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,955.41,65.094,14.56,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,621.93,27.131,33.897,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,861.64,7.556,50.001,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,999.14,65.145,14.587,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1372.1,17.287,36.565,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188.5,57.554,54.371,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1217.8,53.908,16.737,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,731.38,17.207,36.539,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1331,57.466,54.419,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,807.1,53.916,16.857,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,706.92,17.245,36.575,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,920.71,57.468,54.447,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,797.18,53.951,16.815,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2597.8,52,9.893,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4042.7,52.224,59.4,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2064.5,65.572,19.737,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,694.05,51.978,9.736,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,996.12,52.179,59.377,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1381.2,65.637,19.751,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,719.5,51.934,9.788,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.15,52.15,59.412,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1031.5,65.689,19.771,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2581.6,49.521,13.503,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1011.8,20.217,58.7,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2142.3,60.381,20.69,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,615.04,49.436,13.524,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,708.62,20.204,58.662,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,894.78,60.397,20.753,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,697.8,49.378,13.531,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,712.09,20.14,58.665,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,948.26,60.454,20.738,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2219.4,42.064,16.604,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3673.3,42.462,63.864,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2320.1,52.031,21.944,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,548.97,42.027,16.501,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000.5,42.53,63.844,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,898.8,51.984,21.908,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,641.48,42.028,16.534,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,867.37,42.568,63.924,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,960.78,51.995,21.907,3,6,NaN,NaN,NaN,NaN,NaN
