300.56,13.853,47.519,1,6,197.82,34.606,32.609,1,7,194.14,52.45,70.308,1,6,200.54,2.11,74.031,1,6,221.33,11.321,68.027,1,7,197.75,29.607,58.162,1,6,195.36,37.574,162.56,1,5,201.86,32.36,49.943,1,5,463.08,58.259,4.82,1,6
974.3,13.782,47.488,2,6,560.49,34.557,32.561,2,7,988.63,52.424,70.341,2,6,1113.2,2.105,73.951,2,6,886.54,11.254,68.068,2,7,645.29,29.567,58.118,2,6,600.68,37.533,162.47,2,5,697.58,32.311,49.927,2,5,953.7,58.141,4.575,2,6
791.75,13.738,47.472,3,6,691.51,34.56,32.557,3,7,749.59,52.423,70.305,3,6,896.93,2.069,73.995,3,6,802.07,11.242,68.076,3,7,858.88,29.627,58.153,3,6,856.85,37.57,162.5,3,5,730.93,32.348,49.962,3,5,959.91,58.152,4.566,3,6
549.31,50.702,48.32,1,6,476.96,47.918,33.972,1,7,194.01,37.57,70.558,1,6,195.54,32.61,74.773,1,6,300.35,50.03,69.885,1,7,194.63,37.567,58.907,1,6,195.83,31.37,163.31,1,5,300.84,68.367,50.237,1,5,241.83,8.211,4.808,1,6
903.41,50.512,48.543,2,6,616.65,47.769,34.044,2,7,740.4,37.608,70.554,2,6,550.97,32.677,74.77,2,6,1206.3,50.01,69.802,2,7,661.42,37.603,58.923,2,6,838.72,31.391,163.28,2,5,1593.7,68.374,50.22,2,5,1960.3,8.329,4.858,2,6
720.28,50.481,48.502,3,6,623.29,47.706,34.053,3,7,654,37.544,70.565,3,6,652.01,32.61,74.763,3,6,964.8,49.97,69.84,3,7,819.41,37.552,58.897,3,6,956.13,31.369,163.25,3,5,1056.7,68.297,50.195,3,5,1223.2,8.284,4.78,3,6
206.72,8.121,49.147,1,6,160.88,4.756,35.118,1,7,194.75,17.979,71.055,1,6,196.91,11.033,74.77,1,6,237.33,55.382,70.577,1,7,194.38,29.138,62.868,1,6,195.47,47.243,163.56,1,5,355.28,18.267,52.023,1,5,210.35,69.347,8.29,1,6
1117.5,8.014,48.927,2,6,881.36,4.567,34.805,2,7,770.03,17.965,71.054,2,6,900.03,11.003,74.756,2,6,971.57,55.406,70.63,2,7,611.66,29.111,62.874,2,6,786.86,47.229,163.43,2,5,853.93,18.207,51.94,2,5,2179.4,69.34,8.298,2,6
774.52,8.06,49.104,3,6,584.11,4.752,35.146,3,7,667.45,17.94,71.033,3,6,804.55,11.013,74.759,3,6,820.57,55.398,70.58,3,7,827.92,29.134,62.896,3,6,979.68,47.248,163.53,3,5,803.62,18.196,51.925,3,5,1668.4,69.343,8.285,3,6
310.16,46.104,49.533,1,6,194.24,38.562,36.333,1,7,195.31,62.374,72.295,1,6,196.25,16.493,77.745,1,6,194.91,18.974,74.526,1,7,198.03,40.806,61.37,1,6,195.66,59.395,164.55,1,5,181.33,30.249,52.316,1,5,194.84,34.843,8.804,1,6
892.48,46.006,49.262,2,6,551.51,38.571,36.317,2,7,713.9,62.369,72.301,2,6,1088.9,16.477,77.742,2,6,772.94,18.924,74.608,2,7,688.92,40.776,61.385,2,6,830.04,59.367,164.57,2,5,713.46,30.302,52.175,2,5,540.77,34.882,8.823,2,6
754.2,45.992,49.239,3,6,560.63,38.542,36.279,3,7,592.84,62.325,72.321,3,6,1002.1,16.501,77.715,3,6,740.5,18.95,74.556,3,7,855.27,40.802,61.368,3,6,988.96,59.367,164.53,3,5,650.36,30.253,52.349,3,5,641.98,34.831,8.843,3,6
256.38,14.833,50.372,1,6,179.19,5.565,37.513,1,7,194.47,24.923,74.028,1,6,191.58,30.855,77.785,1,6,198.24,58.662,78.739,1,7,202.24,60.889,62.117,1,6,195.74,14.507,3.349,1,6,231.77,5.569,52.417,1,5,1160.1,59.259,8.578,1,6
928.98,14.767,50.238,2,6,794.1,5.3,37.363,2,7,622.98,24.928,74.061,2,6,503.42,30.843,77.728,2,6,1182.9,58.681,78.749,2,7,1198.7,60.911,62.155,2,6,742.73,14.548,3.309,2,6,897.59,5.535,52.398,2,5,932.75,59.402,8.507,2,6
679.91,14.827,50.416,3,6,616.62,5.404,37.618,3,7,597.47,24.887,74.039,3,6,637.65,30.848,77.755,3,6,919.05,58.651,78.738,3,7,980.56,60.867,62.132,3,6,810.67,14.505,3.319,3,6,701.02,5.563,52.434,3,5,905.1,59.365,8.461,3,6
198.6,31.385,50.493,1,6,658.76,18.211,39.931,1,7,206.87,9.78,72.784,1,6,198.53,2.856,79.484,1,6,195.11,13.02,82.462,1,7,201.76,8.302,62.356,1,6,234.04,3.81,6.331,1,6,195.23,62.123,53.199,1,5,196.12,25.421,10.296,1,6
660.29,31.393,50.487,2,6,718.41,18.505,40.296,2,7,958.05,9.762,72.787,2,6,1193.3,2.863,79.484,2,6,882.27,12.947,82.391,2,7,1029.7,8.35,62.355,2,6,1417.4,3.827,6.342,2,6,1313.1,62.156,53.191,2,5,527.52,25.41,10.295,2,6
709.11,31.382,50.434,3,6,761.88,18.448,40.264,3,7,775.23,9.79,72.798,3,6,966.23,2.832,79.483,3,6,873.72,12.985,82.458,3,7,923.93,8.311,62.39,3,6,1058.7,3.846,6.3,3,6,906.92,62.11,53.15,3,5,650.64,25.399,10.31,3,6
539.57,50.093,52.216,1,6,219.26,56.648,39.504,1,7,194.54,19.715,75.271,1,6,202.5,56.921,80.974,1,6,198.86,44.537,81.238,1,7,199.12,4.585,65.344,1,6,197.27,57.181,6.815,1,6,331.58,15.71,54.421,1,5,230.91,50.603,9.975,1,6
1020.3,50.217,52.182,2,6,740.3,56.598,39.566,2,7,731.93,19.736,75.189,2,6,865.07,56.883,81.008,2,6,880.2,44.544,81.201,2,7,986.95,4.597,65.359,2,6,992.33,57.22,6.803,2,6,895.25,15.733,54.454,2,5,803.92,50.55,10.066,2,6
719.89,50.2,52.193,3,6,683.3,56.606,39.549,3,7,685.03,19.703,75.266,3,6,835.48,56.875,80.968,3,6,816.01,44.506,81.223,3,7,899.99,4.582,65.336,3,6,809.88,57.178,6.76,3,6,752.44,15.713,54.462,3,5,805.57,50.462,10.082,3,6
233.82,58.303,53.467,1,6,197.69,28.913,41.293,1,7,194.93,53.941,75.268,1,6,195.24,34.596,80.973,1,6,196.5,7.561,82.214,1,7,201.56,62.622,65.595,1,6,194.87,35.093,8.802,1,6,154.16,32.081,54.468,1,5,321.8,10.11,10.962,1,6
1175.4,58.456,53.439,2,6,650.75,28.914,41.287,2,7,761.39,53.897,75.202,2,6,526.84,34.644,80.944,2,6,950.19,7.558,82.185,2,7,1307.9,62.538,65.581,2,6,410.47,35.122,8.702,2,6,618.36,31.846,54.182,2,5,1348.9,9.965,10.817,2,6
786.85,58.414,53.47,3,6,660.1,28.901,41.26,3,7,634.29,53.912,75.268,3,6,684.01,34.589,80.974,3,6,765.76,7.547,82.162,3,7,1000.1,62.575,65.582,3,6,479.15,35.092,8.721,3,6,572.89,32.06,54.449,3,5,949.89,10.01,10.753,3,6
234.85,5.615,53.452,1,6,231.96,4.1,45.337,1,7,195.32,14.007,75.764,1,6,196.66,11.037,81.22,1,6,199.33,60.179,81.988,1,7,195.91,9.299,67.582,1,6,283.61,63.268,10.719,1,6,307.63,26.454,55.108,1,5,327.22,3.522,13.092,1,6
1071,5.567,53.374,2,6,802.75,4.113,45.288,2,7,731.86,13.955,75.753,2,6,1214.6,11.02,81.179,2,6,1145.9,60.128,81.861,2,7,984.55,9.325,67.535,2,6,1162.5,63.125,10.746,2,6,819.24,26.659,55.208,2,5,1394.6,3.523,13.277,2,6
722.91,5.566,53.422,3,6,740.48,4.091,45.252,3,7,602.9,13.942,75.763,3,6,944.71,11.048,81.207,3,6,961.92,60.133,81.973,3,7,893.45,9.3,67.551,3,6,856.53,63.105,10.791,3,6,722.49,26.671,55.174,3,5,1186.6,3.572,13.239,3,6
201.62,63.36,54.687,1,6,435.42,10.567,45.431,1,7,194.5,33.853,76.756,1,6,196.07,17.729,82.708,1,6,194.72,26.661,83.698,1,7,194.83,19.468,67.083,1,6,194.96,38.564,11.529,1,6,367.81,58.306,57.038,1,5,322.55,46.545,12.465,1,6
1449,63.425,54.659,2,6,777.57,10.486,45.497,2,7,620.8,33.822,76.806,2,6,770.69,17.662,82.687,2,6,575.56,26.584,83.701,2,7,774.35,19.459,67.085,2,6,460.31,38.475,11.48,2,6,1274.3,58.905,57.148,2,5,751.09,46.366,12.402,2,6
811.93,63.342,54.687,3,6,760.17,10.495,45.495,3,7,679.94,33.818,76.742,3,6,826.33,17.669,82.709,3,6,621.31,26.665,83.691,3,7,841.45,19.462,67.067,3,6,575.48,38.507,11.454,3,6,927.02,58.906,57.143,3,5,774.73,46.459,12.51,3,6
260.51,18.734,54.196,1,6,396.38,43.549,48.184,1,7,199.97,8.547,76.25,1,6,112.2,12.747,82.924,1,6,199.19,49.723,83.201,1,7,194.77,47.988,66.342,1,6,427.36,12.417,13.804,1,6,213.83,66.613,58.92,1,5,825.06,53.553,13.157,1,6
898.7,18.717,54.155,2,6,615.74,43.52,48.244,2,7,992.22,8.472,76.211,2,6,1120.6,12.286,82.43,2,6,848.85,49.745,83.203,2,7,961.94,47.963,66.378,2,6,647.32,12.229,13.732,2,6,1581.7,66.609,58.934,2,5,910.64,53.277,12.985,2,6
744.45,18.724,54.168,3,6,609.05,43.488,48.23,3,7,752.09,8.525,76.285,3,6,561.22,12.745,82.962,3,6,913.52,49.72,83.199,3,7,995.14,48.011,66.335,3,6,661.41,12.276,13.784,3,6,965.03,66.585,58.896,3,5,828.97,53.195,13.013,3,6
442.19,41.173,55.175,1,6,235.12,34.662,48.831,1,7,194.63,58.901,77.748,1,6,197.24,53.444,83.695,1,6,194.04,34.101,85.934,1,7,195.93,53.196,67.328,1,6,392.75,16.757,13.659,1,6,219.03,13.521,59.589,1,5,282.54,23.936,14.526,1,6
916.24,41.065,55.083,2,6,584.42,34.625,48.734,2,7,733.94,58.85,77.758,2,6,873.28,53.394,83.695,2,6,738.65,34.116,86.023,2,7,1040.7,53.2,67.345,2,6,551.11,17,13.786,2,6,1000.7,13.521,59.653,2,5,756.81,23.916,14.431,2,6
770.01,41.056,55.166,3,6,673.51,34.554,48.732,3,7,692.69,58.855,77.766,3,6,823.25,53.404,83.694,3,6,728.55,34.111,85.942,3,7,916.75,53.162,67.334,3,6,633.31,16.946,13.757,3,6,802.34,13.525,59.655,3,5,823.49,23.938,14.514,3,6
530.68,49.634,57.595,1,6,337.27,48.528,48.536,1,7,193.33,49.228,80.973,1,6,196.67,46.997,86.922,1,6,163.1,37.084,85.661,1,7,194.4,25.916,67.578,1,6,344.69,7.793,12.537,1,6,322.18,60.479,60.268,1,5,1325.9,13.46,15.643,1,6
1002.2,49.708,57.636,2,6,785.62,48.454,48.431,2,7,822.97,49.225,80.919,2,6,732.05,46.984,86.899,2,6,821.42,36.874,85.688,2,7,582.67,25.914,67.626,2,6,980.3,7.703,12.504,2,6,1242.1,60.925,59.902,2,5,849.66,13.462,15.757,2,6
728.61,49.715,57.645,3,6,767.74,48.46,48.487,3,7,808.31,49.195,80.965,3,6,778.42,46.998,86.923,3,6,630.37,37.087,85.664,3,7,815.2,25.918,67.567,3,6,784.09,7.768,12.514,3,6,927.09,60.886,59.92,3,5,774.94,13.503,15.729,3,6
203.04,10.522,57.893,1,6,194.81,28.645,49.474,1,7,195.18,62.622,82.215,1,6,196.41,12.026,88.167,1,6,196.23,48.679,86.453,1,7,195.84,15.004,70.306,1,6,203.87,48.02,12.777,1,6,238.73,28.063,60.311,1,5,376.75,51.086,15.774,1,6
977.36,10.513,57.875,2,6,727.59,28.649,49.507,2,7,720.52,62.507,82.211,2,6,1142.4,12.024,88.175,2,6,1034.3,48.716,86.525,2,7,904.77,14.958,70.299,2,6,838.07,47.958,12.718,2,6,825.71,28.124,60.317,2,5,781.88,50.977,15.705,2,6
787.27,10.517,57.908,3,6,824.43,28.64,49.454,3,7,650.82,62.477,82.206,3,6,998.2,12.03,88.176,3,6,886.9,48.689,86.477,3,7,863.54,14.954,70.274,3,6,693.61,47.984,12.742,3,6,771.39,28.136,60.401,3,5,838.98,50.924,15.741,3,6
206.49,3.12,58.393,1,6,209.91,57.684,51.465,1,7,137.74,50.419,83.359,1,6,195.75,6.57,89.156,1,6,195.18,53.443,87.173,1,7,184.11,9.808,70.901,1,6,407.56,59.653,13.776,1,6,199.64,15.384,62.276,1,5,210.49,25.137,17.699,1,6
966.52,3.113,58.394,2,6,966.33,57.669,51.397,2,7,842,50.239,83.013,2,6,1058.1,6.525,89.155,2,6,886.42,53.457,87.154,2,7,1001.4,9.785,70.805,2,6,1552.4,60.126,13.738,2,6,1052.8,15.245,62.131,2,5,752.52,25.133,17.758,2,6
682.85,3.175,58.385,3,6,767.63,57.626,51.46,3,7,576.9,50.456,83.348,3,6,919.8,6.549,89.144,3,6,759.31,53.42,87.171,3,7,847.88,9.794,70.873,3,6,892.25,60.188,13.75,3,6,791.29,15.341,62.24,3,5,768.37,25.17,17.774,3,6
221.9,22.848,59.147,1,6,1087.4,47.102,52.739,1,7,193.82,16.988,83.947,1,6,195.58,50.965,88.662,1,6,192.09,27.41,87.194,1,7,194.81,24.179,71.3,1,6,246.49,49.468,15.762,1,6,353.3,72.91,62.561,1,5,1208.2,45.234,18.808,1,6
667.91,22.877,59.144,2,6,821.4,47.257,52.675,2,7,1001.3,16.997,84.025,2,6,781.41,50.962,88.687,2,6,668.24,27.425,87.174,2,7,826.66,24.134,71.302,2,6,644.52,49.466,15.432,2,6,2071.5,73.282,62.353,2,5,819.03,45.031,18.925,2,6
679.23,22.922,59.135,3,6,707.58,47.231,52.661,3,7,918.54,16.976,83.985,3,6,827.98,50.936,88.654,3,6,718.67,27.414,87.198,3,7,861.47,24.172,71.28,3,6,574.18,49.502,15.636,3,6,1044.6,73.271,62.368,3,5,778.76,45.006,18.951,3,6
246.14,39.368,59.079,1,6,195.5,28.64,54.443,1,7,194.25,33.604,84.942,1,6,196.33,43.522,89.399,1,6,194.58,22.444,87.174,1,7,195.13,29.14,72.042,1,6,195.11,33.354,16.742,1,6,202.59,26.59,63.397,1,5,307.14,4.239,18.559,1,6
782.63,39.35,59.11,2,6,567.1,28.629,54.388,2,7,666.14,33.547,84.991,2,6,800.64,43.482,89.417,2,6,895.25,22.402,87.26,2,7,576.65,29.098,72.032,2,6,515.97,33.355,16.789,2,6,745.03,26.651,63.374,2,5,1459.4,3.998,18.474,2,6
754.67,39.308,59.124,3,6,736.67,28.653,54.43,3,7,734.27,33.527,84.948,3,6,837.09,43.522,89.41,3,6,796.69,22.417,87.161,3,7,793.82,29.096,72.035,3,6,637.73,33.374,16.736,3,6,731.35,26.628,63.406,3,5,1019.9,4.062,18.455,3,6
302.79,17.334,59.45,1,6,237.25,19.872,55.464,1,7,194.71,4.838,85.186,1,6,195.67,33.114,90.147,1,6,194.89,58.652,89.649,1,7,175.26,28.615,75.175,1,6,573.42,13.494,17.049,1,6,424.91,21.302,65.774,1,5,832.2,58.265,17.035,1,6
910.09,17.184,59.357,2,6,780.22,19.945,55.366,2,7,988.52,4.827,85.202,2,6,502.87,33.112,90.162,2,6,973.49,58.689,89.611,2,7,555.91,28.618,75.024,2,6,753.7,13.486,17.029,2,6,1105.3,21.67,65.668,2,5,812.24,58.18,17.754,2,6
736.78,17.204,59.373,3,6,765.37,19.963,55.413,3,7,846.63,4.848,85.141,3,6,629.2,33.084,90.165,3,6,844.89,58.67,89.631,3,7,732.39,28.603,75.175,3,6,671.05,13.513,17.046,3,6,854.68,21.711,65.595,3,5,820.77,58.121,17.695,3,6
228.97,56.645,61.061,1,6,360.19,38.561,55.383,1,7,193.89,21.452,84.444,1,6,203.67,60.154,90.89,1,6,195.63,8.306,90.647,1,7,198.83,63.367,75.514,1,6,1421.4,52.533,18.146,1,6,236.66,62.245,65.471,1,5,286.44,55.655,18.673,1,6
1283,56.673,61.169,2,6,672.65,38.562,55.675,2,7,1011.5,21.435,84.468,2,6,967.19,60.204,90.888,2,6,1057.8,8.316,90.68,2,7,1446.3,63.337,75.533,2,6,681.14,52.48,17.938,2,6,1704.7,62.43,65.352,2,5,827.72,55.91,18.711,2,6
871.54,56.67,61.135,3,6,728.48,38.557,55.688,3,7,793.42,21.456,84.442,3,6,992.79,60.176,90.894,3,6,971.45,8.316,90.62,3,7,1133.4,63.343,75.512,3,6,649.68,52.432,17.972,3,6,1031.8,62.375,65.345,3,5,655.62,55.586,18.804,3,6
195.14,25.667,61.627,1,6,200.01,55.174,57.168,1,7,187.15,52.239,85.731,1,6,196.63,55.429,90.643,1,6,199.54,18.467,92.651,1,7,194.43,36.085,76.509,1,6,875.82,48.536,19.259,1,6,254.27,72.642,67.524,1,5,1387.5,15.514,19.007,1,6
694.21,25.555,61.562,2,6,1030.7,55.166,57.213,2,7,913.61,52.211,85.69,2,6,829.89,55.45,90.638,2,6,951.99,18.413,92.555,2,7,614.58,36.114,76.528,2,6,640.23,48.444,19.258,2,6,1893.8,72.553,67.574,2,5,788.76,15.506,18.95,2,6
658.81,25.632,61.568,3,6,797.94,55.136,57.18,3,7,833.5,52.231,85.74,3,6,870.22,55.413,90.63,3,6,802.23,18.437,92.612,3,7,792.81,36.053,76.545,3,6,661.67,48.473,19.216,3,6,1046.6,72.523,67.569,3,5,738.16,15.482,18.933,3,6
199.23,8.804,61.865,1,6,228.61,6.107,58.373,1,7,183.31,14.181,85.737,1,6,197.7,2.108,90.889,1,6,206.9,4.318,93.923,1,7,193.07,27.648,78.5,1,6,308.91,63.351,18.715,1,6,462.35,16.629,67.251,1,5,167.77,42.452,19.414,1,6
1081.9,8.738,61.787,2,6,823.15,6.045,58.403,2,7,1100.2,14.287,85.591,2,6,1209.5,2.077,90.898,2,6,1163.1,4.294,93.943,2,7,589.35,27.607,78.539,2,6,940.56,63.43,18.685,2,6,992.58,16.261,67.34,2,5,737.67,42.833,19.455,2,6
789.15,8.794,61.876,3,6,849.12,6.049,58.395,3,7,886.5,14.167,85.716,3,6,884.03,2.094,90.914,3,6,995.33,4.329,93.893,3,7,825.8,27.652,78.492,3,6,774.63,63.382,18.726,3,6,806.52,16.224,67.314,3,5,562.99,42.343,19.564,3,6
204.41,60.873,62.868,1,6,632.96,45.031,57.773,1,7,194.49,26.66,86.925,1,6,194.94,20.46,91.386,1,6,194.82,51.958,93.867,1,7,194.54,46.496,77.994,1,6,2859,10.628,21.234,1,6,213.85,23.119,68.589,1,5,221.76,66.55,21.898,1,6
1244.2,60.834,62.884,2,6,789.37,45.01,57.951,2,7,762.81,26.705,86.901,2,6,752.16,20.371,91.382,2,6,796.37,51.98,93.824,2,7,1006.4,46.513,78.013,2,6,804.07,10.474,20.882,2,6,1074.9,23.144,68.571,2,5,1080.9,66.622,21.923,2,6
822.32,60.894,62.864,3,6,724.15,44.982,57.889,3,7,754.25,26.648,86.917,3,6,762.37,20.447,91.379,3,6,730.72,51.958,93.85,3,7,985.77,46.491,77.976,3,6,675.78,10.503,20.978,3,6,964.45,23.199,68.648,3,5,901.36,66.576,21.926,3,6
307.5,47.08,65.203,1,6,295.2,10.329,58.024,1,7,195.27,9.302,88.662,1,6,195.88,11.531,93.621,1,6,194.43,46.501,94.366,1,7,194.24,15.25,78.741,1,6,592.24,49.669,21.411,1,6,194.98,44.513,69.571,1,5,819.31,51.146,23.249,1,6
1034.1,47.044,65.101,2,6,808.23,10.338,58.166,2,7,1183.5,9.271,88.673,2,6,1001.7,11.52,93.579,2,6,876.88,46.485,94.35,2,7,875.49,15.196,78.646,2,6,672.84,49.193,20.983,2,6,945.76,44.576,69.518,2,5,845.28,50.406,23.152,2,6
800.59,46.995,65.101,3,6,794.65,10.262,58.175,3,7,1003.4,9.289,88.626,3,6,836.99,11.503,93.627,3,6,792.42,46.497,94.343,3,7,947.83,15.246,78.731,3,6,405.16,49.448,21.491,3,6,797.23,44.51,69.533,3,5,938.64,50.448,23.177,3,6
234.6,52.349,67.338,1,6,197.12,35.835,59.655,1,7,195.46,62.869,89.649,1,6,196.09,46.498,94.859,1,6,298.77,24.704,95.241,1,7,194.57,52.204,80.478,1,6,295.75,62.6,23.571,1,6,270.42,67.119,69.914,1,5,285.94,60.302,21.915,1,6
1204.7,52.498,67.283,2,6,601.22,35.786,59.633,2,7,930.43,62.843,89.663,2,6,966.9,46.501,94.843,2,6,707.03,24.411,95.616,2,7,1093.1,52.207,80.456,2,6,860.67,62.629,23.649,2,6,1513.5,67.354,69.78,2,5,1166.7,60.413,21.913,2,6
879.77,52.449,67.327,3,6,647.86,35.797,59.615,3,7,798.09,62.826,89.647,3,6,914.15,46.493,94.862,3,6,745.01,24.41,95.585,3,7,1017.9,52.18,80.492,3,6,767.17,62.621,23.664,3,6,1009.6,67.323,69.805,3,5,913.01,60.394,21.919,3,6
199.92,9.56,67.096,1,6,205.28,2.618,59.884,1,7,193.88,21.204,91.387,1,6,196.18,52.202,95.109,1,6,214.89,10.328,95.278,1,7,195.01,58.9,81.22,1,6,1059.7,16.489,25.218,1,6,193.5,32.367,70.058,1,5,353.03,4.446,22.829,1,6
1070.2,9.545,67.109,2,6,841.69,2.599,59.873,2,7,810.3,21.183,91.387,2,6,961.61,52.195,95.109,2,6,954.06,10.201,95.294,2,7,1001.5,58.874,81.178,2,6,853.46,16.461,25.168,2,6,720.01,32.452,70.031,2,5,1084.6,4.339,22.9,2,6
836.11,9.547,67.087,3,6,802.76,2.61,59.859,3,7,760.33,21.181,91.379,3,6,941.64,52.17,95.15,3,6,823.81,10.267,95.309,3,7,934.94,58.857,81.225,3,6,790.41,16.482,25.196,3,6,759.19,32.366,70.052,3,5,847.28,4.315,22.904,3,6
193.22,41.793,66.836,1,6,207.88,24.388,62.615,1,7,194.16,32.858,92.376,1,6,198.27,57.664,95.107,1,6,194.68,61.134,96.348,1,7,195.16,4.835,82.209,1,6,820.11,11.34,25.085,1,6,511.06,54.558,69.877,1,5,295.23,67.944,26.936,1,6
919.52,41.803,66.822,2,6,662.89,24.461,62.638,2,7,619.23,32.89,92.347,2,6,1072.3,57.682,95.119,2,6,962.04,61.113,96.316,2,7,938.78,4.85,82.178,2,6,783.47,11.484,25.676,2,6,1207.2,54.417,70.079,2,5,1058.4,68.035,26.656,2,6
780.88,41.768,66.814,3,6,707.48,24.442,62.632,3,7,651.49,32.851,92.372,3,6,1056.3,57.668,95.125,3,6,945.5,61.139,96.328,3,7,981.68,4.851,82.232,3,6,708.77,11.521,25.661,3,6,1014.8,54.429,70.057,3,5,862.93,68.037,26.632,3,6
193.79,31.371,69.068,1,6,202.82,58.66,61.374,1,7,193.57,40.797,93.124,1,6,195.64,36.581,98.331,1,6,250.45,28.822,97.257,1,7,197.65,63.613,81.718,1,6,1843.2,18.698,28.244,1,6,277.86,18.729,70.596,1,5,374.41,7.727,26.469,1,6
656.25,31.326,69.059,2,6,1040.2,58.707,61.328,2,7,655.9,40.82,93.115,2,6,736.74,36.571,98.328,2,6,743.11,28.783,97.536,2,7,1266.7,63.6,81.718,2,6,758.07,18.747,28.116,2,6,1025.9,18.753,70.745,2,5,1183.5,7.543,26.175,2,6
720.49,31.364,69.068,3,6,853.01,58.658,61.375,3,7,691.63,40.771,93.119,3,6,798.07,36.567,98.358,3,6,735.93,28.916,97.58,3,7,1103.9,63.579,81.725,3,6,735.85,18.722,28.132,3,6,850.22,18.745,70.812,3,5,839.07,7.562,26.146,3,6
193.9,40.795,70.806,1,6,215.23,13.253,61.114,1,7,194.02,50.47,93.373,1,6,195.34,23.438,101.06,1,6,193.77,39.061,97.838,1,7,194.51,33.853,83.452,1,6,195.75,32.359,27.648,1,6,205.33,49.748,70.749,1,5,557.04,45.968,27.949,1,6
852.51,40.832,70.782,2,6,715.78,13.24,61.131,2,7,775.94,50.495,93.369,2,6,588.62,23.422,101.09,2,6,585.61,39.091,97.836,2,7,593.28,33.867,83.474,2,6,598.39,32.375,27.66,2,6,1132.2,49.753,70.754,2,5,769.64,45.75,27.901,2,6
740.59,40.821,70.807,3,6,752.63,13.261,61.117,3,7,702.39,50.425,93.373,3,6,719.44,23.463,101.06,3,6,648.41,39.073,97.836,3,7,826.34,33.87,83.439,3,6,637.9,32.396,27.636,3,6,892.66,49.732,70.811,3,5,782.41,45.728,27.858,3,6
198.47,62.874,70.808,1,6,349.75,38.164,64.419,1,7,193.68,17.98,97.097,1,6,196.46,31.372,98.332,1,6,193.73,35.093,99.818,1,7,195.73,10.045,85.931,1,6,376.01,40.61,29.634,1,6,195.95,10.54,72.291,1,5,369.47,19.134,26.779,1,6
1174.8,62.908,70.809,2,6,704.78,37.98,64.33,2,7,715.36,17.938,97.082,2,6,722.76,31.356,98.357,2,6,615.78,35.066,99.878,2,7,1092.5,10.021,85.946,2,6,756.19,40.659,29.517,2,6,885.14,10.516,72.278,2,5,770.76,19.44,26.913,2,6
750.75,62.885,70.797,3,6,660.04,38.004,64.319,3,7,697.55,17.979,97.082,3,6,823.05,31.361,98.356,3,6,624.78,35.083,99.814,3,7,1089,10.016,85.956,3,6,623.58,40.794,29.623,3,6,751.67,10.515,72.284,3,5,736.88,19.448,26.889,3,6
207.85,46.778,70.742,1,6,272.85,20.446,64.838,1,7,193.31,58.155,96.592,1,6,196.31,53.942,98.332,1,6,197.16,3.344,100.07,1,7,197.46,64.108,85.683,1,6,3968.2,62.607,29.105,1,6,194.51,37.321,74.522,1,5,207.84,29.073,26.864,1,6
918.33,46.747,70.798,2,6,715.67,20.444,64.813,2,7,992.85,58.175,96.541,2,6,953.48,53.935,98.263,2,6,1193.1,3.305,100.08,2,7,1394.6,64.217,85.761,2,6,883.81,62.642,29.15,2,6,587.71,37.294,74.5,2,5,579.39,29.152,26.862,2,6
842.1,46.74,70.802,3,6,722.43,20.445,64.868,3,7,879.64,58.151,96.555,3,6,1029.2,53.929,98.305,3,6,968.88,3.324,100.05,3,7,1144,64.122,85.7,3,6,777.76,62.612,29.14,3,6,703.14,37.298,74.487,3,5,658.29,29.1,26.875,3,6
198.49,6.333,71.298,1,6,209.55,52.685,64.84,1,7,195.01,27.156,98.829,1,6,195.02,50.22,98.576,1,6,194.11,16.741,101.06,1,7,194.77,18.724,86.426,1,6,358.88,7.587,30.282,1,6,206.39,17.268,75.498,1,5,2779.2,57.183,26.83,1,6
1187.8,6.341,71.322,2,6,865.18,52.732,64.797,2,7,664.6,27.166,98.895,2,6,978.36,50.235,98.553,2,6,930.18,16.694,101.06,2,7,785.66,18.755,86.427,2,6,945.9,7.75,30.363,2,6,1100.3,17.226,75.474,2,5,759.31,56.855,26.871,2,6
870.63,6.326,71.319,3,6,728.44,52.73,64.83,3,7,681.11,27.154,98.846,3,6,1122.8,50.224,98.569,3,6,855.56,16.726,101.06,3,7,877.62,18.714,86.452,3,6,807.7,7.758,30.342,3,6,854.57,17.175,75.471,3,5,767.3,56.872,26.861,3,6
209.27,9.861,71.054,1,6,200.81,24.652,66.822,1,7,194.96,5.332,99.077,1,6,194.99,35.591,102.3,1,6,194.16,39.061,102.06,1,7,195.25,29.142,86.927,1,6,878.44,37.804,32.184,1,6,392.9,65.483,77.769,1,5,204.25,39.305,27.92,1,6
1369.7,9.782,71.03,2,6,720.66,24.68,66.834,2,7,706.21,5.305,99.007,2,6,759.67,35.536,102.28,2,6,554.47,39.053,102.02,2,7,616.12,29.181,86.885,2,6,655.32,37.771,32.406,2,6,1479.8,64.839,77.737,2,5,672.58,39.343,27.885,2,6
974.44,9.854,71.087,3,6,714.77,24.664,66.832,3,7,686.83,5.327,99.067,3,6,859.18,35.548,102.3,3,6,632.75,39.024,102,3,7,832.32,29.137,86.922,3,6,682.36,37.807,32.389,3,6,998,64.819,77.705,3,5,747.28,39.295,27.901,3,6
