NaN,NaN,NaN,NaN,NaN,599.29,12.817,2.839,3,8,453.57,48.718,110.97,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.22,40.325,107.99,3,7,NaN,NaN,NaN,NaN,NaN,388.01,34.081,109.47,3,8,439.54,7.627,132.52,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,205.81,33.604,4.09,1,8,206.28,26.412,112.72,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.57,32.612,112.22,1,7,NaN,NaN,NaN,NaN,NaN,205.54,6.076,110.48,1,8,209.03,13.024,131.81,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,338.8,33.539,4.07,2,8,435.17,26.399,112.72,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.34,32.616,112.15,2,7,NaN,NaN,NaN,NaN,NaN,511.7,6.097,110.51,2,8,484.03,12.984,131.74,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,382.29,33.598,4.112,3,8,400.1,26.416,112.7,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,531.64,32.579,112.12,3,7,NaN,NaN,NaN,NaN,NaN,448.23,6.071,110.47,3,8,401.35,13.032,131.71,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,209.24,42.05,4.344,1,8,205.77,37.078,112.96,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.9,44.018,112.47,1,7,NaN,NaN,NaN,NaN,NaN,206.15,30.875,111.72,1,8,208.14,60.883,132.31,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,325.94,42.015,4.328,2,8,537.84,37.087,112.96,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.44,44.064,112.38,2,7,NaN,NaN,NaN,NaN,NaN,394.48,30.859,111.71,2,8,559.62,60.901,132.31,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,331.08,41.994,4.326,3,8,411.43,37.066,112.96,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,620.07,44.002,112.29,3,7,NaN,NaN,NaN,NaN,NaN,369.15,30.865,111.7,3,8,477.57,60.854,132.25,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,194.43,33.348,7.414,1,8,184.97,23.529,114.03,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.15,54.436,114.45,1,7,NaN,NaN,NaN,NaN,NaN,205.06,54.933,112.47,1,8,208.41,58.157,135.29,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,399.36,33.456,7.461,2,8,420.07,23.703,113.96,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.94,54.411,114.39,2,7,NaN,NaN,NaN,NaN,NaN,566.7,54.816,112.51,2,8,512.88,58.169,135.27,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,423.81,33.397,7.568,3,8,382.39,23.511,114.02,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,564.63,54.348,114.35,3,7,NaN,NaN,NaN,NaN,NaN,414.03,54.928,112.45,3,8,480.19,58.137,135.24,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,195.81,40.76,7.406,1,8,206.33,24.678,120.16,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.81,49.229,114.7,1,7,NaN,NaN,NaN,NaN,NaN,194.16,4.289,113.29,1,8,206.79,12.278,136.27,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,352.16,40.818,7.387,2,8,399.36,24.701,120.2,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,625.8,49.246,114.58,2,7,NaN,NaN,NaN,NaN,NaN,465.42,4.374,113.22,2,8,459.46,12.239,136.31,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,352.94,40.796,7.478,3,8,381.15,24.705,120.18,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,575.7,49.243,114.61,3,7,NaN,NaN,NaN,NaN,NaN,406.2,4.263,113.28,3,8,424.23,12.254,136.24,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,298.19,14.009,8.083,1,8,206.6,66.094,118.42,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.91,10.541,116.44,1,7,NaN,NaN,NaN,NaN,NaN,205.97,39.556,116.93,1,8,207.75,61.38,137.51,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,361.06,14.007,7.953,2,8,609.88,66.107,118.45,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,701.58,10.524,116.48,2,7,NaN,NaN,NaN,NaN,NaN,521.92,39.556,116.94,2,8,493.11,61.372,137.51,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,378.29,14.025,7.963,3,8,465.27,66.094,118.43,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,583.02,10.539,116.42,3,7,NaN,NaN,NaN,NaN,NaN,458.77,39.57,116.97,3,8,447.73,61.396,137.47,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,206.18,44.763,13.267,1,8,206.66,51.211,121.89,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206,59.398,116.19,1,7,NaN,NaN,NaN,NaN,NaN,205.33,16.243,117.67,1,8,206.57,8.063,139.25,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,370.99,44.718,13.241,2,8,486.19,51.174,121.93,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,716.12,59.461,116.15,2,7,NaN,NaN,NaN,NaN,NaN,551.49,16.161,117.64,2,8,519.72,8.054,139.21,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,432.3,44.726,13.202,3,8,461.23,51.188,121.93,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,633.81,59.44,116.11,3,7,NaN,NaN,NaN,NaN,NaN,479.49,16.203,117.7,3,8,431.56,8.076,139.16,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,207.82,37.319,13.268,1,8,207.97,67.088,125.86,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.45,36.331,116.93,1,7,NaN,NaN,NaN,NaN,NaN,206.01,10.045,119.66,1,8,205.82,31.372,149.42,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,409.15,37.274,13.243,2,8,520.89,67.101,125.86,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,641.87,36.238,116.87,2,7,NaN,NaN,NaN,NaN,NaN,523.04,10.027,119.69,2,8,506.35,31.429,149.37,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,523.14,37.256,13.212,3,8,500.21,67.045,125.81,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487.01,36.28,116.83,3,7,NaN,NaN,NaN,NaN,NaN,449.88,10.02,119.66,3,8,431.2,31.429,149.35,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,209.44,37.319,17.487,1,8,206.15,11.035,129.33,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.56,15.003,117.18,1,7,NaN,NaN,NaN,NaN,NaN,212.94,31.374,120.17,1,8,208.55,45.012,150.91,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,416.05,37.327,17.471,2,8,488.16,10.965,129.28,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,863.61,14.881,117.26,2,7,NaN,NaN,NaN,NaN,NaN,380.27,31.442,120.1,2,8,505.78,45.01,150.92,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,490.16,37.331,17.48,3,8,380.31,10.971,129.34,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,629.48,14.935,117.19,3,7,NaN,NaN,NaN,NaN,NaN,374.91,31.351,120.1,3,8,466.08,45.003,150.89,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,186.95,39.936,15.28,1,8,186.55,7.904,128.81,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.82,22.445,117.67,1,7,NaN,NaN,NaN,NaN,NaN,205.7,6.325,121.4,1,8,205.73,35.836,152.15,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,377.94,39.729,15.309,2,8,473.36,8.138,128.82,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,767.98,22.402,117.63,2,7,NaN,NaN,NaN,NaN,NaN,493.53,6.336,121.37,2,8,534.19,35.821,152.16,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,380.33,39.886,15.433,3,8,371.77,7.899,128.78,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,586.25,22.492,117.57,3,7,NaN,NaN,NaN,NaN,NaN,481.64,6.333,121.4,3,8,454.02,35.822,152.09,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,181.28,42.727,16.313,1,8,214.69,54.679,129.58,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.14,10.539,119.59,1,7,NaN,NaN,NaN,NaN,NaN,212.78,34.593,122.15,1,8,201.2,39.362,152.15,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,383.63,42.588,16.342,2,8,512.03,54.708,129.57,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,797.34,10.557,119.42,2,7,NaN,NaN,NaN,NaN,NaN,379.41,34.586,122.08,2,8,595.78,39.284,152.12,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,382.76,42.786,16.372,3,8,440.62,54.703,129.57,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,514.46,10.553,119.59,3,7,NaN,NaN,NaN,NaN,NaN,360.48,34.557,122.12,3,8,446.17,39.352,152.11,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,206.11,47.49,16.74,1,8,197.64,66.322,129.16,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.69,5.58,120.4,1,7,NaN,NaN,NaN,NaN,NaN,207.51,39.554,123.63,1,8,206.6,23.93,152.15,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,417.44,47.488,16.819,2,8,537.12,66.316,129.13,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,798.81,5.589,120.32,2,7,NaN,NaN,NaN,NaN,NaN,422.47,39.623,123.55,2,8,403.97,23.881,152.09,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,436.32,47.37,16.822,3,8,476.14,66.331,129.17,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,612.71,5.685,120.33,3,7,NaN,NaN,NaN,NaN,NaN,410.11,39.583,123.57,3,8,365.64,23.904,152.01,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,176.91,45.344,18.884,1,8,186.65,65.031,131.97,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.79,33.603,121.89,1,7,NaN,NaN,NaN,NaN,NaN,205.58,3.348,124.62,1,8,207.85,43.031,154.38,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,457.58,45.485,18.693,2,8,492.49,65.088,131.76,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573.51,33.637,121.85,2,7,NaN,NaN,NaN,NaN,NaN,446.52,3.365,124.62,2,8,563.83,43.026,154.37,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,361.58,45.348,18.779,3,8,387.64,64.972,131.99,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,429.58,33.662,121.83,3,7,NaN,NaN,NaN,NaN,NaN,433.33,3.352,124.59,3,8,481.54,43.032,154.38,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,229.09,4.355,22.186,1,8,207.79,11.781,135.53,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.94,24.924,121.15,1,7,NaN,NaN,NaN,NaN,NaN,249.65,53.655,124.12,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,443.14,4.296,22.195,2,8,459.21,11.686,135.57,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,548.57,24.89,121.09,2,7,NaN,NaN,NaN,NaN,NaN,571.01,53.656,124.1,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,453.39,4.346,22.226,3,8,414.63,11.646,135.53,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,524.52,24.966,121.06,3,7,NaN,NaN,NaN,NaN,NaN,492.35,53.694,124.06,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,154.62,1.681,22.196,1,8,207.3,68.573,135.04,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163.67,11.936,121.93,1,7,NaN,NaN,NaN,NaN,NaN,168.46,36.684,124.53,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,472.31,2.142,22.183,2,8,517.22,68.599,135.01,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,802.38,11.826,121.62,2,7,NaN,NaN,NaN,NaN,NaN,391.76,36.844,124.34,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,278.12,1.663,22.154,3,8,460.03,68.509,135.02,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,497.22,12.07,121.85,3,7,NaN,NaN,NaN,NaN,NaN,309.79,36.7,124.48,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,311.61,48.28,34.68,1,8,209.34,66.837,145.21,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.66,37.324,123.88,1,7,NaN,NaN,NaN,NaN,NaN,208.56,39.057,128.09,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,518.15,48.001,34.864,2,8,474.97,66.834,145.19,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,534.86,37.269,123.73,2,7,NaN,NaN,NaN,NaN,NaN,406.12,39.115,128.16,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,459.33,48.04,34.788,3,8,442.82,66.825,145.21,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.09,37.31,123.77,3,7,NaN,NaN,NaN,NaN,NaN,398.45,39.062,128.1,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,314.37,47.822,38.279,1,8,206.28,26.162,148.18,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.84,43.279,125.12,1,7,NaN,NaN,NaN,NaN,NaN,205.49,18.971,128.59,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,517.29,48.011,38.059,2,8,562.83,26.228,148.1,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,554.89,43.389,125.14,2,7,NaN,NaN,NaN,NaN,NaN,518.42,18.979,128.63,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,468.21,48.017,38.198,3,8,422.97,26.166,148.18,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468.44,43.387,125.12,3,7,NaN,NaN,NaN,NaN,NaN,493.05,18.94,128.56,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,418.15,52.199,40.459,1,8,206.77,28.148,151.65,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.06,10.787,125.12,1,7,NaN,NaN,NaN,NaN,NaN,210.06,51.211,129.57,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,572.76,51.92,40.087,2,8,574.72,28.083,151.56,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,712,10.737,125.07,2,7,NaN,NaN,NaN,NaN,NaN,531.03,51.237,129.58,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,491.79,51.917,40.108,3,8,432.54,28.188,151.61,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,550.39,10.755,125.12,3,7,NaN,NaN,NaN,NaN,NaN,499.75,51.267,129.56,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,224.45,5.841,43.035,1,8,206.2,31.867,150.91,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.88,54.933,126.11,1,7,NaN,NaN,NaN,NaN,NaN,201.81,49.458,132.59,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,447.68,5.784,43.021,2,8,531.73,31.923,150.91,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,794.85,54.952,126.07,2,7,NaN,NaN,NaN,NaN,NaN,689.11,49.487,132.63,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,434.86,5.849,43.046,3,8,436.86,31.841,150.92,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,642.14,54.929,126.06,3,7,NaN,NaN,NaN,NaN,NaN,474.76,49.447,132.58,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,207.03,29.137,43.275,1,8,207.4,5.333,2.358,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.74,62.621,127.1,1,7,NaN,NaN,NaN,NaN,NaN,206.75,56.173,134.29,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,375.17,29.128,43.275,2,8,564.18,5.349,2.339,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,669.23,62.677,127.01,2,7,NaN,NaN,NaN,NaN,NaN,740.23,56.131,134.25,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,448.27,29.078,43.266,3,8,596.98,5.337,2.29,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,571.07,62.647,127.02,3,7,NaN,NaN,NaN,NaN,NaN,527.34,56.173,134.27,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,173.98,29.14,46.26,1,8,208.59,15.995,3.849,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.86,26.659,130.57,1,7,NaN,NaN,NaN,NaN,NaN,206.15,8.804,140.74,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,383.05,29.062,45.987,2,8,569.92,15.948,3.88,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468.68,26.643,130.56,2,7,NaN,NaN,NaN,NaN,NaN,466.49,8.837,140.69,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,385.28,29.067,46.23,3,8,558.98,15.966,3.864,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464.15,26.656,130.52,3,7,NaN,NaN,NaN,NaN,NaN,421.1,8.869,140.7,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1168.1,51.87,47.683,1,8,206.06,61.877,3.099,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.92,51.706,130.34,1,7,NaN,NaN,NaN,NaN,NaN,211.65,58.146,144.69,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,496.02,52.128,47.562,2,8,690.3,61.923,3.103,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,725.03,51.702,130.24,2,7,NaN,NaN,NaN,NaN,NaN,545.29,58.105,144.66,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,454.18,52.193,47.564,3,8,574.85,61.894,3.048,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,611.45,51.751,130.28,3,7,NaN,NaN,NaN,NaN,NaN,428.67,58.178,144.66,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,206.42,29.138,51.461,1,8,206.18,36.335,4.835,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.75,5.083,130.33,1,7,NaN,NaN,NaN,NaN,NaN,206.72,33.356,147.93,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,361.68,29.119,51.432,2,8,335.12,36.31,4.854,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,748.61,5.104,130.42,2,7,NaN,NaN,NaN,NaN,NaN,396.65,33.358,147.94,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,391.19,29.133,51.429,3,8,328.64,36.286,4.9,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,650.02,5.072,130.37,3,7,NaN,NaN,NaN,NaN,NaN,414.94,33.411,147.98,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,211.42,4.098,49.715,1,8,206.18,25.667,6.573,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.28,14.262,131.57,1,7,NaN,NaN,NaN,NaN,NaN,309.15,65.246,152.06,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,468.73,4.035,49.773,2,8,499.48,25.665,6.514,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,829.62,14.198,131.53,2,7,NaN,NaN,NaN,NaN,NaN,553.01,65.322,152.21,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,412.9,3.972,49.741,3,8,454.7,25.65,6.529,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,664.55,14.18,131.54,3,7,NaN,NaN,NaN,NaN,NaN,519.46,65.317,152.15,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,254.82,33.837,54.705,1,8,205.73,41.539,4.587,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228.93,52.957,134.31,1,7,NaN,NaN,NaN,NaN,NaN,205.53,12.029,153.39,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,440.53,33.921,54.723,2,8,348.24,41.546,4.528,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,706.91,53.002,134.34,2,7,NaN,NaN,NaN,NaN,NaN,480.19,12.064,153.36,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,416.72,33.867,54.69,3,8,357.78,41.553,4.617,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.68,52.989,134.31,3,7,NaN,NaN,NaN,NaN,NaN,445.46,12.013,153.38,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,211.72,29.663,55.688,1,8,1276.9,63.373,7.583,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.86,15.775,134.61,1,7,NaN,NaN,NaN,NaN,NaN,227.51,62.404,155.32,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,379.11,29.634,55.682,2,8,523.62,63.383,7.214,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,644.92,15.768,134.56,2,7,NaN,NaN,NaN,NaN,NaN,632.85,62.391,155.35,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,387.27,29.664,55.649,3,8,428.33,63.347,7.219,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532.02,15.909,134.58,3,7,NaN,NaN,NaN,NaN,NaN,555.3,62.363,155.38,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
