460.98,36.819,134.54,2,8,482.84,64.176,8.574,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,512.58,25.502,82.224,2,10,NaN,NaN,NaN,NaN,NaN,867.76,3.803,50.003,2,9,370.37,21.716,78.267,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,974.64,6.822,96.562,2,9,NaN,NaN,NaN,NaN,NaN,633.58,40.332,107.76,2,7
329.3,36.7,134.68,3,8,462.29,64.103,8.55,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.55,25.45,82.376,3,10,NaN,NaN,NaN,NaN,NaN,375.2,3.815,49.97,3,9,320.25,21.683,78.247,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,437,6.577,96.817,3,9,NaN,NaN,NaN,NaN,NaN,428.73,40.324,107.73,3,7
190.37,56.914,136.28,1,8,232.94,57.894,61.364,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.63,29.371,81.544,1,10,NaN,NaN,NaN,NaN,NaN,199.24,10.32,50.967,1,9,189.08,15.747,77.996,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.37,10.012,96.677,1,9,NaN,NaN,NaN,NaN,NaN,188.54,71.798,106.52,1,7
897.77,56.939,136.29,2,8,647.53,57.848,61.381,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,493.18,29.421,81.48,2,10,NaN,NaN,NaN,NaN,NaN,776.23,10.309,51.004,2,9,568.88,15.651,78.041,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,938.9,9.546,96.365,2,9,NaN,NaN,NaN,NaN,NaN,800.45,71.808,106.49,2,7
471.24,56.963,136.27,3,8,418.98,57.862,61.366,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.01,29.382,81.53,3,10,NaN,NaN,NaN,NaN,NaN,356.31,10.265,50.965,3,9,378.94,15.712,78.035,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.49,10.002,96.733,3,9,NaN,NaN,NaN,NaN,NaN,492.21,71.811,106.5,3,7
198.66,22.693,135.52,1,8,212.88,60.882,63.831,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.8,30.885,84.709,1,10,NaN,NaN,NaN,NaN,NaN,193.73,5.338,55.178,1,9,156.87,11.547,77.106,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.46,75.518,96.845,1,9,NaN,NaN,NaN,NaN,NaN,172.8,66.947,106.14,1,7
905.49,22.63,135.55,2,8,764.31,60.767,63.814,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537.35,30.87,84.702,2,10,NaN,NaN,NaN,NaN,NaN,898.89,5.304,55.13,2,9,671.55,11.293,76.982,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,763.88,75.636,96.826,2,9,NaN,NaN,NaN,NaN,NaN,705.13,66.911,106.04,2,7
545.12,22.653,135.52,3,8,443.22,60.776,63.809,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,409.75,30.895,84.716,3,10,NaN,NaN,NaN,NaN,NaN,370.93,5.31,55.202,3,9,354.37,11.523,77.111,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.76,75.572,96.844,3,9,NaN,NaN,NaN,NaN,NaN,400.62,66.966,106.14,3,7
187.51,37.325,139.25,1,8,198.11,63.858,66.578,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.7,25.668,86.425,1,10,NaN,NaN,NaN,NaN,NaN,191.32,5.834,60.636,1,9,188.2,62.869,105.03,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.58,55.677,98.334,1,9,NaN,NaN,NaN,NaN,NaN,187.71,47.986,107.51,1,7
403.43,37.302,139.22,2,8,729.64,63.892,66.457,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,550.92,25.696,86.403,2,10,NaN,NaN,NaN,NaN,NaN,1066.8,5.802,60.661,2,9,897.13,62.891,105.01,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,942.22,55.78,98.285,2,9,NaN,NaN,NaN,NaN,NaN,547.72,48.001,107.49,2,7
343.83,37.259,139.27,3,8,407.49,63.894,66.534,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.84,25.652,86.419,3,10,NaN,NaN,NaN,NaN,NaN,402.99,5.817,60.61,3,9,425.76,62.901,105.03,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,494.12,55.769,98.303,3,9,NaN,NaN,NaN,NaN,NaN,385.86,48.017,107.56,3,7
195.72,20.953,139.25,1,8,196.47,60.632,69.065,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.23,29.04,87.106,1,10,NaN,NaN,NaN,NaN,NaN,194.45,10.785,68.075,1,9,189.64,65.104,109.25,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.32,5.829,101.31,1,9,NaN,NaN,NaN,NaN,NaN,187.72,54.435,108.5,1,7
817.12,20.933,139.24,2,8,746.81,60.587,69.112,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,584.25,29.16,86.866,2,10,NaN,NaN,NaN,NaN,NaN,803.31,10.805,68.088,2,9,867.03,65.175,109.24,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,960.03,5.82,101.33,2,9,NaN,NaN,NaN,NaN,NaN,595.64,54.459,108.5,2,7
485.76,20.946,139.24,3,8,413.29,60.662,69.101,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.8,29.003,87.074,3,10,NaN,NaN,NaN,NaN,NaN,361.64,10.792,68.007,3,9,502.27,65.129,109.22,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.72,5.851,101.29,3,9,NaN,NaN,NaN,NaN,NaN,387.54,54.466,108.53,3,7
191.28,6.818,140,1,8,190.86,31.869,69.06,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.44,29.888,90.413,1,10,NaN,NaN,NaN,NaN,NaN,191.45,5.583,67.83,1,9,188.94,17.238,115.45,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.06,71.547,100.56,1,9,NaN,NaN,NaN,NaN,NaN,197.2,66.832,110.73,1,7
666.14,6.811,139.98,2,8,516.8,31.852,69.093,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.84,29.824,90.411,2,10,NaN,NaN,NaN,NaN,NaN,1089.9,5.457,67.796,2,9,444.35,17.271,115.42,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,833.19,71.542,100.61,2,9,NaN,NaN,NaN,NaN,NaN,685.74,66.842,110.75,2,7
417.65,6.832,140.01,3,8,364.24,31.856,69.03,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.95,29.918,90.427,3,10,NaN,NaN,NaN,NaN,NaN,441.82,5.532,67.809,3,9,353.3,17.266,115.42,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481.12,71.521,100.54,3,9,NaN,NaN,NaN,NaN,NaN,448.52,66.832,110.74,3,7
188.76,43.522,140.99,1,8,189.34,31.126,73.034,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.81,13.764,91.386,1,10,NaN,NaN,NaN,NaN,NaN,196.03,5.805,72.526,1,9,188.92,11.781,113.46,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.97,78.99,99.324,1,9,NaN,NaN,NaN,NaN,NaN,194.73,74.026,110.98,1,7
406.65,43.588,141.03,2,8,551.03,31.101,73.15,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,909.22,13.846,91.355,2,10,NaN,NaN,NaN,NaN,NaN,1060.6,5.837,72.486,2,9,742.87,11.805,113.49,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,823.89,79.092,99.332,2,9,NaN,NaN,NaN,NaN,NaN,824.88,74.001,110.97,2,7
324.18,43.55,140.99,3,8,363,31.085,73.074,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.92,13.724,91.349,3,10,NaN,NaN,NaN,NaN,NaN,456.94,5.831,72.518,3,9,384.72,11.788,113.42,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,505.08,79.036,99.339,3,9,NaN,NaN,NaN,NaN,NaN,529.04,73.958,110.98,3,7
226.55,65.606,140.5,1,8,193.26,63.116,74.274,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.33,25.175,92.628,1,10,NaN,NaN,NaN,NaN,NaN,181.89,12.065,71.14,1,9,188,47.246,118.17,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.5,52.451,102.3,1,9,NaN,NaN,NaN,NaN,NaN,188.78,52.705,111.98,1,7
853.93,65.605,140.48,2,8,768.2,63.108,74.244,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.11,25.26,92.702,2,10,NaN,NaN,NaN,NaN,NaN,908.88,12.031,71.073,2,9,771.41,47.271,118.11,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819.55,52.361,102.25,2,9,NaN,NaN,NaN,NaN,NaN,622.17,52.677,112.04,2,7
462.39,65.608,140.48,3,8,443.16,63.121,74.221,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.67,25.18,92.608,3,10,NaN,NaN,NaN,NaN,NaN,385.69,12.079,71.144,3,9,428.5,47.256,118.15,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487.45,52.442,102.27,3,9,NaN,NaN,NaN,NaN,NaN,437.69,52.691,111.97,3,7
204.36,70.795,141.98,1,8,188.07,30.133,78.49,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177.89,10.952,93.174,1,10,NaN,NaN,NaN,NaN,NaN,186.77,10.772,74.315,1,9,189.15,51.957,119.17,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.55,71.547,106.27,1,9,NaN,NaN,NaN,NaN,NaN,232.05,59.141,115.22,1,7
740.12,70.781,141.94,2,8,597.78,30.173,78.576,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,807.78,10.99,93.115,2,10,NaN,NaN,NaN,NaN,NaN,924.08,10.775,74.334,2,9,888.54,51.956,119.14,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,708.98,71.524,106.17,2,9,NaN,NaN,NaN,NaN,NaN,700.74,59.255,115.19,2,7
428.5,70.819,141.97,3,8,382.69,30.158,78.531,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,443.54,10.93,93.14,3,10,NaN,NaN,NaN,NaN,NaN,403.58,10.758,74.335,3,9,472.66,51.918,119.16,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.12,71.564,106.27,3,9,NaN,NaN,NaN,NaN,NaN,443.93,59.172,115.19,3,7
192.88,8.808,145.21,1,8,190.55,66.09,80.724,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.73,13.402,94.607,1,10,NaN,NaN,NaN,NaN,NaN,190.26,14.507,77.002,1,9,189.41,50.221,124.62,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.84,75.022,104.53,1,9,NaN,NaN,NaN,NaN,NaN,196.02,73.034,115.69,1,7
677.86,8.798,145.25,2,8,621.13,66.115,80.705,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,720.29,13.03,94.05,2,10,NaN,NaN,NaN,NaN,NaN,719.16,14.536,77.027,2,9,607.71,50.26,124.56,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,786.67,75.073,104.53,2,9,NaN,NaN,NaN,NaN,NaN,881.14,73.036,115.72,2,7
429.68,8.795,145.18,3,8,411.05,66.038,80.701,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.28,13.407,94.618,3,10,NaN,NaN,NaN,NaN,NaN,376.95,14.525,76.986,3,9,407.91,50.22,124.59,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,535.59,75.093,104.49,3,9,NaN,NaN,NaN,NaN,NaN,569.73,72.971,115.68,3,7
188.25,35.837,144.46,1,8,188.9,36.581,78.243,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.47,27.405,95.851,1,10,NaN,NaN,NaN,NaN,NaN,190.14,9.3,78.741,1,9,188.03,56.915,122.39,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.18,56.422,104.78,1,9,NaN,NaN,NaN,NaN,NaN,219.29,30.87,115.68,1,7
485.64,35.703,144.5,2,8,600.47,36.501,78.312,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.55,27.468,95.776,2,10,NaN,NaN,NaN,NaN,NaN,827.25,9.341,78.717,2,9,721.71,56.877,122.31,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,854.67,56.407,104.8,2,9,NaN,NaN,NaN,NaN,NaN,697.68,30.891,115.71,2,7
361.72,35.828,144.44,3,8,436.84,36.492,78.307,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.21,27.401,95.804,3,10,NaN,NaN,NaN,NaN,NaN,441.74,9.254,78.732,3,9,397.18,56.913,122.42,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,518.11,56.387,104.82,3,9,NaN,NaN,NaN,NaN,NaN,485.77,30.889,115.69,3,7
197.95,61.643,144.7,1,8,191.62,10.289,80.972,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162.56,10.437,96.309,1,10,NaN,NaN,NaN,NaN,NaN,189.32,4.587,82.457,1,9,190.42,55.921,128.34,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.15,4.092,106.76,1,9,NaN,NaN,NaN,NaN,NaN,247.4,30.571,119.88,1,7
871.23,61.663,144.66,2,8,701.72,10.304,81.043,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,756.3,10.446,95.953,2,10,NaN,NaN,NaN,NaN,NaN,974.12,4.552,82.452,2,9,716.45,55.882,128.3,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,870.98,4.097,106.83,2,9,NaN,NaN,NaN,NaN,NaN,698.65,30.604,119.85,2,7
453.48,61.628,144.7,3,8,505.21,10.355,80.914,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.84,10.431,96.281,3,10,NaN,NaN,NaN,NaN,NaN,472.52,4.593,82.446,3,9,413.48,55.903,128.34,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.06,4.124,106.79,3,9,NaN,NaN,NaN,NaN,NaN,500.86,30.598,119.91,3,7
199.94,68.809,145.93,1,8,190.13,6.076,81.718,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162.04,14.107,97.042,1,10,NaN,NaN,NaN,NaN,NaN,189.58,9.798,85.93,1,9,149.3,53.364,129.48,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.22,13.517,108,1,9,NaN,NaN,NaN,NaN,NaN,211.16,27.677,122.88,1,7
814.36,68.838,145.94,2,8,771.52,6.018,81.712,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.91,14.036,96.798,2,10,NaN,NaN,NaN,NaN,NaN,809.01,9.776,85.89,2,9,743,53.717,129.33,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,828.76,13.555,108.01,2,9,NaN,NaN,NaN,NaN,NaN,666.3,27.615,122.92,2,7
434.21,68.808,145.93,3,8,484.24,6.053,81.735,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.75,14.131,96.999,3,10,NaN,NaN,NaN,NaN,NaN,394.61,9.771,85.91,3,9,340.86,53.351,129.49,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.21,13.57,107.94,3,9,NaN,NaN,NaN,NaN,NaN,537.23,27.612,122.88,3,7
192.73,64.36,148.42,1,8,189.12,39.056,84.443,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.51,8.61,98.304,1,10,NaN,NaN,NaN,NaN,NaN,190.66,13.268,87.175,1,9,191.22,56.915,145.21,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.16,8.058,108.25,1,9,NaN,NaN,NaN,NaN,NaN,187.41,46.499,123.88,1,7
845.42,64.407,148.42,2,8,470.58,39.04,84.352,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647.85,8.815,98.037,2,10,NaN,NaN,NaN,NaN,NaN,742.63,13.228,87.177,2,9,614.52,56.936,145.16,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,822.53,8.01,108.23,2,9,NaN,NaN,NaN,NaN,NaN,406.87,46.49,123.89,2,7
433.1,64.338,148.44,3,8,374.18,39.033,84.36,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.69,8.604,98.286,3,10,NaN,NaN,NaN,NaN,NaN,393.15,13.3,87.173,3,9,421.11,56.909,145.2,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,511.07,7.993,108.2,3,9,NaN,NaN,NaN,NaN,NaN,357.27,46.494,123.88,3,7
187.91,36.83,147.94,1,8,190.93,60.636,84.189,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177.34,29.191,98.659,1,10,NaN,NaN,NaN,NaN,NaN,189.82,83.451,92.38,1,9,208.3,56.165,149.69,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.53,9.549,111.72,1,9,NaN,NaN,NaN,NaN,NaN,201.23,60.646,124.37,1,7
394.74,36.807,147.9,2,8,939.84,60.625,84.236,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,574.39,29.176,98.591,2,10,NaN,NaN,NaN,NaN,NaN,611.43,83.473,92.36,2,9,639.88,56.179,149.69,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,949.8,9.617,111.68,2,9,NaN,NaN,NaN,NaN,NaN,797.54,60.594,124.36,2,7
339.49,36.795,147.93,3,8,506.2,60.673,84.163,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384.55,29.187,98.674,3,10,NaN,NaN,NaN,NaN,NaN,371.44,83.462,92.406,3,9,406.72,56.165,149.7,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.98,9.607,111.7,3,9,NaN,NaN,NaN,NaN,NaN,525.2,60.613,124.35,3,7
340.99,19.344,5.185,1,9,181.58,63.936,84.958,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.15,36.83,100.07,1,10,NaN,NaN,NaN,NaN,NaN,191.83,77.011,93.621,1,9,190.22,60.88,150.16,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.42,3.844,116.69,1,9,NaN,NaN,NaN,NaN,NaN,200.59,28.889,129.31,1,7
591.01,19.74,4.867,2,9,789.51,63.811,84.926,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,642.98,36.837,100.03,2,10,NaN,NaN,NaN,NaN,NaN,582.38,76.938,93.616,2,9,792.09,60.864,150.14,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.53,3.812,116.67,2,9,NaN,NaN,NaN,NaN,NaN,565.64,28.872,129.28,2,7
483.78,19.718,4.829,3,9,455.25,63.837,84.93,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.73,36.826,100.05,3,10,NaN,NaN,NaN,NaN,NaN,431.05,76.924,93.592,3,9,459.12,60.873,150.16,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498.23,3.759,116.67,3,9,NaN,NaN,NaN,NaN,NaN,427.56,28.833,129.27,3,7
508.42,68.78,5.397,1,9,190.07,8.058,86.427,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169.79,10.114,100.97,1,10,NaN,NaN,NaN,NaN,NaN,190.59,80.218,95.352,1,9,190.86,69.812,154.13,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.49,9.048,117.67,1,9,NaN,NaN,NaN,NaN,NaN,196.87,20.708,128.82,1,7
675.84,68.335,5.28,2,9,906.89,8.052,86.432,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,658.76,10.139,100.81,2,10,NaN,NaN,NaN,NaN,NaN,596.22,80.254,95.295,2,9,782.7,69.842,154.17,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,859.12,8.972,117.61,2,9,NaN,NaN,NaN,NaN,NaN,884.54,20.696,128.77,2,7
491.07,68.288,5.287,3,9,503.42,8.019,86.468,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388.19,10.111,100.93,3,10,NaN,NaN,NaN,NaN,NaN,412.49,80.2,95.328,3,9,498.52,69.795,154.11,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,517.06,8.983,117.58,3,9,NaN,NaN,NaN,NaN,NaN,538.89,20.691,128.8,3,7
1858.2,16.892,7.393,1,9,183.72,66.637,86.955,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.6,36.082,104.53,1,10,NaN,NaN,NaN,NaN,NaN,191.69,76.011,98.823,1,9,199.59,20.185,6.807,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.41,6.072,121.64,1,9,NaN,NaN,NaN,NaN,NaN,203.02,65.604,131.55,1,7
517.06,17.007,7.519,2,9,684.53,66.672,86.912,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,453.3,36.092,104.48,2,10,NaN,NaN,NaN,NaN,NaN,640.35,76.072,98.812,2,9,421.32,20.18,6.868,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,711.37,6.049,121.63,2,9,NaN,NaN,NaN,NaN,NaN,678.42,65.705,131.48,2,7
458.74,17.003,7.509,3,9,422.62,66.674,86.937,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.95,36.088,104.5,3,10,NaN,NaN,NaN,NaN,NaN,410.48,76.021,98.828,3,9,355.56,20.196,6.859,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.46,6.074,121.66,3,9,NaN,NaN,NaN,NaN,NaN,433.9,65.591,131.53,3,7
2903.6,11.767,8.811,1,9,188.41,53.692,90.146,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.69,42.78,106.52,1,10,NaN,NaN,NaN,NaN,NaN,190.38,13.267,107.51,1,9,217.37,68.557,9.541,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.64,35.093,123.63,1,9,NaN,NaN,NaN,NaN,NaN,192.38,13.271,131.56,1,7
585.52,11.773,8.825,2,9,691.82,53.745,90.12,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,534.19,42.776,106.44,2,10,NaN,NaN,NaN,NaN,NaN,712.2,13.307,107.47,2,9,842.57,68.612,9.534,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,627.16,34.916,123.56,2,9,NaN,NaN,NaN,NaN,NaN,781.09,13.283,131.58,2,7
485.37,11.806,8.791,3,9,438.46,53.721,90.065,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405.79,42.792,106.46,3,10,NaN,NaN,NaN,NaN,NaN,420.56,13.272,107.51,3,9,475.14,68.574,9.506,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,441.39,35.024,123.51,3,9,NaN,NaN,NaN,NaN,NaN,520.61,13.277,131.57,3,7
1368,14.686,9.05,1,9,188.16,30.376,92.629,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.59,61.625,106.02,1,10,NaN,NaN,NaN,NaN,NaN,190.01,13.513,111.97,1,9,200.71,63.106,9.604,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.52,26.165,121.15,1,9,NaN,NaN,NaN,NaN,NaN,166.07,16.209,132.37,1,7
522.94,14.971,9.047,2,9,586.57,30.367,92.522,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,877.49,61.628,105.94,2,10,NaN,NaN,NaN,NaN,NaN,598.58,13.477,111.94,2,9,609.48,63.081,9.509,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,754.68,26.15,121.18,2,9,NaN,NaN,NaN,NaN,NaN,752.88,15.943,132.31,2,7
338.32,14.801,9.254,3,9,398.61,30.379,92.568,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431.37,61.617,106,3,10,NaN,NaN,NaN,NaN,NaN,391.94,13.461,111.97,3,9,530.73,63.058,9.472,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,526.61,26.184,121.12,3,9,NaN,NaN,NaN,NaN,NaN,439.69,16.23,132.33,3,7
188.6,62.371,87.918,1,9,188.48,48.731,89.896,1,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176.79,64.188,108.07,1,10,NaN,NaN,NaN,NaN,NaN,189.58,17.732,110.73,1,9,261.76,10.032,27.675,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179.26,24.375,123.96,1,9,NaN,NaN,NaN,NaN,NaN,190.01,27.157,136.53,1,7
